Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
3,3,2,14.4444,1.0000,1.0000,0.9997,0.9997,0.9973,0.9973,0.9852,0.9852,0.9442
3,3,3,14.4444,1.0000,1.0000,0.9997,0.9997,0.9973,0.9973,0.9852,0.9852,0.9442
3,3,4,14.4444,1.0000,1.0000,0.9997,0.9997,0.9973,0.9973,0.9852,0.9852,0.9442
3,3,5,14.4444,1.0000,1.0000,0.9997,0.9997,0.9973,0.9973,0.9852,0.9852,0.9442
3,3,6,14.4444,1.0000,1.0000,0.9997,0.9997,0.9973,0.9973,0.9852,0.9852,0.9442
3,3,7,14.4444,1.0000,1.0000,0.9997,0.9997,0.9973,0.9973,0.9852,0.9852,0.9442
3,3,8,14.4444,1.0000,1.0000,0.9997,0.9997,0.9973,0.9973,0.9852,0.9852,0.9442
3,3,9,14.4444,1.0000,1.0000,0.9997,0.9997,0.9973,0.9973,0.9852,0.9852,0.9442
3,3,10,14.4444,1.0000,1.0000,0.9997,0.9997,0.9973,0.9973,0.9852,0.9852,0.9442
3,3,11,14.4444,1.0000,1.0000,0.9997,0.9997,0.9973,0.9973,0.9852,0.9852,0.9442
3,3,12,14.4444,1.0000,1.0000,0.9997,0.9997,0.9973,0.9973,0.9852,0.9852,0.9442
3,3,13,14.4444,1.0000,1.0000,0.9997,0.9997,0.9973,0.9973,0.9852,0.9852,0.9442
3,3,14,14.4444,1.0000,1.0000,0.9997,0.9997,0.9973,0.9973,0.9852,0.9852,0.9442
4,3,1,6.1111,0.9998,0.9974,0.9835,0.9355,0.8236,0.6376,0.4125,0.2122,0.0824
4,3,2,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
4,3,3,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
4,3,4,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
4,3,5,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
4,3,6,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
4,3,7,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
4,3,8,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
4,3,9,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
4,3,10,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
4,3,11,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
4,3,12,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
4,3,13,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
4,3,14,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
5,3,1,6.1111,0.9998,0.9974,0.9835,0.9355,0.8236,0.6376,0.4125,0.2122,0.0824
5,3,2,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
5,3,3,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
5,3,4,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
5,3,5,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
5,3,6,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
5,3,7,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
5,3,8,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
5,3,9,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
5,3,10,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
5,3,11,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
5,3,12,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
5,3,13,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
5,3,14,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
6,3,1,6.1111,0.9998,0.9974,0.9835,0.9355,0.8236,0.6376,0.4125,0.2122,0.0824
6,3,2,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
6,3,3,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
6,3,4,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
6,3,5,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
6,3,6,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
6,3,7,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
6,3,8,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
6,3,9,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
6,3,10,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
6,3,11,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
6,3,12,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
6,3,13,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
6,3,14,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
7,3,1,6.1111,0.9998,0.9974,0.9835,0.9355,0.8236,0.6376,0.4125,0.2122,0.0824
7,3,2,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
7,3,3,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
7,3,4,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
7,3,5,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
7,3,6,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
7,3,7,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
7,3,8,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
7,3,9,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
7,3,10,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
7,3,11,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
7,3,12,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
7,3,13,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
7,3,14,12.2222,0.9998,0.9998,0.9974,0.9974,0.9835,0.9835,0.9355,0.9355,0.8236
8,3,1,5.0000,0.9984,0.9851,0.9329,0.8084,0.6084,0.3798,0.1893,0.0726,0.0206
8,3,2,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
8,3,3,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
8,3,4,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
8,3,5,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
8,3,6,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
8,3,7,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
8,3,8,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
8,3,9,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
8,3,10,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
8,3,11,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
8,3,12,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
8,3,13,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
8,3,14,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
9,3,1,3.8889,0.9909,0.9386,0.8006,0.5801,0.3422,0.1597,0.0576,0.0157,0.0031
9,3,2,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
9,3,3,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
9,3,4,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
9,3,5,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
9,3,6,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
9,3,7,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
9,3,8,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
9,3,9,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
9,3,10,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
9,3,11,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
9,3,12,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
9,3,13,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
9,3,14,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
10,3,1,3.8889,0.9909,0.9386,0.8006,0.5801,0.3422,0.1597,0.0576,0.0157,0.0031
10,3,2,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
10,3,3,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
10,3,4,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
10,3,5,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
10,3,6,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
10,3,7,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
10,3,8,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
10,3,9,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
10,3,10,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
10,3,11,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
10,3,12,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
10,3,13,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
10,3,14,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
11,3,1,3.8889,0.9909,0.9386,0.8006,0.5801,0.3422,0.1597,0.0576,0.0157,0.0031
11,3,2,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
11,3,3,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
11,3,4,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
11,3,5,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
11,3,6,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
11,3,7,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
11,3,8,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
11,3,9,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
11,3,10,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
11,3,11,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
11,3,12,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
11,3,13,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
11,3,14,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
12,3,1,3.8889,0.9909,0.9386,0.8006,0.5801,0.3422,0.1597,0.0576,0.0157,0.0031
12,3,2,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
12,3,3,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
12,3,4,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
12,3,5,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
12,3,6,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
12,3,7,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
12,3,8,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
12,3,9,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
12,3,10,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
12,3,11,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
12,3,12,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
12,3,13,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
12,3,14,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
13,3,1,3.8889,0.9909,0.9386,0.8006,0.5801,0.3422,0.1597,0.0576,0.0157,0.0031
13,3,2,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
13,3,3,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
13,3,4,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
13,3,5,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
13,3,6,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
13,3,7,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
13,3,8,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
13,3,9,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
13,3,10,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
13,3,11,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
13,3,12,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
13,3,13,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
13,3,14,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
14,3,1,3.8889,0.9909,0.9386,0.8006,0.5801,0.3422,0.1597,0.0576,0.0157,0.0031
14,3,2,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
14,3,3,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
14,3,4,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
14,3,5,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
14,3,6,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
14,3,7,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
14,3,8,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
14,3,9,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
14,3,10,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
14,3,11,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
14,3,12,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
14,3,13,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
14,3,14,7.7778,0.9909,0.9909,0.9386,0.9386,0.8006,0.8006,0.5801,0.5801,0.3422
2,2,1,5.7778,0.9996,0.9954,0.9739,0.9074,0.7684,0.5619,0.3381,0.1600,0.0567
2,2,2,11.5556,0.9996,0.9996,0.9954,0.9954,0.9739,0.9739,0.9074,0.9074,0.7684
2,2,3,11.5556,0.9996,0.9996,0.9954,0.9954,0.9739,0.9739,0.9074,0.9074,0.7684
2,2,4,11.5556,0.9996,0.9996,0.9954,0.9954,0.9739,0.9739,0.9074,0.9074,0.7684
2,2,5,11.5556,0.9996,0.9996,0.9954,0.9954,0.9739,0.9739,0.9074,0.9074,0.7684
2,2,6,11.5556,0.9996,0.9996,0.9954,0.9954,0.9739,0.9739,0.9074,0.9074,0.7684
2,2,7,11.5556,0.9996,0.9996,0.9954,0.9954,0.9739,0.9739,0.9074,0.9074,0.7684
2,2,8,11.5556,0.9996,0.9996,0.9954,0.9954,0.9739,0.9739,0.9074,0.9074,0.7684
2,2,9,11.5556,0.9996,0.9996,0.9954,0.9954,0.9739,0.9739,0.9074,0.9074,0.7684
2,2,10,11.5556,0.9996,0.9996,0.9954,0.9954,0.9739,0.9739,0.9074,0.9074,0.7684
2,2,11,11.5556,0.9996,0.9996,0.9954,0.9954,0.9739,0.9739,0.9074,0.9074,0.7684
2,2,12,11.5556,0.9996,0.9996,0.9954,0.9954,0.9739,0.9739,0.9074,0.9074,0.7684
2,2,13,11.5556,0.9996,0.9996,0.9954,0.9954,0.9739,0.9739,0.9074,0.9074,0.7684
2,2,14,11.5556,0.9996,0.9996,0.9954,0.9954,0.9739,0.9739,0.9074,0.9074,0.7684
3,2,1,5.7778,0.9996,0.9954,0.9739,0.9074,0.7684,0.5619,0.3381,0.1600,0.0567
3,2,2,11.5556,0.9996,0.9996,0.9954,0.9954,0.9739,0.9739,0.9074,0.9074,0.7684
3,2,3,11.5556,0.9996,0.9996,0.9954,0.9954,0.9739,0.9739,0.9074,0.9074,0.7684
3,2,4,11.5556,0.9996,0.9996,0.9954,0.9954,0.9739,0.9739,0.9074,0.9074,0.7684
3,2,5,11.5556,0.9996,0.9996,0.9954,0.9954,0.9739,0.9739,0.9074,0.9074,0.7684
3,2,6,11.5556,0.9996,0.9996,0.9954,0.9954,0.9739,0.9739,0.9074,0.9074,0.7684
3,2,7,11.5556,0.9996,0.9996,0.9954,0.9954,0.9739,0.9739,0.9074,0.9074,0.7684
3,2,8,11.5556,0.9996,0.9996,0.9954,0.9954,0.9739,0.9739,0.9074,0.9074,0.7684
3,2,9,11.5556,0.9996,0.9996,0.9954,0.9954,0.9739,0.9739,0.9074,0.9074,0.7684
3,2,10,11.5556,0.9996,0.9996,0.9954,0.9954,0.9739,0.9739,0.9074,0.9074,0.7684
3,2,11,11.5556,0.9996,0.9996,0.9954,0.9954,0.9739,0.9739,0.9074,0.9074,0.7684
3,2,12,11.5556,0.9996,0.9996,0.9954,0.9954,0.9739,0.9739,0.9074,0.9074,0.7684
3,2,13,11.5556,0.9996,0.9996,0.9954,0.9954,0.9739,0.9739,0.9074,0.9074,0.7684
3,2,14,11.5556,0.9996,0.9996,0.9954,0.9954,0.9739,0.9739,0.9074,0.9074,0.7684
4,2,1,4.8889,0.9981,0.9827,0.9242,0.7901,0.5827,0.3546,0.1716,0.0638,0.0175
4,2,2,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
4,2,3,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
4,2,4,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
4,2,5,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
4,2,6,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
4,2,7,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
4,2,8,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
4,2,9,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
4,2,10,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
4,2,11,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
4,2,12,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
4,2,13,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
4,2,14,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
5,2,1,4.8889,0.9981,0.9827,0.9242,0.7901,0.5827,0.3546,0.1716,0.0638,0.0175
5,2,2,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
5,2,3,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
5,2,4,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
5,2,5,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
5,2,6,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
5,2,7,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
5,2,8,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
5,2,9,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
5,2,10,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
5,2,11,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
5,2,12,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
5,2,13,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
5,2,14,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
6,2,1,4.8889,0.9981,0.9827,0.9242,0.7901,0.5827,0.3546,0.1716,0.0638,0.0175
6,2,2,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
6,2,3,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
6,2,4,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
6,2,5,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
6,2,6,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
6,2,7,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
6,2,8,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
6,2,9,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
6,2,10,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
6,2,11,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
6,2,12,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
6,2,13,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
6,2,14,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
7,2,1,4.8889,0.9981,0.9827,0.9242,0.7901,0.5827,0.3546,0.1716,0.0638,0.0175
7,2,2,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
7,2,3,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
7,2,4,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
7,2,5,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
7,2,6,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
7,2,7,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
7,2,8,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
7,2,9,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
7,2,10,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
7,2,11,9.7778,0.9981,0.9981,0.9827,0.9827,0.9242,0.9242,0.7901,0.7901,0.5827
