Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
3,3,2,10.1852,0.9995,0.9986,0.9933,0.9854,0.9608,0.9302,0.8643,0.7955,0.6814
3,3,3,13.8889,0.9995,0.9986,0.9969,0.9914,0.9834,0.9712,0.9469,0.9172,0.8787
3,3,4,16.6667,0.9995,0.9986,0.9969,0.9941,0.9879,0.9791,0.9665,0.9491,0.9229
3,3,5,18.5185,0.9995,0.9986,0.9969,0.9941,0.9897,0.9821,0.9717,0.9576,0.9389
3,3,6,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
3,3,7,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
3,3,8,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
3,3,9,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
3,3,10,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
3,3,11,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
3,3,12,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
3,3,13,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
3,3,14,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
4,3,1,5.5556,0.9995,0.9941,0.9669,0.8861,0.7266,0.5063,0.2876,0.1291,0.0448
4,3,2,10.1852,0.9995,0.9986,0.9933,0.9854,0.9608,0.9302,0.8643,0.7955,0.6814
4,3,3,13.8889,0.9995,0.9986,0.9969,0.9914,0.9834,0.9712,0.9469,0.9172,0.8787
4,3,4,16.6667,0.9995,0.9986,0.9969,0.9941,0.9879,0.9791,0.9665,0.9491,0.9229
4,3,5,18.5185,0.9995,0.9986,0.9969,0.9941,0.9897,0.9821,0.9717,0.9576,0.9389
4,3,6,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
4,3,7,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
4,3,8,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
4,3,9,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
4,3,10,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
4,3,11,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
4,3,12,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
4,3,13,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
4,3,14,19.4444,0.9995,0.9986,0.9969,0.9941,0.9897,0.9830,0.9732,0.9602,0.9432
5,3,1,4.4444,0.9963,0.9696,0.8813,0.7061,0.4742,0.2576,0.1106,0.0370,0.0095
5,3,2,8.1481,0.9963,0.9919,0.9672,0.9418,0.8681,0.8037,0.6748,0.5783,0.4304
5,3,3,11.1111,0.9963,0.9919,0.9850,0.9615,0.9368,0.9042,0.8406,0.7818,0.7143
5,3,4,13.3333,0.9963,0.9919,0.9850,0.9748,0.9515,0.9263,0.8942,0.8545,0.7970
5,3,5,14.8148,0.9963,0.9919,0.9850,0.9748,0.9604,0.9361,0.9089,0.8755,0.8358
5,3,6,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
5,3,7,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
5,3,8,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
5,3,9,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
5,3,10,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
5,3,11,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
5,3,12,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
5,3,13,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
5,3,14,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
6,3,1,4.4444,0.9963,0.9696,0.8813,0.7061,0.4742,0.2576,0.1106,0.0370,0.0095
6,3,2,8.1481,0.9963,0.9919,0.9672,0.9418,0.8681,0.8037,0.6748,0.5783,0.4304
6,3,3,11.1111,0.9963,0.9919,0.9850,0.9615,0.9368,0.9042,0.8406,0.7818,0.7143
6,3,4,13.3333,0.9963,0.9919,0.9850,0.9748,0.9515,0.9263,0.8942,0.8545,0.7970
6,3,5,14.8148,0.9963,0.9919,0.9850,0.9748,0.9604,0.9361,0.9089,0.8755,0.8358
6,3,6,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
6,3,7,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
6,3,8,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
6,3,9,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
6,3,10,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
6,3,11,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
6,3,12,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
6,3,13,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
6,3,14,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
7,3,1,4.4444,0.9963,0.9696,0.8813,0.7061,0.4742,0.2576,0.1106,0.0370,0.0095
7,3,2,8.1481,0.9963,0.9919,0.9672,0.9418,0.8681,0.8037,0.6748,0.5783,0.4304
7,3,3,11.1111,0.9963,0.9919,0.9850,0.9615,0.9368,0.9042,0.8406,0.7818,0.7143
7,3,4,13.3333,0.9963,0.9919,0.9850,0.9748,0.9515,0.9263,0.8942,0.8545,0.7970
7,3,5,14.8148,0.9963,0.9919,0.9850,0.9748,0.9604,0.9361,0.9089,0.8755,0.8358
7,3,6,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
7,3,7,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
7,3,8,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
7,3,9,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
7,3,10,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
7,3,11,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
7,3,12,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
7,3,13,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
7,3,14,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
8,3,1,4.4444,0.9963,0.9696,0.8813,0.7061,0.4742,0.2576,0.1106,0.0370,0.0095
8,3,2,8.1481,0.9963,0.9919,0.9672,0.9418,0.8681,0.8037,0.6748,0.5783,0.4304
8,3,3,11.1111,0.9963,0.9919,0.9850,0.9615,0.9368,0.9042,0.8406,0.7818,0.7143
8,3,4,13.3333,0.9963,0.9919,0.9850,0.9748,0.9515,0.9263,0.8942,0.8545,0.7970
8,3,5,14.8148,0.9963,0.9919,0.9850,0.9748,0.9604,0.9361,0.9089,0.8755,0.8358
8,3,6,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
8,3,7,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
8,3,8,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
8,3,9,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
8,3,10,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
8,3,11,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
8,3,12,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
8,3,13,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
8,3,14,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
9,3,1,3.3333,0.9803,0.8877,0.6903,0.4371,0.2190,0.0857,0.0260,0.0061,0.0011
9,3,2,6.1111,0.9803,0.9648,0.8822,0.8262,0.6714,0.5801,0.4079,0.3194,0.1923
9,3,3,8.3333,0.9803,0.9648,0.9439,0.8700,0.8170,0.7549,0.6341,0.5545,0.4722
9,3,4,10.0000,0.9803,0.9648,0.9439,0.9163,0.8499,0.7983,0.7394,0.6734,0.5789
9,3,5,11.1111,0.9803,0.9648,0.9439,0.9163,0.8808,0.8203,0.7684,0.7108,0.6480
9,3,6,11.6667,0.9803,0.9648,0.9439,0.9163,0.8808,0.8357,0.7794,0.7253,0.6667
9,3,7,11.6667,0.9803,0.9648,0.9439,0.9163,0.8808,0.8357,0.7794,0.7253,0.6667
9,3,8,11.6667,0.9803,0.9648,0.9439,0.9163,0.8808,0.8357,0.7794,0.7253,0.6667
9,3,9,11.6667,0.9803,0.9648,0.9439,0.9163,0.8808,0.8357,0.7794,0.7253,0.6667
9,3,10,11.6667,0.9803,0.9648,0.9439,0.9163,0.8808,0.8357,0.7794,0.7253,0.6667
9,3,11,11.6667,0.9803,0.9648,0.9439,0.9163,0.8808,0.8357,0.7794,0.7253,0.6667
9,3,12,11.6667,0.9803,0.9648,0.9439,0.9163,0.8808,0.8357,0.7794,0.7253,0.6667
9,3,13,11.6667,0.9803,0.9648,0.9439,0.9163,0.8808,0.8357,0.7794,0.7253,0.6667
9,3,14,11.6667,0.9803,0.9648,0.9439,0.9163,0.8808,0.8357,0.7794,0.7253,0.6667
10,3,1,2.2222,0.9148,0.6809,0.3883,0.1672,0.0545,0.0135,0.0026,0.0004,0.0000
10,3,2,4.0741,0.9148,0.8758,0.6728,0.5905,0.3718,0.2933,0.1522,0.1074,0.0464
10,3,3,5.5556,0.9148,0.8758,0.8287,0.6555,0.5792,0.4985,0.3409,0.2748,0.2126
10,3,4,6.6667,0.9148,0.8758,0.8287,0.7724,0.6280,0.5564,0.4823,0.4064,0.2975
10,3,5,7.4074,0.9148,0.8758,0.8287,0.7724,0.7059,0.5889,0.5209,0.4519,0.3831
10,3,6,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
10,3,7,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
10,3,8,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
10,3,9,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
10,3,10,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
10,3,11,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
10,3,12,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
10,3,13,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
10,3,14,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
11,3,1,2.2222,0.9148,0.6809,0.3883,0.1672,0.0545,0.0135,0.0026,0.0004,0.0000
11,3,2,4.0741,0.9148,0.8758,0.6728,0.5905,0.3718,0.2933,0.1522,0.1074,0.0464
11,3,3,5.5556,0.9148,0.8758,0.8287,0.6555,0.5792,0.4985,0.3409,0.2748,0.2126
11,3,4,6.6667,0.9148,0.8758,0.8287,0.7724,0.6280,0.5564,0.4823,0.4064,0.2975
11,3,5,7.4074,0.9148,0.8758,0.8287,0.7724,0.7059,0.5889,0.5209,0.4519,0.3831
11,3,6,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
11,3,7,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
11,3,8,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
11,3,9,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
11,3,10,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
11,3,11,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
11,3,12,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
11,3,13,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
11,3,14,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
12,3,1,2.2222,0.9148,0.6809,0.3883,0.1672,0.0545,0.0135,0.0026,0.0004,0.0000
12,3,2,4.0741,0.9148,0.8758,0.6728,0.5905,0.3718,0.2933,0.1522,0.1074,0.0464
12,3,3,5.5556,0.9148,0.8758,0.8287,0.6555,0.5792,0.4985,0.3409,0.2748,0.2126
12,3,4,6.6667,0.9148,0.8758,0.8287,0.7724,0.6280,0.5564,0.4823,0.4064,0.2975
12,3,5,7.4074,0.9148,0.8758,0.8287,0.7724,0.7059,0.5889,0.5209,0.4519,0.3831
12,3,6,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
12,3,7,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
12,3,8,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
12,3,9,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
12,3,10,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
12,3,11,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
12,3,12,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
12,3,13,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
12,3,14,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
13,3,1,2.2222,0.9148,0.6809,0.3883,0.1672,0.0545,0.0135,0.0026,0.0004,0.0000
13,3,2,4.0741,0.9148,0.8758,0.6728,0.5905,0.3718,0.2933,0.1522,0.1074,0.0464
13,3,3,5.5556,0.9148,0.8758,0.8287,0.6555,0.5792,0.4985,0.3409,0.2748,0.2126
13,3,4,6.6667,0.9148,0.8758,0.8287,0.7724,0.6280,0.5564,0.4823,0.4064,0.2975
13,3,5,7.4074,0.9148,0.8758,0.8287,0.7724,0.7059,0.5889,0.5209,0.4519,0.3831
13,3,6,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
13,3,7,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
13,3,8,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
13,3,9,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
13,3,10,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
13,3,11,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
13,3,12,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
13,3,13,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
13,3,14,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
14,3,1,2.2222,0.9148,0.6809,0.3883,0.1672,0.0545,0.0135,0.0026,0.0004,0.0000
14,3,2,4.0741,0.9148,0.8758,0.6728,0.5905,0.3718,0.2933,0.1522,0.1074,0.0464
14,3,3,5.5556,0.9148,0.8758,0.8287,0.6555,0.5792,0.4985,0.3409,0.2748,0.2126
14,3,4,6.6667,0.9148,0.8758,0.8287,0.7724,0.6280,0.5564,0.4823,0.4064,0.2975
14,3,5,7.4074,0.9148,0.8758,0.8287,0.7724,0.7059,0.5889,0.5209,0.4519,0.3831
14,3,6,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
14,3,7,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
14,3,8,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
14,3,9,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
14,3,10,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
14,3,11,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
14,3,12,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
14,3,13,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
14,3,14,7.7778,0.9148,0.8758,0.8287,0.7724,0.7059,0.6279,0.5372,0.4712,0.4059
2,2,1,4.4444,0.9963,0.9696,0.8813,0.7061,0.4742,0.2576,0.1106,0.0370,0.0095
2,2,2,8.1481,0.9963,0.9919,0.9672,0.9418,0.8681,0.8037,0.6748,0.5783,0.4304
2,2,3,11.1111,0.9963,0.9919,0.9850,0.9615,0.9368,0.9042,0.8406,0.7818,0.7143
2,2,4,13.3333,0.9963,0.9919,0.9850,0.9748,0.9515,0.9263,0.8942,0.8545,0.7970
2,2,5,14.8148,0.9963,0.9919,0.9850,0.9748,0.9604,0.9361,0.9089,0.8755,0.8358
2,2,6,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
2,2,7,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
2,2,8,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
2,2,9,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
2,2,10,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
2,2,11,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
2,2,12,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
2,2,13,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
2,2,14,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
3,2,1,4.4444,0.9963,0.9696,0.8813,0.7061,0.4742,0.2576,0.1106,0.0370,0.0095
3,2,2,8.1481,0.9963,0.9919,0.9672,0.9418,0.8681,0.8037,0.6748,0.5783,0.4304
3,2,3,11.1111,0.9963,0.9919,0.9850,0.9615,0.9368,0.9042,0.8406,0.7818,0.7143
3,2,4,13.3333,0.9963,0.9919,0.9850,0.9748,0.9515,0.9263,0.8942,0.8545,0.7970
3,2,5,14.8148,0.9963,0.9919,0.9850,0.9748,0.9604,0.9361,0.9089,0.8755,0.8358
3,2,6,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
3,2,7,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
3,2,8,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
3,2,9,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
3,2,10,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
3,2,11,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
3,2,12,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
3,2,13,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
3,2,14,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
4,2,1,4.4444,0.9963,0.9696,0.8813,0.7061,0.4742,0.2576,0.1106,0.0370,0.0095
4,2,2,8.1481,0.9963,0.9919,0.9672,0.9418,0.8681,0.8037,0.6748,0.5783,0.4304
4,2,3,11.1111,0.9963,0.9919,0.9850,0.9615,0.9368,0.9042,0.8406,0.7818,0.7143
4,2,4,13.3333,0.9963,0.9919,0.9850,0.9748,0.9515,0.9263,0.8942,0.8545,0.7970
4,2,5,14.8148,0.9963,0.9919,0.9850,0.9748,0.9604,0.9361,0.9089,0.8755,0.8358
4,2,6,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
4,2,7,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
4,2,8,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
4,2,9,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
4,2,10,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
4,2,11,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
4,2,12,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
4,2,13,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
4,2,14,15.5556,0.9963,0.9919,0.9850,0.9748,0.9604,0.9405,0.9138,0.8829,0.8462
5,2,1,3.5556,0.9856,0.9116,0.7385,0.4950,0.2653,0.1117,0.0366,0.0092,0.0018
5,2,2,6.5185,0.9856,0.9733,0.9068,0.8576,0.7203,0.6322,0.4642,0.3706,0.2345
5,2,3,8.8889,0.9856,0.9733,0.9561,0.8960,0.8492,0.7931,0.6840,0.6065,0.5249
5,2,4,10.6667,0.9856,0.9733,0.9561,0.9331,0.8781,0.8321,0.7785,0.7173,0.6296
5,2,5,11.8519,0.9856,0.9733,0.9561,0.9331,0.9027,0.8513,0.8045,0.7515,0.6928
5,2,6,12.4444,0.9856,0.9733,0.9561,0.9331,0.9027,0.8637,0.8141,0.7645,0.7099
5,2,7,12.4444,0.9856,0.9733,0.9561,0.9331,0.9027,0.8637,0.8141,0.7645,0.7099
5,2,8,12.4444,0.9856,0.9733,0.9561,0.9331,0.9027,0.8637,0.8141,0.7645,0.7099
5,2,9,12.4444,0.9856,0.9733,0.9561,0.9331,0.9027,0.8637,0.8141,0.7645,0.7099
5,2,10,12.4444,0.9856,0.9733,0.9561,0.9331,0.9027,0.8637,0.8141,0.7645,0.7099
5,2,11,12.4444,0.9856,0.9733,0.9561,0.9331,0.9027,0.8637,0.8141,0.7645,0.7099
5,2,12,12.4444,0.9856,0.9733,0.9561,0.9331,0.9027,0.8637,0.8141,0.7645,0.7099
5,2,13,12.4444,0.9856,0.9733,0.9561,0.9331,0.9027,0.8637,0.8141,0.7645,0.7099
5,2,14,12.4444,0.9856,0.9733,0.9561,0.9331,0.9027,0.8637,0.8141,0.7645,0.7099
6,2,1,3.5556,0.9856,0.9116,0.7385,0.4950,0.2653,0.1117,0.0366,0.0092,0.0018
6,2,2,6.5185,0.9856,0.9733,0.9068,0.8576,0.7203,0.6322,0.4642,0.3706,0.2345
6,2,3,8.8889,0.9856,0.9733,0.9561,0.8960,0.8492,0.7931,0.6840,0.6065,0.5249
6,2,4,10.6667,0.9856,0.9733,0.9561,0.9331,0.8781,0.8321,0.7785,0.7173,0.6296
6,2,5,11.8519,0.9856,0.9733,0.9561,0.9331,0.9027,0.8513,0.8045,0.7515,0.6928
6,2,6,12.4444,0.9856,0.9733,0.9561,0.9331,0.9027,0.8637,0.8141,0.7645,0.7099
6,2,7,12.4444,0.9856,0.9733,0.9561,0.9331,0.9027,0.8637,0.8141,0.7645,0.7099
6,2,8,12.4444,0.9856,0.9733,0.9561,0.9331,0.9027,0.8637,0.8141,0.7645,0.7099
6,2,9,12.4444,0.9856,0.9733,0.9561,0.9331,0.9027,0.8637,0.8141,0.7645,0.7099
6,2,10,12.4444,0.9856,0.9733,0.9561,0.9331,0.9027,0.8637,0.8141,0.7645,0.7099
6,2,11,12.4444,0.9856,0.9733,0.9561,0.9331,0.9027,0.8637,0.8141,0.7645,0.7099
6,2,12,12.4444,0.9856,0.9733,0.9561,0.9331,0.9027,0.8637,0.8141,0.7645,0.7099
6,2,13,12.4444,0.9856,0.9733,0.9561,0.9331,0.9027,0.8637,0.8141,0.7645,0.7099
6,2,14,12.4444,0.9856,0.9733,0.9561,0.9331,0.9027,0.8637,0.8141,0.7645,0.7099
7,2,1,3.5556,0.9856,0.9116,0.7385,0.4950,0.2653,0.1117,0.0366,0.0092,0.0018
7,2,2,6.5185,0.9856,0.9733,0.9068,0.8576,0.7203,0.6322,0.4642,0.3706,0.2345
7,2,3,8.8889,0.9856,0.9733,0.9561,0.8960,0.8492,0.7931,0.6840,0.6065,0.5249
7,2,4,10.6667,0.9856,0.9733,0.9561,0.9331,0.8781,0.8321,0.7785,0.7173,0.6296
7,2,5,11.8519,0.9856,0.9733,0.9561,0.9331,0.9027,0.8513,0.8045,0.7515,0.6928
7,2,6,12.4444,0.9856,0.9733,0.9561,0.9331,0.9027,0.8637,0.8141,0.7645,0.7099
7,2,7,12.4444,0.9856,0.9733,0.9561,0.9331,0.9027,0.8637,0.8141,0.7645,0.7099
7,2,8,12.4444,0.9856,0.9733,0.9561,0.9331,0.9027,0.8637,0.8141,0.7645,0.7099
7,2,9,12.4444,0.9856,0.9733,0.9561,0.9331,0.9027,0.8637,0.8141,0.7645,0.7099
7,2,10,12.4444,0.9856,0.9733,0.9561,0.9331,0.9027,0.8637,0.8141,0.7645,0.7099
7,2,11,12.4444,0.9856,0.9733,0.9561,0.9331,0.9027,0.8637,0.8141,0.7645,0.7099
