Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
3,3,2,5.0556,0.9245,0.9245,0.7254,0.7254,0.4692,0.4692,0.2489,0.2489,0.1079
3,3,3,7.5833,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.4692,0.4692,0.4692
3,3,4,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
3,3,5,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
3,3,6,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
3,3,7,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
3,3,8,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
3,3,9,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
3,3,10,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
3,3,11,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
3,3,12,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
3,3,13,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
3,3,14,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
4,3,1,2.5278,0.9245,0.7254,0.4692,0.2489,0.1079,0.0381,0.0109,0.0024,0.0004
4,3,2,5.0556,0.9245,0.9245,0.7254,0.7254,0.4692,0.4692,0.2489,0.2489,0.1079
4,3,3,7.5833,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.4692,0.4692,0.4692
4,3,4,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
4,3,5,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
4,3,6,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
4,3,7,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
4,3,8,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
4,3,9,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
4,3,10,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
4,3,11,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
4,3,12,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
4,3,13,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
4,3,14,10.1111,0.9245,0.9245,0.9245,0.9245,0.7254,0.7254,0.7254,0.7254,0.4692
5,3,1,2.0417,0.8749,0.6112,0.3370,0.1480,0.0520,0.0146,0.0033,0.0006,0.0001
5,3,2,4.0833,0.8749,0.8749,0.6112,0.6112,0.3370,0.3370,0.1480,0.1480,0.0520
5,3,3,6.1250,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.3370,0.3370,0.3370
5,3,4,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
5,3,5,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
5,3,6,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
5,3,7,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
5,3,8,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
5,3,9,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
5,3,10,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
5,3,11,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
5,3,12,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
5,3,13,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
5,3,14,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
6,3,1,2.0417,0.8749,0.6112,0.3370,0.1480,0.0520,0.0146,0.0033,0.0006,0.0001
6,3,2,4.0833,0.8749,0.8749,0.6112,0.6112,0.3370,0.3370,0.1480,0.1480,0.0520
6,3,3,6.1250,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.3370,0.3370,0.3370
6,3,4,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
6,3,5,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
6,3,6,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
6,3,7,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
6,3,8,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
6,3,9,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
6,3,10,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
6,3,11,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
6,3,12,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
6,3,13,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
6,3,14,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
7,3,1,2.0417,0.8749,0.6112,0.3370,0.1480,0.0520,0.0146,0.0033,0.0006,0.0001
7,3,2,4.0833,0.8749,0.8749,0.6112,0.6112,0.3370,0.3370,0.1480,0.1480,0.0520
7,3,3,6.1250,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.3370,0.3370,0.3370
7,3,4,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
7,3,5,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
7,3,6,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
7,3,7,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
7,3,8,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
7,3,9,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
7,3,10,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
7,3,11,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
7,3,12,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
7,3,13,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
7,3,14,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
8,3,1,2.0417,0.8749,0.6112,0.3370,0.1480,0.0520,0.0146,0.0033,0.0006,0.0001
8,3,2,4.0833,0.8749,0.8749,0.6112,0.6112,0.3370,0.3370,0.1480,0.1480,0.0520
8,3,3,6.1250,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.3370,0.3370,0.3370
8,3,4,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
8,3,5,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
8,3,6,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
8,3,7,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
8,3,8,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
8,3,9,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
8,3,10,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
8,3,11,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
8,3,12,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
8,3,13,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
8,3,14,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
9,3,1,2.0417,0.8749,0.6112,0.3370,0.1480,0.0520,0.0146,0.0033,0.0006,0.0001
9,3,2,4.0833,0.8749,0.8749,0.6112,0.6112,0.3370,0.3370,0.1480,0.1480,0.0520
9,3,3,6.1250,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.3370,0.3370,0.3370
9,3,4,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
9,3,5,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
9,3,6,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
9,3,7,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
9,3,8,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
9,3,9,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
9,3,10,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
9,3,11,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
9,3,12,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
9,3,13,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
9,3,14,8.1667,0.8749,0.8749,0.8749,0.8749,0.6112,0.6112,0.6112,0.6112,0.3370
10,3,1,1.5556,0.7937,0.4643,0.2046,0.0697,0.0186,0.0039,0.0006,0.0001,0.0000
10,3,2,3.1111,0.7937,0.7937,0.4643,0.4643,0.2046,0.2046,0.0697,0.0697,0.0186
10,3,3,4.6667,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.2046,0.2046,0.2046
10,3,4,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
10,3,5,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
10,3,6,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
10,3,7,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
10,3,8,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
10,3,9,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
10,3,10,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
10,3,11,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
10,3,12,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
10,3,13,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
10,3,14,6.2222,0.7937,0.7937,0.7937,0.7937,0.4643,0.4643,0.4643,0.4643,0.2046
11,3,1,1.0694,0.6608,0.2907,0.0917,0.0217,0.0040,0.0006,0.0001,0.0000,0.0000
11,3,2,2.1389,0.6608,0.6608,0.2907,0.2907,0.0917,0.0917,0.0217,0.0217,0.0040
11,3,3,3.2083,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.0917,0.0917,0.0917
11,3,4,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
11,3,5,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
11,3,6,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
11,3,7,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
11,3,8,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
11,3,9,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
11,3,10,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
11,3,11,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
11,3,12,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
11,3,13,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
11,3,14,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
12,3,1,1.0694,0.6608,0.2907,0.0917,0.0217,0.0040,0.0006,0.0001,0.0000,0.0000
12,3,2,2.1389,0.6608,0.6608,0.2907,0.2907,0.0917,0.0917,0.0217,0.0217,0.0040
12,3,3,3.2083,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.0917,0.0917,0.0917
12,3,4,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
12,3,5,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
12,3,6,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
12,3,7,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
12,3,8,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
12,3,9,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
12,3,10,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
12,3,11,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
12,3,12,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
12,3,13,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
12,3,14,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
13,3,1,1.0694,0.6608,0.2907,0.0917,0.0217,0.0040,0.0006,0.0001,0.0000,0.0000
13,3,2,2.1389,0.6608,0.6608,0.2907,0.2907,0.0917,0.0917,0.0217,0.0217,0.0040
13,3,3,3.2083,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.0917,0.0917,0.0917
13,3,4,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
13,3,5,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
13,3,6,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
13,3,7,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
13,3,8,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
13,3,9,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
13,3,10,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
13,3,11,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
13,3,12,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
13,3,13,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
13,3,14,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
14,3,1,1.0694,0.6608,0.2907,0.0917,0.0217,0.0040,0.0006,0.0001,0.0000,0.0000
14,3,2,2.1389,0.6608,0.6608,0.2907,0.2907,0.0917,0.0917,0.0217,0.0217,0.0040
14,3,3,3.2083,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.0917,0.0917,0.0917
14,3,4,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
14,3,5,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
14,3,6,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
14,3,7,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
14,3,8,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
14,3,9,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
14,3,10,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
14,3,11,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
14,3,12,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
14,3,13,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
14,3,14,4.2778,0.6608,0.6608,0.6608,0.6608,0.2907,0.2907,0.2907,0.2907,0.0917
2,2,1,2.1389,0.8869,0.6366,0.3640,0.1667,0.0614,0.0181,0.0043,0.0008,0.0001
2,2,2,4.2778,0.8869,0.8869,0.6366,0.6366,0.3640,0.3640,0.1667,0.1667,0.0614
2,2,3,6.4167,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.3640,0.3640,0.3640
2,2,4,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
2,2,5,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
2,2,6,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
2,2,7,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
2,2,8,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
2,2,9,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
2,2,10,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
2,2,11,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
2,2,12,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
2,2,13,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
2,2,14,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
3,2,1,2.1389,0.8869,0.6366,0.3640,0.1667,0.0614,0.0181,0.0043,0.0008,0.0001
3,2,2,4.2778,0.8869,0.8869,0.6366,0.6366,0.3640,0.3640,0.1667,0.1667,0.0614
3,2,3,6.4167,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.3640,0.3640,0.3640
3,2,4,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
3,2,5,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
3,2,6,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
3,2,7,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
3,2,8,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
3,2,9,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
3,2,10,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
3,2,11,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
3,2,12,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
3,2,13,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
3,2,14,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
4,2,1,2.1389,0.8869,0.6366,0.3640,0.1667,0.0614,0.0181,0.0043,0.0008,0.0001
4,2,2,4.2778,0.8869,0.8869,0.6366,0.6366,0.3640,0.3640,0.1667,0.1667,0.0614
4,2,3,6.4167,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.3640,0.3640,0.3640
4,2,4,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
4,2,5,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
4,2,6,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
4,2,7,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
4,2,8,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
4,2,9,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
4,2,10,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
4,2,11,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
4,2,12,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
4,2,13,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
4,2,14,8.5556,0.8869,0.8869,0.8869,0.8869,0.6366,0.6366,0.6366,0.6366,0.3640
5,2,1,1.7500,0.8311,0.5269,0.2565,0.0976,0.0294,0.0070,0.0013,0.0002,0.0000
5,2,2,3.5000,0.8311,0.8311,0.5269,0.5269,0.2565,0.2565,0.0976,0.0976,0.0294
5,2,3,5.2500,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.2565,0.2565,0.2565
5,2,4,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
5,2,5,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
5,2,6,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
5,2,7,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
5,2,8,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
5,2,9,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
5,2,10,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
5,2,11,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
5,2,12,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
5,2,13,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
5,2,14,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
6,2,1,1.7500,0.8311,0.5269,0.2565,0.0976,0.0294,0.0070,0.0013,0.0002,0.0000
6,2,2,3.5000,0.8311,0.8311,0.5269,0.5269,0.2565,0.2565,0.0976,0.0976,0.0294
6,2,3,5.2500,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.2565,0.2565,0.2565
6,2,4,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
6,2,5,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
6,2,6,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
6,2,7,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
6,2,8,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
6,2,9,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
6,2,10,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
6,2,11,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
6,2,12,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
6,2,13,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
6,2,14,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
7,2,1,1.7500,0.8311,0.5269,0.2565,0.0976,0.0294,0.0070,0.0013,0.0002,0.0000
7,2,2,3.5000,0.8311,0.8311,0.5269,0.5269,0.2565,0.2565,0.0976,0.0976,0.0294
7,2,3,5.2500,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.2565,0.2565,0.2565
7,2,4,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
7,2,5,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
7,2,6,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
7,2,7,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
7,2,8,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
7,2,9,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
7,2,10,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
7,2,11,7.0000,0.8311,0.8311,0.8311,0.8311,0.5269,0.5269,0.5269,0.5269,0.2565
