Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
3,3,2,5.0000,0.9412,0.9412,0.7388,0.7388,0.4638,0.4638,0.2388,0.2388,0.0918
3,3,3,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
3,3,4,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
3,3,5,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
3,3,6,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
3,3,7,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
3,3,8,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
3,3,9,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
3,3,10,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
3,3,11,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
3,3,12,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
3,3,13,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
3,3,14,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
4,3,1,2.5000,0.9412,0.7388,0.4638,0.2388,0.0918,0.0229,0.0027,0.0000,0.0000
4,3,2,5.0000,0.9412,0.9412,0.7388,0.7388,0.4638,0.4638,0.2388,0.2388,0.0918
4,3,3,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
4,3,4,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
4,3,5,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
4,3,6,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
4,3,7,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
4,3,8,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
4,3,9,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
4,3,10,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
4,3,11,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
4,3,12,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
4,3,13,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
4,3,14,7.5000,0.9412,0.9412,0.9412,0.7388,0.7388,0.7388,0.4638,0.4638,0.4638
5,3,1,2.0000,0.8877,0.6119,0.3231,0.1318,0.0381,0.0069,0.0006,0.0000,0.0000
5,3,2,4.0000,0.8877,0.8877,0.6119,0.6119,0.3231,0.3231,0.1318,0.1318,0.0381
5,3,3,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
5,3,4,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
5,3,5,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
5,3,6,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
5,3,7,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
5,3,8,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
5,3,9,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
5,3,10,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
5,3,11,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
5,3,12,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
5,3,13,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
5,3,14,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
6,3,1,2.0000,0.8877,0.6119,0.3231,0.1318,0.0381,0.0069,0.0006,0.0000,0.0000
6,3,2,4.0000,0.8877,0.8877,0.6119,0.6119,0.3231,0.3231,0.1318,0.1318,0.0381
6,3,3,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
6,3,4,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
6,3,5,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
6,3,6,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
6,3,7,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
6,3,8,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
6,3,9,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
6,3,10,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
6,3,11,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
6,3,12,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
6,3,13,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
6,3,14,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
7,3,1,2.0000,0.8877,0.6119,0.3231,0.1318,0.0381,0.0069,0.0006,0.0000,0.0000
7,3,2,4.0000,0.8877,0.8877,0.6119,0.6119,0.3231,0.3231,0.1318,0.1318,0.0381
7,3,3,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
7,3,4,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
7,3,5,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
7,3,6,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
7,3,7,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
7,3,8,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
7,3,9,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
7,3,10,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
7,3,11,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
7,3,12,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
7,3,13,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
7,3,14,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
8,3,1,2.0000,0.8877,0.6119,0.3231,0.1318,0.0381,0.0069,0.0006,0.0000,0.0000
8,3,2,4.0000,0.8877,0.8877,0.6119,0.6119,0.3231,0.3231,0.1318,0.1318,0.0381
8,3,3,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
8,3,4,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
8,3,5,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
8,3,6,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
8,3,7,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
8,3,8,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
8,3,9,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
8,3,10,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
8,3,11,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
8,3,12,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
8,3,13,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
8,3,14,6.0000,0.8877,0.8877,0.8877,0.6119,0.6119,0.6119,0.3231,0.3231,0.3231
9,3,1,1.5000,0.7973,0.4504,0.1845,0.0552,0.0112,0.0014,0.0001,0.0000,0.0000
9,3,2,3.0000,0.7973,0.7973,0.4504,0.4504,0.1845,0.1845,0.0552,0.0552,0.0112
9,3,3,4.5000,0.7973,0.7973,0.7973,0.4504,0.4504,0.4504,0.1845,0.1845,0.1845
9,3,4,4.5000,0.7973,0.7973,0.7973,0.4504,0.4504,0.4504,0.1845,0.1845,0.1845
9,3,5,4.5000,0.7973,0.7973,0.7973,0.4504,0.4504,0.4504,0.1845,0.1845,0.1845
9,3,6,4.5000,0.7973,0.7973,0.7973,0.4504,0.4504,0.4504,0.1845,0.1845,0.1845
9,3,7,4.5000,0.7973,0.7973,0.7973,0.4504,0.4504,0.4504,0.1845,0.1845,0.1845
9,3,8,4.5000,0.7973,0.7973,0.7973,0.4504,0.4504,0.4504,0.1845,0.1845,0.1845
9,3,9,4.5000,0.7973,0.7973,0.7973,0.4504,0.4504,0.4504,0.1845,0.1845,0.1845
9,3,10,4.5000,0.7973,0.7973,0.7973,0.4504,0.4504,0.4504,0.1845,0.1845,0.1845
9,3,11,4.5000,0.7973,0.7973,0.7973,0.4504,0.4504,0.4504,0.1845,0.1845,0.1845
9,3,12,4.5000,0.7973,0.7973,0.7973,0.4504,0.4504,0.4504,0.1845,0.1845,0.1845
9,3,13,4.5000,0.7973,0.7973,0.7973,0.4504,0.4504,0.4504,0.1845,0.1845,0.1845
9,3,14,4.5000,0.7973,0.7973,0.7973,0.4504,0.4504,0.4504,0.1845,0.1845,0.1845
10,3,1,1.0000,0.6467,0.2638,0.0734,0.0142,0.0018,0.0001,0.0000,0.0000,0.0000
10,3,2,2.0000,0.6467,0.6467,0.2638,0.2638,0.0734,0.0734,0.0142,0.0142,0.0018
10,3,3,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,3,4,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,3,5,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,3,6,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,3,7,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,3,8,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,3,9,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,3,10,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,3,11,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,3,12,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,3,13,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
10,3,14,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,3,1,1.0000,0.6467,0.2638,0.0734,0.0142,0.0018,0.0001,0.0000,0.0000,0.0000
11,3,2,2.0000,0.6467,0.6467,0.2638,0.2638,0.0734,0.0734,0.0142,0.0142,0.0018
11,3,3,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,3,4,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,3,5,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,3,6,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,3,7,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,3,8,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,3,9,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,3,10,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,3,11,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,3,12,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,3,13,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
11,3,14,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,3,1,1.0000,0.6467,0.2638,0.0734,0.0142,0.0018,0.0001,0.0000,0.0000,0.0000
12,3,2,2.0000,0.6467,0.6467,0.2638,0.2638,0.0734,0.0734,0.0142,0.0142,0.0018
12,3,3,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,3,4,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,3,5,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,3,6,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,3,7,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,3,8,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,3,9,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,3,10,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,3,11,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,3,12,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,3,13,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
12,3,14,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,3,1,1.0000,0.6467,0.2638,0.0734,0.0142,0.0018,0.0001,0.0000,0.0000,0.0000
13,3,2,2.0000,0.6467,0.6467,0.2638,0.2638,0.0734,0.0734,0.0142,0.0142,0.0018
13,3,3,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,3,4,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,3,5,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,3,6,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,3,7,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,3,8,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,3,9,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,3,10,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,3,11,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,3,12,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,3,13,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
13,3,14,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,3,1,1.0000,0.6467,0.2638,0.0734,0.0142,0.0018,0.0001,0.0000,0.0000,0.0000
14,3,2,2.0000,0.6467,0.6467,0.2638,0.2638,0.0734,0.0734,0.0142,0.0142,0.0018
14,3,3,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,3,4,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,3,5,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,3,6,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,3,7,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,3,8,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,3,9,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,3,10,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,3,11,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,3,12,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,3,13,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
14,3,14,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
2,2,1,2.0833,0.8987,0.6355,0.3470,0.1479,0.0450,0.0086,0.0008,0.0000,0.0000
2,2,2,4.1667,0.8987,0.8987,0.6355,0.6355,0.3470,0.3470,0.1479,0.1479,0.0450
2,2,3,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
2,2,4,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
2,2,5,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
2,2,6,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
2,2,7,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
2,2,8,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
2,2,9,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
2,2,10,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
2,2,11,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
2,2,12,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
2,2,13,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
2,2,14,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
3,2,1,2.0833,0.8987,0.6355,0.3470,0.1479,0.0450,0.0086,0.0008,0.0000,0.0000
3,2,2,4.1667,0.8987,0.8987,0.6355,0.6355,0.3470,0.3470,0.1479,0.1479,0.0450
3,2,3,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
3,2,4,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
3,2,5,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
3,2,6,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
3,2,7,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
3,2,8,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
3,2,9,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
3,2,10,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
3,2,11,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
3,2,12,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
3,2,13,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
3,2,14,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
4,2,1,2.0833,0.8987,0.6355,0.3470,0.1479,0.0450,0.0086,0.0008,0.0000,0.0000
4,2,2,4.1667,0.8987,0.8987,0.6355,0.6355,0.3470,0.3470,0.1479,0.1479,0.0450
4,2,3,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
4,2,4,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
4,2,5,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
4,2,6,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
4,2,7,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
4,2,8,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
4,2,9,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
4,2,10,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
4,2,11,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
4,2,12,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
4,2,13,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
4,2,14,6.2500,0.8987,0.8987,0.8987,0.6355,0.6355,0.6355,0.3470,0.3470,0.3470
5,2,1,1.6667,0.8327,0.5079,0.2290,0.0768,0.0177,0.0025,0.0002,0.0000,0.0000
5,2,2,3.3333,0.8327,0.8327,0.5079,0.5079,0.2290,0.2290,0.0768,0.0768,0.0177
5,2,3,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
5,2,4,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
5,2,5,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
5,2,6,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
5,2,7,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
5,2,8,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
5,2,9,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
5,2,10,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
5,2,11,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
5,2,12,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
5,2,13,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
5,2,14,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
6,2,1,1.6667,0.8327,0.5079,0.2290,0.0768,0.0177,0.0025,0.0002,0.0000,0.0000
6,2,2,3.3333,0.8327,0.8327,0.5079,0.5079,0.2290,0.2290,0.0768,0.0768,0.0177
6,2,3,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
6,2,4,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
6,2,5,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
6,2,6,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
6,2,7,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
6,2,8,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
6,2,9,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
6,2,10,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
6,2,11,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
6,2,12,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
6,2,13,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
6,2,14,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
7,2,1,1.6667,0.8327,0.5079,0.2290,0.0768,0.0177,0.0025,0.0002,0.0000,0.0000
7,2,2,3.3333,0.8327,0.8327,0.5079,0.5079,0.2290,0.2290,0.0768,0.0768,0.0177
7,2,3,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
7,2,4,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
7,2,5,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
7,2,6,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
7,2,7,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
7,2,8,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
7,2,9,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
7,2,10,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
7,2,11,5.0000,0.8327,0.8327,0.8327,0.5079,0.5079,0.5079,0.2290,0.2290,0.2290
