Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
3,3,2,6.2593,0.9755,0.9755,0.8625,0.8625,0.6390,0.6390,0.3820,0.3820,0.1824
3,3,3,9.3889,0.9755,0.9755,0.9755,0.8625,0.8625,0.8625,0.6390,0.6390,0.6390
3,3,4,9.3889,0.9755,0.9755,0.9755,0.8625,0.8625,0.8625,0.6390,0.6390,0.6390
3,3,5,9.3889,0.9755,0.9755,0.9755,0.8625,0.8625,0.8625,0.6390,0.6390,0.6390
3,3,6,9.3889,0.9755,0.9755,0.9755,0.8625,0.8625,0.8625,0.6390,0.6390,0.6390
3,3,7,9.3889,0.9755,0.9755,0.9755,0.8625,0.8625,0.8625,0.6390,0.6390,0.6390
3,3,8,9.3889,0.9755,0.9755,0.9755,0.8625,0.8625,0.8625,0.6390,0.6390,0.6390
3,3,9,9.3889,0.9755,0.9755,0.9755,0.8625,0.8625,0.8625,0.6390,0.6390,0.6390
3,3,10,9.3889,0.9755,0.9755,0.9755,0.8625,0.8625,0.8625,0.6390,0.6390,0.6390
3,3,11,9.3889,0.9755,0.9755,0.9755,0.8625,0.8625,0.8625,0.6390,0.6390,0.6390
3,3,12,9.3889,0.9755,0.9755,0.9755,0.8625,0.8625,0.8625,0.6390,0.6390,0.6390
3,3,13,9.3889,0.9755,0.9755,0.9755,0.8625,0.8625,0.8625,0.6390,0.6390,0.6390
3,3,14,9.3889,0.9755,0.9755,0.9755,0.8625,0.8625,0.8625,0.6390,0.6390,0.6390
4,3,1,3.1296,0.9755,0.8625,0.6390,0.3820,0.1824,0.0673,0.0178,0.0030,0.0002
4,3,2,6.2593,0.9755,0.9755,0.8625,0.8625,0.6390,0.6390,0.3820,0.3820,0.1824
4,3,3,9.3889,0.9755,0.9755,0.9755,0.8625,0.8625,0.8625,0.6390,0.6390,0.6390
4,3,4,9.3889,0.9755,0.9755,0.9755,0.8625,0.8625,0.8625,0.6390,0.6390,0.6390
4,3,5,9.3889,0.9755,0.9755,0.9755,0.8625,0.8625,0.8625,0.6390,0.6390,0.6390
4,3,6,9.3889,0.9755,0.9755,0.9755,0.8625,0.8625,0.8625,0.6390,0.6390,0.6390
4,3,7,9.3889,0.9755,0.9755,0.9755,0.8625,0.8625,0.8625,0.6390,0.6390,0.6390
4,3,8,9.3889,0.9755,0.9755,0.9755,0.8625,0.8625,0.8625,0.6390,0.6390,0.6390
4,3,9,9.3889,0.9755,0.9755,0.9755,0.8625,0.8625,0.8625,0.6390,0.6390,0.6390
4,3,10,9.3889,0.9755,0.9755,0.9755,0.8625,0.8625,0.8625,0.6390,0.6390,0.6390
4,3,11,9.3889,0.9755,0.9755,0.9755,0.8625,0.8625,0.8625,0.6390,0.6390,0.6390
4,3,12,9.3889,0.9755,0.9755,0.9755,0.8625,0.8625,0.8625,0.6390,0.6390,0.6390
4,3,13,9.3889,0.9755,0.9755,0.9755,0.8625,0.8625,0.8625,0.6390,0.6390,0.6390
4,3,14,9.3889,0.9755,0.9755,0.9755,0.8625,0.8625,0.8625,0.6390,0.6390,0.6390
5,3,1,2.5278,0.9433,0.7543,0.4768,0.2340,0.0886,0.0251,0.0049,0.0006,0.0000
5,3,2,5.0556,0.9433,0.9433,0.7543,0.7543,0.4768,0.4768,0.2340,0.2340,0.0886
5,3,3,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
5,3,4,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
5,3,5,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
5,3,6,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
5,3,7,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
5,3,8,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
5,3,9,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
5,3,10,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
5,3,11,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
5,3,12,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
5,3,13,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
5,3,14,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
6,3,1,2.5278,0.9433,0.7543,0.4768,0.2340,0.0886,0.0251,0.0049,0.0006,0.0000
6,3,2,5.0556,0.9433,0.9433,0.7543,0.7543,0.4768,0.4768,0.2340,0.2340,0.0886
6,3,3,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
6,3,4,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
6,3,5,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
6,3,6,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
6,3,7,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
6,3,8,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
6,3,9,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
6,3,10,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
6,3,11,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
6,3,12,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
6,3,13,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
6,3,14,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
7,3,1,2.5278,0.9433,0.7543,0.4768,0.2340,0.0886,0.0251,0.0049,0.0006,0.0000
7,3,2,5.0556,0.9433,0.9433,0.7543,0.7543,0.4768,0.4768,0.2340,0.2340,0.0886
7,3,3,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
7,3,4,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
7,3,5,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
7,3,6,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
7,3,7,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
7,3,8,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
7,3,9,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
7,3,10,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
7,3,11,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
7,3,12,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
7,3,13,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
7,3,14,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
8,3,1,2.5278,0.9433,0.7543,0.4768,0.2340,0.0886,0.0251,0.0049,0.0006,0.0000
8,3,2,5.0556,0.9433,0.9433,0.7543,0.7543,0.4768,0.4768,0.2340,0.2340,0.0886
8,3,3,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
8,3,4,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
8,3,5,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
8,3,6,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
8,3,7,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
8,3,8,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
8,3,9,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
8,3,10,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
8,3,11,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
8,3,12,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
8,3,13,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
8,3,14,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
9,3,1,2.5278,0.9433,0.7543,0.4768,0.2340,0.0886,0.0251,0.0049,0.0006,0.0000
9,3,2,5.0556,0.9433,0.9433,0.7543,0.7543,0.4768,0.4768,0.2340,0.2340,0.0886
9,3,3,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
9,3,4,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
9,3,5,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
9,3,6,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
9,3,7,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
9,3,8,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
9,3,9,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
9,3,10,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
9,3,11,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
9,3,12,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
9,3,13,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
9,3,14,7.5833,0.9433,0.9433,0.9433,0.7543,0.7543,0.7543,0.4768,0.4768,0.4768
10,3,1,1.9259,0.8788,0.5958,0.2998,0.1126,0.0316,0.0064,0.0009,0.0001,0.0000
10,3,2,3.8519,0.8788,0.8788,0.5958,0.5958,0.2998,0.2998,0.1126,0.1126,0.0316
10,3,3,5.7778,0.8788,0.8788,0.8788,0.5958,0.5958,0.5958,0.2998,0.2998,0.2998
10,3,4,5.7778,0.8788,0.8788,0.8788,0.5958,0.5958,0.5958,0.2998,0.2998,0.2998
10,3,5,5.7778,0.8788,0.8788,0.8788,0.5958,0.5958,0.5958,0.2998,0.2998,0.2998
10,3,6,5.7778,0.8788,0.8788,0.8788,0.5958,0.5958,0.5958,0.2998,0.2998,0.2998
10,3,7,5.7778,0.8788,0.8788,0.8788,0.5958,0.5958,0.5958,0.2998,0.2998,0.2998
10,3,8,5.7778,0.8788,0.8788,0.8788,0.5958,0.5958,0.5958,0.2998,0.2998,0.2998
10,3,9,5.7778,0.8788,0.8788,0.8788,0.5958,0.5958,0.5958,0.2998,0.2998,0.2998
10,3,10,5.7778,0.8788,0.8788,0.8788,0.5958,0.5958,0.5958,0.2998,0.2998,0.2998
10,3,11,5.7778,0.8788,0.8788,0.8788,0.5958,0.5958,0.5958,0.2998,0.2998,0.2998
10,3,12,5.7778,0.8788,0.8788,0.8788,0.5958,0.5958,0.5958,0.2998,0.2998,0.2998
10,3,13,5.7778,0.8788,0.8788,0.8788,0.5958,0.5958,0.5958,0.2998,0.2998,0.2998
10,3,14,5.7778,0.8788,0.8788,0.8788,0.5958,0.5958,0.5958,0.2998,0.2998,0.2998
11,3,1,1.3241,0.7549,0.3877,0.1384,0.0355,0.0066,0.0009,0.0001,0.0000,0.0000
11,3,2,2.6481,0.7549,0.7549,0.3877,0.3877,0.1384,0.1384,0.0355,0.0355,0.0066
11,3,3,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
11,3,4,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
11,3,5,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
11,3,6,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
11,3,7,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
11,3,8,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
11,3,9,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
11,3,10,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
11,3,11,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
11,3,12,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
11,3,13,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
11,3,14,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
12,3,1,1.3241,0.7549,0.3877,0.1384,0.0355,0.0066,0.0009,0.0001,0.0000,0.0000
12,3,2,2.6481,0.7549,0.7549,0.3877,0.3877,0.1384,0.1384,0.0355,0.0355,0.0066
12,3,3,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
12,3,4,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
12,3,5,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
12,3,6,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
12,3,7,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
12,3,8,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
12,3,9,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
12,3,10,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
12,3,11,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
12,3,12,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
12,3,13,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
12,3,14,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
13,3,1,1.3241,0.7549,0.3877,0.1384,0.0355,0.0066,0.0009,0.0001,0.0000,0.0000
13,3,2,2.6481,0.7549,0.7549,0.3877,0.3877,0.1384,0.1384,0.0355,0.0355,0.0066
13,3,3,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
13,3,4,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
13,3,5,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
13,3,6,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
13,3,7,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
13,3,8,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
13,3,9,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
13,3,10,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
13,3,11,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
13,3,12,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
13,3,13,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
13,3,14,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
14,3,1,1.3241,0.7549,0.3877,0.1384,0.0355,0.0066,0.0009,0.0001,0.0000,0.0000
14,3,2,2.6481,0.7549,0.7549,0.3877,0.3877,0.1384,0.1384,0.0355,0.0355,0.0066
14,3,3,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
14,3,4,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
14,3,5,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
14,3,6,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
14,3,7,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
14,3,8,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
14,3,9,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
14,3,10,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
14,3,11,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
14,3,12,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
14,3,13,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
14,3,14,3.9722,0.7549,0.7549,0.7549,0.3877,0.3877,0.3877,0.1384,0.1384,0.1384
2,2,1,2.6481,0.9517,0.7798,0.5112,0.2622,0.1045,0.0313,0.0066,0.0009,0.0001
2,2,2,5.2963,0.9517,0.9517,0.7798,0.7798,0.5112,0.5112,0.2622,0.2622,0.1045
2,2,3,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
2,2,4,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
2,2,5,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
2,2,6,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
2,2,7,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
2,2,8,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
2,2,9,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
2,2,10,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
2,2,11,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
2,2,12,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
2,2,13,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
2,2,14,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
3,2,1,2.6481,0.9517,0.7798,0.5112,0.2622,0.1045,0.0313,0.0066,0.0009,0.0001
3,2,2,5.2963,0.9517,0.9517,0.7798,0.7798,0.5112,0.5112,0.2622,0.2622,0.1045
3,2,3,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
3,2,4,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
3,2,5,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
3,2,6,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
3,2,7,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
3,2,8,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
3,2,9,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
3,2,10,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
3,2,11,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
3,2,12,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
3,2,13,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
3,2,14,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
4,2,1,2.6481,0.9517,0.7798,0.5112,0.2622,0.1045,0.0313,0.0066,0.0009,0.0001
4,2,2,5.2963,0.9517,0.9517,0.7798,0.7798,0.5112,0.5112,0.2622,0.2622,0.1045
4,2,3,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
4,2,4,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
4,2,5,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
4,2,6,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
4,2,7,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
4,2,8,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
4,2,9,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
4,2,10,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
4,2,11,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
4,2,12,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
4,2,13,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
4,2,14,7.9444,0.9517,0.9517,0.9517,0.7798,0.7798,0.7798,0.5112,0.5112,0.5112
5,2,1,2.1667,0.9099,0.6656,0.3708,0.1566,0.0500,0.0117,0.0019,0.0002,0.0000
5,2,2,4.3333,0.9099,0.9099,0.6656,0.6656,0.3708,0.3708,0.1566,0.1566,0.0500
5,2,3,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
5,2,4,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
5,2,5,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
5,2,6,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
5,2,7,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
5,2,8,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
5,2,9,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
5,2,10,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
5,2,11,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
5,2,12,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
5,2,13,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
5,2,14,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
6,2,1,2.1667,0.9099,0.6656,0.3708,0.1566,0.0500,0.0117,0.0019,0.0002,0.0000
6,2,2,4.3333,0.9099,0.9099,0.6656,0.6656,0.3708,0.3708,0.1566,0.1566,0.0500
6,2,3,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
6,2,4,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
6,2,5,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
6,2,6,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
6,2,7,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
6,2,8,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
6,2,9,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
6,2,10,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
6,2,11,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
6,2,12,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
6,2,13,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
6,2,14,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
7,2,1,2.1667,0.9099,0.6656,0.3708,0.1566,0.0500,0.0117,0.0019,0.0002,0.0000
7,2,2,4.3333,0.9099,0.9099,0.6656,0.6656,0.3708,0.3708,0.1566,0.1566,0.0500
7,2,3,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
7,2,4,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
7,2,5,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
7,2,6,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
7,2,7,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
7,2,8,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
7,2,9,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
7,2,10,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
7,2,11,6.5000,0.9099,0.9099,0.9099,0.6656,0.6656,0.6656,0.3708,0.3708,0.3708
