Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
3,3,2,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
3,3,3,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
3,3,4,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
3,3,5,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
3,3,6,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
3,3,7,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
3,3,8,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
3,3,9,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
3,3,10,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
3,3,11,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
3,3,12,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
3,3,13,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
3,3,14,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
4,3,1,2.6667,0.9510,0.7830,0.5189,0.2675,0.1058,0.0319,0.0073,0.0012,0.0001
4,3,2,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
4,3,3,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
4,3,4,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
4,3,5,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
4,3,6,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
4,3,7,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
4,3,8,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
4,3,9,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
4,3,10,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
4,3,11,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
4,3,12,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
4,3,13,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
4,3,14,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
5,3,1,2.6667,0.9510,0.7830,0.5189,0.2675,0.1058,0.0319,0.0073,0.0012,0.0001
5,3,2,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
5,3,3,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
5,3,4,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
5,3,5,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
5,3,6,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
5,3,7,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
5,3,8,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
5,3,9,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
5,3,10,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
5,3,11,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
5,3,12,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
5,3,13,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
5,3,14,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
6,3,1,2.6667,0.9510,0.7830,0.5189,0.2675,0.1058,0.0319,0.0073,0.0012,0.0001
6,3,2,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
6,3,3,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
6,3,4,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
6,3,5,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
6,3,6,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
6,3,7,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
6,3,8,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
6,3,9,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
6,3,10,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
6,3,11,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
6,3,12,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
6,3,13,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
6,3,14,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
7,3,1,2.6667,0.9510,0.7830,0.5189,0.2675,0.1058,0.0319,0.0073,0.0012,0.0001
7,3,2,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
7,3,3,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
7,3,4,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
7,3,5,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
7,3,6,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
7,3,7,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
7,3,8,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
7,3,9,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
7,3,10,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
7,3,11,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
7,3,12,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
7,3,13,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
7,3,14,5.3333,0.9510,0.9510,0.7830,0.7830,0.5189,0.5189,0.2675,0.2675,0.1058
8,3,1,2.0000,0.8878,0.6187,0.3226,0.1252,0.0364,0.0079,0.0013,0.0002,0.0000
8,3,2,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
8,3,3,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
8,3,4,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
8,3,5,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
8,3,6,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
8,3,7,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
8,3,8,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
8,3,9,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
8,3,10,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
8,3,11,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
8,3,12,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
8,3,13,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
8,3,14,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
9,3,1,1.3333,0.7567,0.3917,0.1408,0.0362,0.0068,0.0010,0.0001,0.0000,0.0000
9,3,2,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
9,3,3,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
9,3,4,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
9,3,5,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
9,3,6,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
9,3,7,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
9,3,8,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
9,3,9,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
9,3,10,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
9,3,11,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
9,3,12,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
9,3,13,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
9,3,14,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
10,3,1,1.3333,0.7567,0.3917,0.1408,0.0362,0.0068,0.0010,0.0001,0.0000,0.0000
10,3,2,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
10,3,3,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
10,3,4,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
10,3,5,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
10,3,6,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
10,3,7,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
10,3,8,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
10,3,9,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
10,3,10,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
10,3,11,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
10,3,12,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
10,3,13,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
10,3,14,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
11,3,1,1.3333,0.7567,0.3917,0.1408,0.0362,0.0068,0.0010,0.0001,0.0000,0.0000
11,3,2,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
11,3,3,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
11,3,4,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
11,3,5,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
11,3,6,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
11,3,7,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
11,3,8,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
11,3,9,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
11,3,10,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
11,3,11,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
11,3,12,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
11,3,13,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
11,3,14,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
12,3,1,1.3333,0.7567,0.3917,0.1408,0.0362,0.0068,0.0010,0.0001,0.0000,0.0000
12,3,2,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
12,3,3,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
12,3,4,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
12,3,5,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
12,3,6,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
12,3,7,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
12,3,8,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
12,3,9,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
12,3,10,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
12,3,11,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
12,3,12,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
12,3,13,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
12,3,14,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
13,3,1,1.3333,0.7567,0.3917,0.1408,0.0362,0.0068,0.0010,0.0001,0.0000,0.0000
13,3,2,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
13,3,3,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
13,3,4,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
13,3,5,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
13,3,6,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
13,3,7,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
13,3,8,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
13,3,9,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
13,3,10,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
13,3,11,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
13,3,12,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
13,3,13,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
13,3,14,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
14,3,1,1.3333,0.7567,0.3917,0.1408,0.0362,0.0068,0.0010,0.0001,0.0000,0.0000
14,3,2,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
14,3,3,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
14,3,4,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
14,3,5,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
14,3,6,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
14,3,7,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
14,3,8,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
14,3,9,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
14,3,10,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
14,3,11,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
14,3,12,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
14,3,13,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
14,3,14,2.6667,0.7567,0.7567,0.3917,0.3917,0.1408,0.1408,0.0362,0.0362,0.0068
2,2,1,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
2,2,2,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
2,2,3,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
2,2,4,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
2,2,5,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
2,2,6,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
2,2,7,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
2,2,8,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
2,2,9,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
2,2,10,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
2,2,11,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
2,2,12,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
2,2,13,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
2,2,14,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
3,2,1,2.2222,0.9144,0.6808,0.3888,0.1676,0.0545,0.0134,0.0025,0.0003,0.0000
3,2,2,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
3,2,3,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
3,2,4,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
3,2,5,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
3,2,6,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
3,2,7,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
3,2,8,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
3,2,9,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
3,2,10,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
3,2,11,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
3,2,12,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
3,2,13,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
3,2,14,4.4444,0.9144,0.9144,0.6808,0.6808,0.3888,0.3888,0.1676,0.1676,0.0545
4,2,1,1.7778,0.8540,0.5493,0.2578,0.0889,0.0228,0.0044,0.0006,0.0001,0.0000
4,2,2,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
4,2,3,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
4,2,4,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
4,2,5,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
4,2,6,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
4,2,7,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
4,2,8,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
4,2,9,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
4,2,10,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
4,2,11,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
4,2,12,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
4,2,13,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
4,2,14,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
5,2,1,1.7778,0.8540,0.5493,0.2578,0.0889,0.0228,0.0044,0.0006,0.0001,0.0000
5,2,2,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
5,2,3,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
5,2,4,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
5,2,5,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
5,2,6,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
5,2,7,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
5,2,8,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
5,2,9,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
5,2,10,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
5,2,11,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
5,2,12,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
5,2,13,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
5,2,14,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
6,2,1,1.7778,0.8540,0.5493,0.2578,0.0889,0.0228,0.0044,0.0006,0.0001,0.0000
6,2,2,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
6,2,3,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
6,2,4,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
6,2,5,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
6,2,6,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
6,2,7,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
6,2,8,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
6,2,9,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
6,2,10,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
6,2,11,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
6,2,12,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
6,2,13,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
6,2,14,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
7,2,1,1.7778,0.8540,0.5493,0.2578,0.0889,0.0228,0.0044,0.0006,0.0001,0.0000
7,2,2,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
7,2,3,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
7,2,4,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
7,2,5,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
7,2,6,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
7,2,7,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
7,2,8,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
7,2,9,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
7,2,10,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
7,2,11,3.5556,0.8540,0.8540,0.5493,0.5493,0.2578,0.2578,0.0889,0.0889,0.0228
