Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
3,3,2,6.7407,0.9690,0.9690,0.8564,0.8564,0.6636,0.6636,0.4432,0.4432,0.2514
3,3,3,10.1111,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.6636,0.6636,0.6636
3,3,4,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
3,3,5,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
3,3,6,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
3,3,7,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
3,3,8,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
3,3,9,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
3,3,10,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
3,3,11,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
3,3,12,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
3,3,13,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
3,3,14,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
4,3,1,3.3704,0.9690,0.8564,0.6636,0.4432,0.2514,0.1198,0.0473,0.0151,0.0038
4,3,2,6.7407,0.9690,0.9690,0.8564,0.8564,0.6636,0.6636,0.4432,0.4432,0.2514
4,3,3,10.1111,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.6636,0.6636,0.6636
4,3,4,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
4,3,5,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
4,3,6,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
4,3,7,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
4,3,8,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
4,3,9,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
4,3,10,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
4,3,11,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
4,3,12,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
4,3,13,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
4,3,14,13.4815,0.9690,0.9690,0.9690,0.9690,0.8564,0.8564,0.8564,0.8564,0.6636
5,3,1,2.7222,0.9384,0.7625,0.5188,0.2930,0.1365,0.0521,0.0161,0.0040,0.0007
5,3,2,5.4444,0.9384,0.9384,0.7625,0.7625,0.5188,0.5188,0.2930,0.2930,0.1365
5,3,3,8.1667,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.5188,0.5188,0.5188
5,3,4,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
5,3,5,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
5,3,6,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
5,3,7,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
5,3,8,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
5,3,9,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
5,3,10,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
5,3,11,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
5,3,12,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
5,3,13,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
5,3,14,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
6,3,1,2.7222,0.9384,0.7625,0.5188,0.2930,0.1365,0.0521,0.0161,0.0040,0.0007
6,3,2,5.4444,0.9384,0.9384,0.7625,0.7625,0.5188,0.5188,0.2930,0.2930,0.1365
6,3,3,8.1667,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.5188,0.5188,0.5188
6,3,4,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
6,3,5,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
6,3,6,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
6,3,7,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
6,3,8,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
6,3,9,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
6,3,10,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
6,3,11,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
6,3,12,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
6,3,13,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
6,3,14,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
7,3,1,2.7222,0.9384,0.7625,0.5188,0.2930,0.1365,0.0521,0.0161,0.0040,0.0007
7,3,2,5.4444,0.9384,0.9384,0.7625,0.7625,0.5188,0.5188,0.2930,0.2930,0.1365
7,3,3,8.1667,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.5188,0.5188,0.5188
7,3,4,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
7,3,5,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
7,3,6,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
7,3,7,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
7,3,8,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
7,3,9,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
7,3,10,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
7,3,11,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
7,3,12,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
7,3,13,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
7,3,14,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
8,3,1,2.7222,0.9384,0.7625,0.5188,0.2930,0.1365,0.0521,0.0161,0.0040,0.0007
8,3,2,5.4444,0.9384,0.9384,0.7625,0.7625,0.5188,0.5188,0.2930,0.2930,0.1365
8,3,3,8.1667,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.5188,0.5188,0.5188
8,3,4,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
8,3,5,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
8,3,6,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
8,3,7,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
8,3,8,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
8,3,9,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
8,3,10,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
8,3,11,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
8,3,12,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
8,3,13,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
8,3,14,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
9,3,1,2.7222,0.9384,0.7625,0.5188,0.2930,0.1365,0.0521,0.0161,0.0040,0.0007
9,3,2,5.4444,0.9384,0.9384,0.7625,0.7625,0.5188,0.5188,0.2930,0.2930,0.1365
9,3,3,8.1667,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.5188,0.5188,0.5188
9,3,4,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
9,3,5,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
9,3,6,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
9,3,7,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
9,3,8,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
9,3,9,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
9,3,10,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
9,3,11,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
9,3,12,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
9,3,13,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
9,3,14,10.8889,0.9384,0.9384,0.9384,0.9384,0.7625,0.7625,0.7625,0.7625,0.5188
10,3,1,2.0741,0.8791,0.6198,0.3460,0.1541,0.0550,0.0157,0.0036,0.0006,0.0001
10,3,2,4.1481,0.8791,0.8791,0.6198,0.6198,0.3460,0.3460,0.1541,0.1541,0.0550
10,3,3,6.2222,0.8791,0.8791,0.8791,0.6198,0.6198,0.6198,0.3460,0.3460,0.3460
10,3,4,8.2963,0.8791,0.8791,0.8791,0.8791,0.6198,0.6198,0.6198,0.6198,0.3460
10,3,5,8.2963,0.8791,0.8791,0.8791,0.8791,0.6198,0.6198,0.6198,0.6198,0.3460
10,3,6,8.2963,0.8791,0.8791,0.8791,0.8791,0.6198,0.6198,0.6198,0.6198,0.3460
10,3,7,8.2963,0.8791,0.8791,0.8791,0.8791,0.6198,0.6198,0.6198,0.6198,0.3460
10,3,8,8.2963,0.8791,0.8791,0.8791,0.8791,0.6198,0.6198,0.6198,0.6198,0.3460
10,3,9,8.2963,0.8791,0.8791,0.8791,0.8791,0.6198,0.6198,0.6198,0.6198,0.3460
10,3,10,8.2963,0.8791,0.8791,0.8791,0.8791,0.6198,0.6198,0.6198,0.6198,0.3460
10,3,11,8.2963,0.8791,0.8791,0.8791,0.8791,0.6198,0.6198,0.6198,0.6198,0.3460
10,3,12,8.2963,0.8791,0.8791,0.8791,0.8791,0.6198,0.6198,0.6198,0.6198,0.3460
10,3,13,8.2963,0.8791,0.8791,0.8791,0.8791,0.6198,0.6198,0.6198,0.6198,0.3460
10,3,14,8.2963,0.8791,0.8791,0.8791,0.8791,0.6198,0.6198,0.6198,0.6198,0.3460
11,3,1,1.4259,0.7644,0.4201,0.1716,0.0538,0.0131,0.0025,0.0004,0.0000,0.0000
11,3,2,2.8519,0.7644,0.7644,0.4201,0.4201,0.1716,0.1716,0.0538,0.0538,0.0131
11,3,3,4.2778,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.1716,0.1716,0.1716
11,3,4,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
11,3,5,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
11,3,6,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
11,3,7,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
11,3,8,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
11,3,9,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
11,3,10,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
11,3,11,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
11,3,12,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
11,3,13,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
11,3,14,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
12,3,1,1.4259,0.7644,0.4201,0.1716,0.0538,0.0131,0.0025,0.0004,0.0000,0.0000
12,3,2,2.8519,0.7644,0.7644,0.4201,0.4201,0.1716,0.1716,0.0538,0.0538,0.0131
12,3,3,4.2778,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.1716,0.1716,0.1716
12,3,4,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
12,3,5,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
12,3,6,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
12,3,7,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
12,3,8,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
12,3,9,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
12,3,10,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
12,3,11,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
12,3,12,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
12,3,13,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
12,3,14,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
13,3,1,1.4259,0.7644,0.4201,0.1716,0.0538,0.0131,0.0025,0.0004,0.0000,0.0000
13,3,2,2.8519,0.7644,0.7644,0.4201,0.4201,0.1716,0.1716,0.0538,0.0538,0.0131
13,3,3,4.2778,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.1716,0.1716,0.1716
13,3,4,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
13,3,5,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
13,3,6,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
13,3,7,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
13,3,8,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
13,3,9,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
13,3,10,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
13,3,11,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
13,3,12,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
13,3,13,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
13,3,14,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
14,3,1,1.4259,0.7644,0.4201,0.1716,0.0538,0.0131,0.0025,0.0004,0.0000,0.0000
14,3,2,2.8519,0.7644,0.7644,0.4201,0.4201,0.1716,0.1716,0.0538,0.0538,0.0131
14,3,3,4.2778,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.1716,0.1716,0.1716
14,3,4,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
14,3,5,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
14,3,6,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
14,3,7,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
14,3,8,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
14,3,9,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
14,3,10,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
14,3,11,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
14,3,12,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
14,3,13,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
14,3,14,5.7037,0.7644,0.7644,0.7644,0.7644,0.4201,0.4201,0.4201,0.4201,0.1716
2,2,1,2.8519,0.9462,0.7848,0.5505,0.3230,0.1572,0.0630,0.0206,0.0054,0.0011
2,2,2,5.7037,0.9462,0.9462,0.7848,0.7848,0.5505,0.5505,0.3230,0.3230,0.1572
2,2,3,8.5556,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.5505,0.5505,0.5505
2,2,4,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
2,2,5,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
2,2,6,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
2,2,7,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
2,2,8,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
2,2,9,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
2,2,10,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
2,2,11,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
2,2,12,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
2,2,13,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
2,2,14,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
3,2,1,2.8519,0.9462,0.7848,0.5505,0.3230,0.1572,0.0630,0.0206,0.0054,0.0011
3,2,2,5.7037,0.9462,0.9462,0.7848,0.7848,0.5505,0.5505,0.3230,0.3230,0.1572
3,2,3,8.5556,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.5505,0.5505,0.5505
3,2,4,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
3,2,5,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
3,2,6,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
3,2,7,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
3,2,8,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
3,2,9,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
3,2,10,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
3,2,11,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
3,2,12,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
3,2,13,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
3,2,14,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
4,2,1,2.8519,0.9462,0.7848,0.5505,0.3230,0.1572,0.0630,0.0206,0.0054,0.0011
4,2,2,5.7037,0.9462,0.9462,0.7848,0.7848,0.5505,0.5505,0.3230,0.3230,0.1572
4,2,3,8.5556,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.5505,0.5505,0.5505
4,2,4,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
4,2,5,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
4,2,6,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
4,2,7,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
4,2,8,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
4,2,9,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
4,2,10,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
4,2,11,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
4,2,12,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
4,2,13,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
4,2,14,11.4074,0.9462,0.9462,0.9462,0.9462,0.7848,0.7848,0.7848,0.7848,0.5505
5,2,1,2.3333,0.9075,0.6836,0.4173,0.2065,0.0828,0.0269,0.0070,0.0014,0.0002
5,2,2,4.6667,0.9075,0.9075,0.6836,0.6836,0.4173,0.4173,0.2065,0.2065,0.0828
5,2,3,7.0000,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.4173,0.4173,0.4173
5,2,4,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
5,2,5,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
5,2,6,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
5,2,7,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
5,2,8,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
5,2,9,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
5,2,10,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
5,2,11,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
5,2,12,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
5,2,13,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
5,2,14,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
6,2,1,2.3333,0.9075,0.6836,0.4173,0.2065,0.0828,0.0269,0.0070,0.0014,0.0002
6,2,2,4.6667,0.9075,0.9075,0.6836,0.6836,0.4173,0.4173,0.2065,0.2065,0.0828
6,2,3,7.0000,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.4173,0.4173,0.4173
6,2,4,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
6,2,5,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
6,2,6,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
6,2,7,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
6,2,8,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
6,2,9,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
6,2,10,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
6,2,11,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
6,2,12,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
6,2,13,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
6,2,14,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
7,2,1,2.3333,0.9075,0.6836,0.4173,0.2065,0.0828,0.0269,0.0070,0.0014,0.0002
7,2,2,4.6667,0.9075,0.9075,0.6836,0.6836,0.4173,0.4173,0.2065,0.2065,0.0828
7,2,3,7.0000,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.4173,0.4173,0.4173
7,2,4,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
7,2,5,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
7,2,6,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
7,2,7,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
7,2,8,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
7,2,9,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
7,2,10,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
7,2,11,9.3333,0.9075,0.9075,0.9075,0.9075,0.6836,0.6836,0.6836,0.6836,0.4173
