Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
3,3,2,3.3333,0.8146,0.8146,0.4902,0.4902,0.2340,0.2340,0.0913,0.0913,0.0279
3,3,3,3.3333,0.8146,0.8146,0.4902,0.4902,0.2340,0.2340,0.0913,0.0913,0.0279
3,3,4,3.3333,0.8146,0.8146,0.4902,0.4902,0.2340,0.2340,0.0913,0.0913,0.0279
3,3,5,3.3333,0.8146,0.8146,0.4902,0.4902,0.2340,0.2340,0.0913,0.0913,0.0279
3,3,6,3.3333,0.8146,0.8146,0.4902,0.4902,0.2340,0.2340,0.0913,0.0913,0.0279
3,3,7,3.3333,0.8146,0.8146,0.4902,0.4902,0.2340,0.2340,0.0913,0.0913,0.0279
3,3,8,3.3333,0.8146,0.8146,0.4902,0.4902,0.2340,0.2340,0.0913,0.0913,0.0279
3,3,9,3.3333,0.8146,0.8146,0.4902,0.4902,0.2340,0.2340,0.0913,0.0913,0.0279
3,3,10,3.3333,0.8146,0.8146,0.4902,0.4902,0.2340,0.2340,0.0913,0.0913,0.0279
3,3,11,3.3333,0.8146,0.8146,0.4902,0.4902,0.2340,0.2340,0.0913,0.0913,0.0279
3,3,12,3.3333,0.8146,0.8146,0.4902,0.4902,0.2340,0.2340,0.0913,0.0913,0.0279
3,3,13,3.3333,0.8146,0.8146,0.4902,0.4902,0.2340,0.2340,0.0913,0.0913,0.0279
3,3,14,3.3333,0.8146,0.8146,0.4902,0.4902,0.2340,0.2340,0.0913,0.0913,0.0279
4,3,1,1.6667,0.8146,0.4902,0.2340,0.0913,0.0279,0.0070,0.0014,0.0002,0.0000
4,3,2,3.3333,0.8146,0.8146,0.4902,0.4902,0.2340,0.2340,0.0913,0.0913,0.0279
4,3,3,3.3333,0.8146,0.8146,0.4902,0.4902,0.2340,0.2340,0.0913,0.0913,0.0279
4,3,4,3.3333,0.8146,0.8146,0.4902,0.4902,0.2340,0.2340,0.0913,0.0913,0.0279
4,3,5,3.3333,0.8146,0.8146,0.4902,0.4902,0.2340,0.2340,0.0913,0.0913,0.0279
4,3,6,3.3333,0.8146,0.8146,0.4902,0.4902,0.2340,0.2340,0.0913,0.0913,0.0279
4,3,7,3.3333,0.8146,0.8146,0.4902,0.4902,0.2340,0.2340,0.0913,0.0913,0.0279
4,3,8,3.3333,0.8146,0.8146,0.4902,0.4902,0.2340,0.2340,0.0913,0.0913,0.0279
4,3,9,3.3333,0.8146,0.8146,0.4902,0.4902,0.2340,0.2340,0.0913,0.0913,0.0279
4,3,10,3.3333,0.8146,0.8146,0.4902,0.4902,0.2340,0.2340,0.0913,0.0913,0.0279
4,3,11,3.3333,0.8146,0.8146,0.4902,0.4902,0.2340,0.2340,0.0913,0.0913,0.0279
4,3,12,3.3333,0.8146,0.8146,0.4902,0.4902,0.2340,0.2340,0.0913,0.0913,0.0279
4,3,13,3.3333,0.8146,0.8146,0.4902,0.4902,0.2340,0.2340,0.0913,0.0913,0.0279
4,3,14,3.3333,0.8146,0.8146,0.4902,0.4902,0.2340,0.2340,0.0913,0.0913,0.0279
5,3,1,1.5000,0.7795,0.4373,0.1918,0.0677,0.0187,0.0042,0.0007,0.0001,0.0000
5,3,2,3.0000,0.7795,0.7795,0.4373,0.4373,0.1918,0.1918,0.0677,0.0677,0.0187
5,3,3,3.0000,0.7795,0.7795,0.4373,0.4373,0.1918,0.1918,0.0677,0.0677,0.0187
5,3,4,3.0000,0.7795,0.7795,0.4373,0.4373,0.1918,0.1918,0.0677,0.0677,0.0187
5,3,5,3.0000,0.7795,0.7795,0.4373,0.4373,0.1918,0.1918,0.0677,0.0677,0.0187
5,3,6,3.0000,0.7795,0.7795,0.4373,0.4373,0.1918,0.1918,0.0677,0.0677,0.0187
5,3,7,3.0000,0.7795,0.7795,0.4373,0.4373,0.1918,0.1918,0.0677,0.0677,0.0187
5,3,8,3.0000,0.7795,0.7795,0.4373,0.4373,0.1918,0.1918,0.0677,0.0677,0.0187
5,3,9,3.0000,0.7795,0.7795,0.4373,0.4373,0.1918,0.1918,0.0677,0.0677,0.0187
5,3,10,3.0000,0.7795,0.7795,0.4373,0.4373,0.1918,0.1918,0.0677,0.0677,0.0187
5,3,11,3.0000,0.7795,0.7795,0.4373,0.4373,0.1918,0.1918,0.0677,0.0677,0.0187
5,3,12,3.0000,0.7795,0.7795,0.4373,0.4373,0.1918,0.1918,0.0677,0.0677,0.0187
5,3,13,3.0000,0.7795,0.7795,0.4373,0.4373,0.1918,0.1918,0.0677,0.0677,0.0187
5,3,14,3.0000,0.7795,0.7795,0.4373,0.4373,0.1918,0.1918,0.0677,0.0677,0.0187
6,3,1,1.2500,0.7150,0.3522,0.1325,0.0393,0.0091,0.0017,0.0002,0.0000,0.0000
6,3,2,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
6,3,3,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
6,3,4,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
6,3,5,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
6,3,6,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
6,3,7,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
6,3,8,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
6,3,9,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
6,3,10,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
6,3,11,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
6,3,12,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
6,3,13,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
6,3,14,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
7,3,1,1.2500,0.7150,0.3522,0.1325,0.0393,0.0091,0.0017,0.0002,0.0000,0.0000
7,3,2,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
7,3,3,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
7,3,4,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
7,3,5,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
7,3,6,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
7,3,7,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
7,3,8,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
7,3,9,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
7,3,10,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
7,3,11,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
7,3,12,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
7,3,13,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
7,3,14,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
8,3,1,1.2500,0.7150,0.3522,0.1325,0.0393,0.0091,0.0017,0.0002,0.0000,0.0000
8,3,2,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
8,3,3,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
8,3,4,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
8,3,5,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
8,3,6,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
8,3,7,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
8,3,8,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
8,3,9,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
8,3,10,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
8,3,11,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
8,3,12,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
8,3,13,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
8,3,14,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
9,3,1,1.2500,0.7150,0.3522,0.1325,0.0393,0.0091,0.0017,0.0002,0.0000,0.0000
9,3,2,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
9,3,3,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
9,3,4,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
9,3,5,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
9,3,6,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
9,3,7,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
9,3,8,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
9,3,9,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
9,3,10,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
9,3,11,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
9,3,12,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
9,3,13,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
9,3,14,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
10,3,1,0.9167,0.6007,0.2323,0.0663,0.0145,0.0025,0.0003,0.0000,0.0000,0.0000
10,3,2,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,3,3,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,3,4,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,3,5,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,3,6,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,3,7,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,3,8,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,3,9,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,3,10,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,3,11,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,3,12,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,3,13,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
10,3,14,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,3,1,0.9167,0.6007,0.2323,0.0663,0.0145,0.0025,0.0003,0.0000,0.0000,0.0000
11,3,2,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,3,3,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,3,4,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,3,5,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,3,6,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,3,7,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,3,8,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,3,9,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,3,10,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,3,11,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,3,12,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,3,13,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
11,3,14,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,3,1,0.9167,0.6007,0.2323,0.0663,0.0145,0.0025,0.0003,0.0000,0.0000,0.0000
12,3,2,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,3,3,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,3,4,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,3,5,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,3,6,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,3,7,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,3,8,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,3,9,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,3,10,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,3,11,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,3,12,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,3,13,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
12,3,14,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,3,1,0.9167,0.6007,0.2323,0.0663,0.0145,0.0025,0.0003,0.0000,0.0000,0.0000
13,3,2,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,3,3,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,3,4,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,3,5,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,3,6,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,3,7,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,3,8,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,3,9,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,3,10,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,3,11,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,3,12,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,3,13,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
13,3,14,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,3,1,0.9167,0.6007,0.2323,0.0663,0.0145,0.0025,0.0003,0.0000,0.0000,0.0000
14,3,2,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,3,3,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,3,4,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,3,5,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,3,6,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,3,7,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,3,8,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,3,9,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,3,10,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,3,11,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,3,12,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,3,13,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
14,3,14,1.8333,0.6007,0.6007,0.2323,0.2323,0.0663,0.0663,0.0145,0.0145,0.0025
2,2,1,1.3611,0.7456,0.3908,0.1581,0.0508,0.0128,0.0026,0.0004,0.0000,0.0000
2,2,2,2.7222,0.7456,0.7456,0.3908,0.3908,0.1581,0.1581,0.0508,0.0508,0.0128
2,2,3,2.7222,0.7456,0.7456,0.3908,0.3908,0.1581,0.1581,0.0508,0.0508,0.0128
2,2,4,2.7222,0.7456,0.7456,0.3908,0.3908,0.1581,0.1581,0.0508,0.0508,0.0128
2,2,5,2.7222,0.7456,0.7456,0.3908,0.3908,0.1581,0.1581,0.0508,0.0508,0.0128
2,2,6,2.7222,0.7456,0.7456,0.3908,0.3908,0.1581,0.1581,0.0508,0.0508,0.0128
2,2,7,2.7222,0.7456,0.7456,0.3908,0.3908,0.1581,0.1581,0.0508,0.0508,0.0128
2,2,8,2.7222,0.7456,0.7456,0.3908,0.3908,0.1581,0.1581,0.0508,0.0508,0.0128
2,2,9,2.7222,0.7456,0.7456,0.3908,0.3908,0.1581,0.1581,0.0508,0.0508,0.0128
2,2,10,2.7222,0.7456,0.7456,0.3908,0.3908,0.1581,0.1581,0.0508,0.0508,0.0128
2,2,11,2.7222,0.7456,0.7456,0.3908,0.3908,0.1581,0.1581,0.0508,0.0508,0.0128
2,2,12,2.7222,0.7456,0.7456,0.3908,0.3908,0.1581,0.1581,0.0508,0.0508,0.0128
2,2,13,2.7222,0.7456,0.7456,0.3908,0.3908,0.1581,0.1581,0.0508,0.0508,0.0128
2,2,14,2.7222,0.7456,0.7456,0.3908,0.3908,0.1581,0.1581,0.0508,0.0508,0.0128
3,2,1,1.3333,0.7382,0.3812,0.1516,0.0478,0.0118,0.0023,0.0004,0.0000,0.0000
3,2,2,2.6667,0.7382,0.7382,0.3812,0.3812,0.1516,0.1516,0.0478,0.0478,0.0118
3,2,3,2.6667,0.7382,0.7382,0.3812,0.3812,0.1516,0.1516,0.0478,0.0478,0.0118
3,2,4,2.6667,0.7382,0.7382,0.3812,0.3812,0.1516,0.1516,0.0478,0.0478,0.0118
3,2,5,2.6667,0.7382,0.7382,0.3812,0.3812,0.1516,0.1516,0.0478,0.0478,0.0118
3,2,6,2.6667,0.7382,0.7382,0.3812,0.3812,0.1516,0.1516,0.0478,0.0478,0.0118
3,2,7,2.6667,0.7382,0.7382,0.3812,0.3812,0.1516,0.1516,0.0478,0.0478,0.0118
3,2,8,2.6667,0.7382,0.7382,0.3812,0.3812,0.1516,0.1516,0.0478,0.0478,0.0118
3,2,9,2.6667,0.7382,0.7382,0.3812,0.3812,0.1516,0.1516,0.0478,0.0478,0.0118
3,2,10,2.6667,0.7382,0.7382,0.3812,0.3812,0.1516,0.1516,0.0478,0.0478,0.0118
3,2,11,2.6667,0.7382,0.7382,0.3812,0.3812,0.1516,0.1516,0.0478,0.0478,0.0118
3,2,12,2.6667,0.7382,0.7382,0.3812,0.3812,0.1516,0.1516,0.0478,0.0478,0.0118
3,2,13,2.6667,0.7382,0.7382,0.3812,0.3812,0.1516,0.1516,0.0478,0.0478,0.0118
3,2,14,2.6667,0.7382,0.7382,0.3812,0.3812,0.1516,0.1516,0.0478,0.0478,0.0118
4,2,1,1.3333,0.7382,0.3812,0.1516,0.0478,0.0118,0.0023,0.0004,0.0000,0.0000
4,2,2,2.6667,0.7382,0.7382,0.3812,0.3812,0.1516,0.1516,0.0478,0.0478,0.0118
4,2,3,2.6667,0.7382,0.7382,0.3812,0.3812,0.1516,0.1516,0.0478,0.0478,0.0118
4,2,4,2.6667,0.7382,0.7382,0.3812,0.3812,0.1516,0.1516,0.0478,0.0478,0.0118
4,2,5,2.6667,0.7382,0.7382,0.3812,0.3812,0.1516,0.1516,0.0478,0.0478,0.0118
4,2,6,2.6667,0.7382,0.7382,0.3812,0.3812,0.1516,0.1516,0.0478,0.0478,0.0118
4,2,7,2.6667,0.7382,0.7382,0.3812,0.3812,0.1516,0.1516,0.0478,0.0478,0.0118
4,2,8,2.6667,0.7382,0.7382,0.3812,0.3812,0.1516,0.1516,0.0478,0.0478,0.0118
4,2,9,2.6667,0.7382,0.7382,0.3812,0.3812,0.1516,0.1516,0.0478,0.0478,0.0118
4,2,10,2.6667,0.7382,0.7382,0.3812,0.3812,0.1516,0.1516,0.0478,0.0478,0.0118
4,2,11,2.6667,0.7382,0.7382,0.3812,0.3812,0.1516,0.1516,0.0478,0.0478,0.0118
4,2,12,2.6667,0.7382,0.7382,0.3812,0.3812,0.1516,0.1516,0.0478,0.0478,0.0118
4,2,13,2.6667,0.7382,0.7382,0.3812,0.3812,0.1516,0.1516,0.0478,0.0478,0.0118
4,2,14,2.6667,0.7382,0.7382,0.3812,0.3812,0.1516,0.1516,0.0478,0.0478,0.0118
5,2,1,1.2500,0.7150,0.3522,0.1325,0.0393,0.0091,0.0017,0.0002,0.0000,0.0000
5,2,2,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
5,2,3,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
5,2,4,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
5,2,5,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
5,2,6,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
5,2,7,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
5,2,8,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
5,2,9,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
5,2,10,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
5,2,11,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
5,2,12,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
5,2,13,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
5,2,14,2.5000,0.7150,0.7150,0.3522,0.3522,0.1325,0.1325,0.0393,0.0393,0.0091
6,2,1,1.1111,0.6718,0.3028,0.1027,0.0272,0.0056,0.0009,0.0001,0.0000,0.0000
6,2,2,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
6,2,3,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
6,2,4,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
6,2,5,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
6,2,6,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
6,2,7,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
6,2,8,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
6,2,9,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
6,2,10,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
6,2,11,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
6,2,12,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
6,2,13,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
6,2,14,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
7,2,1,1.1111,0.6718,0.3028,0.1027,0.0272,0.0056,0.0009,0.0001,0.0000,0.0000
7,2,2,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
7,2,3,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
7,2,4,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
7,2,5,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
7,2,6,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
7,2,7,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
7,2,8,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
7,2,9,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
7,2,10,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
7,2,11,2.2222,0.6718,0.6718,0.3028,0.3028,0.1027,0.1027,0.0272,0.0272,0.0056
