Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
3,3,2,5.5556,0.9923,0.9730,0.9144,0.8230,0.6723,0.5100,0.3314,0.1961,0.0915
3,3,3,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,3,4,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,3,5,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,3,6,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,3,7,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,3,8,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,3,9,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,3,10,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,3,11,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,3,12,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,3,13,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,3,14,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,3,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
4,3,2,5.5556,0.9923,0.9730,0.9144,0.8230,0.6723,0.5100,0.3314,0.1961,0.0915
4,3,3,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,3,4,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,3,5,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,3,6,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,3,7,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,3,8,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,3,9,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,3,10,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,3,11,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,3,12,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,3,13,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,3,14,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,3,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
5,3,2,5.5556,0.9923,0.9730,0.9144,0.8230,0.6723,0.5100,0.3314,0.1961,0.0915
5,3,3,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,3,4,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,3,5,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,3,6,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,3,7,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,3,8,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,3,9,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,3,10,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,3,11,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,3,12,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,3,13,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,3,14,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
6,3,1,2.6667,0.9706,0.8295,0.5472,0.2462,0.0655,0.0077,0.0000,0.0000,0.0000
6,3,2,4.4444,0.9706,0.9236,0.7981,0.6615,0.4669,0.3150,0.1699,0.0889,0.0336
6,3,3,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
6,3,4,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
6,3,5,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
6,3,6,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
6,3,7,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
6,3,8,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
6,3,9,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
6,3,10,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
6,3,11,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
6,3,12,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
6,3,13,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
6,3,14,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
7,3,1,2.6667,0.9706,0.8295,0.5472,0.2462,0.0655,0.0077,0.0000,0.0000,0.0000
7,3,2,4.4444,0.9706,0.9236,0.7981,0.6615,0.4669,0.3150,0.1699,0.0889,0.0336
7,3,3,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
7,3,4,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
7,3,5,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
7,3,6,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
7,3,7,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
7,3,8,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
7,3,9,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
7,3,10,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
7,3,11,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
7,3,12,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
7,3,13,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
7,3,14,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
8,3,1,2.6667,0.9706,0.8295,0.5472,0.2462,0.0655,0.0077,0.0000,0.0000,0.0000
8,3,2,4.4444,0.9706,0.9236,0.7981,0.6615,0.4669,0.3150,0.1699,0.0889,0.0336
8,3,3,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
8,3,4,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
8,3,5,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
8,3,6,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
8,3,7,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
8,3,8,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
8,3,9,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
8,3,10,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
8,3,11,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
8,3,12,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
8,3,13,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
8,3,14,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
9,3,1,2.6667,0.9706,0.8295,0.5472,0.2462,0.0655,0.0077,0.0000,0.0000,0.0000
9,3,2,4.4444,0.9706,0.9236,0.7981,0.6615,0.4669,0.3150,0.1699,0.0889,0.0336
9,3,3,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
9,3,4,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
9,3,5,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
9,3,6,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
9,3,7,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
9,3,8,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
9,3,9,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
9,3,10,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
9,3,11,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
9,3,12,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
9,3,13,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
9,3,14,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
10,3,1,2.6667,0.9706,0.8295,0.5472,0.2462,0.0655,0.0077,0.0000,0.0000,0.0000
10,3,2,4.4444,0.9706,0.9236,0.7981,0.6615,0.4669,0.3150,0.1699,0.0889,0.0336
10,3,3,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
10,3,4,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
10,3,5,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
10,3,6,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
10,3,7,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
10,3,8,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
10,3,9,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
10,3,10,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
10,3,11,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
10,3,12,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
10,3,13,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
10,3,14,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
11,3,1,2.6667,0.9706,0.8295,0.5472,0.2462,0.0655,0.0077,0.0000,0.0000,0.0000
11,3,2,4.4444,0.9706,0.9236,0.7981,0.6615,0.4669,0.3150,0.1699,0.0889,0.0336
11,3,3,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
11,3,4,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
11,3,5,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
11,3,6,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
11,3,7,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
11,3,8,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
11,3,9,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
11,3,10,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
11,3,11,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
11,3,12,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
11,3,13,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
11,3,14,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
12,3,1,2.0000,0.9122,0.6488,0.3196,0.1001,0.0178,0.0014,0.0000,0.0000,0.0000
12,3,2,3.3333,0.9122,0.8244,0.6123,0.4578,0.2617,0.1560,0.0659,0.0306,0.0088
12,3,3,4.0000,0.9122,0.8244,0.7000,0.5310,0.3958,0.2698,0.1658,0.0997,0.0540
12,3,4,4.0000,0.9122,0.8244,0.7000,0.5310,0.3958,0.2698,0.1658,0.0997,0.0540
12,3,5,4.0000,0.9122,0.8244,0.7000,0.5310,0.3958,0.2698,0.1658,0.0997,0.0540
12,3,6,4.0000,0.9122,0.8244,0.7000,0.5310,0.3958,0.2698,0.1658,0.0997,0.0540
12,3,7,4.0000,0.9122,0.8244,0.7000,0.5310,0.3958,0.2698,0.1658,0.0997,0.0540
12,3,8,4.0000,0.9122,0.8244,0.7000,0.5310,0.3958,0.2698,0.1658,0.0997,0.0540
12,3,9,4.0000,0.9122,0.8244,0.7000,0.5310,0.3958,0.2698,0.1658,0.0997,0.0540
12,3,10,4.0000,0.9122,0.8244,0.7000,0.5310,0.3958,0.2698,0.1658,0.0997,0.0540
12,3,11,4.0000,0.9122,0.8244,0.7000,0.5310,0.3958,0.2698,0.1658,0.0997,0.0540
12,3,12,4.0000,0.9122,0.8244,0.7000,0.5310,0.3958,0.2698,0.1658,0.0997,0.0540
12,3,13,4.0000,0.9122,0.8244,0.7000,0.5310,0.3958,0.2698,0.1658,0.0997,0.0540
12,3,14,4.0000,0.9122,0.8244,0.7000,0.5310,0.3958,0.2698,0.1658,0.0997,0.0540
13,3,1,1.3333,0.7786,0.3991,0.1280,0.0248,0.0026,0.0001,0.0000,0.0000,0.0000
13,3,2,2.2222,0.7786,0.6521,0.3690,0.2447,0.1010,0.0529,0.0156,0.0065,0.0013
13,3,3,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
13,3,4,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
13,3,5,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
13,3,6,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
13,3,7,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
13,3,8,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
13,3,9,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
13,3,10,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
13,3,11,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
13,3,12,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
13,3,13,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
13,3,14,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
14,3,1,1.3333,0.7786,0.3991,0.1280,0.0248,0.0026,0.0001,0.0000,0.0000,0.0000
14,3,2,2.2222,0.7786,0.6521,0.3690,0.2447,0.1010,0.0529,0.0156,0.0065,0.0013
14,3,3,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
14,3,4,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
14,3,5,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
14,3,6,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
14,3,7,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
14,3,8,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
14,3,9,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
14,3,10,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
14,3,11,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
14,3,12,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
14,3,13,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
14,3,14,2.6667,0.7786,0.6521,0.4955,0.3049,0.2028,0.1185,0.0589,0.0314,0.0144
2,2,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
2,2,2,5.5556,0.9923,0.9730,0.9144,0.8230,0.6723,0.5100,0.3314,0.1961,0.0915
2,2,3,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
2,2,4,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
2,2,5,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
2,2,6,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
2,2,7,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
2,2,8,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
2,2,9,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
2,2,10,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
2,2,11,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
2,2,12,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
2,2,13,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
2,2,14,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,2,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
3,2,2,5.5556,0.9923,0.9730,0.9144,0.8230,0.6723,0.5100,0.3314,0.1961,0.0915
3,2,3,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,2,4,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,2,5,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,2,6,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,2,7,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,2,8,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,2,9,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,2,10,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,2,11,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,2,12,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,2,13,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,2,14,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,2,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
4,2,2,5.5556,0.9923,0.9730,0.9144,0.8230,0.6723,0.5100,0.3314,0.1961,0.0915
4,2,3,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,2,4,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,2,5,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,2,6,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,2,7,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,2,8,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,2,9,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,2,10,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,2,11,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,2,12,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,2,13,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,2,14,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,2,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
5,2,2,5.5556,0.9923,0.9730,0.9144,0.8230,0.6723,0.5100,0.3314,0.1961,0.0915
5,2,3,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,2,4,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,2,5,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,2,6,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,2,7,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,2,8,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,2,9,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,2,10,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,2,11,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,2,12,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,2,13,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,2,14,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
6,2,1,2.6667,0.9706,0.8295,0.5472,0.2462,0.0655,0.0077,0.0000,0.0000,0.0000
6,2,2,4.4444,0.9706,0.9236,0.7981,0.6615,0.4669,0.3150,0.1699,0.0889,0.0336
6,2,3,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
6,2,4,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
6,2,5,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
6,2,6,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
6,2,7,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
6,2,8,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
6,2,9,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
6,2,10,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
6,2,11,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
6,2,12,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
6,2,13,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
6,2,14,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
7,2,1,2.6667,0.9706,0.8295,0.5472,0.2462,0.0655,0.0077,0.0000,0.0000,0.0000
7,2,2,4.4444,0.9706,0.9236,0.7981,0.6615,0.4669,0.3150,0.1699,0.0889,0.0336
7,2,3,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
7,2,4,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
7,2,5,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
7,2,6,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
7,2,7,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
7,2,8,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
7,2,9,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
7,2,10,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
7,2,11,5.3333,0.9706,0.9236,0.8452,0.7242,0.5945,0.4557,0.3228,0.2166,0.1334
