Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
3,3,2,1.5278,0.6597,0.5787,0.1688,0.1206,0.0000,0.0000,0.0000,0.0000,0.0000
3,3,3,2.0833,0.6597,0.5787,0.4929,0.1591,0.1157,0.0772,0.0000,0.0000,0.0000
3,3,4,2.5000,0.6597,0.5787,0.4929,0.4022,0.1447,0.1061,0.0723,0.0434,0.0000
3,3,5,2.7778,0.6597,0.5787,0.4929,0.4022,0.3067,0.1254,0.0916,0.0627,0.0386
3,3,6,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
3,3,7,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
3,3,8,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
3,3,9,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
3,3,10,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
3,3,11,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
3,3,12,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
3,3,13,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
3,3,14,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
4,3,1,0.8333,0.6597,0.1736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,3,2,1.5278,0.6597,0.5787,0.1688,0.1206,0.0000,0.0000,0.0000,0.0000,0.0000
4,3,3,2.0833,0.6597,0.5787,0.4929,0.1591,0.1157,0.0772,0.0000,0.0000,0.0000
4,3,4,2.5000,0.6597,0.5787,0.4929,0.4022,0.1447,0.1061,0.0723,0.0434,0.0000
4,3,5,2.7778,0.6597,0.5787,0.4929,0.4022,0.3067,0.1254,0.0916,0.0627,0.0386
4,3,6,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
4,3,7,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
4,3,8,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
4,3,9,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
4,3,10,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
4,3,11,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
4,3,12,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
4,3,13,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
4,3,14,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
5,3,1,0.8333,0.6597,0.1736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,3,2,1.5278,0.6597,0.5787,0.1688,0.1206,0.0000,0.0000,0.0000,0.0000,0.0000
5,3,3,2.0833,0.6597,0.5787,0.4929,0.1591,0.1157,0.0772,0.0000,0.0000,0.0000
5,3,4,2.5000,0.6597,0.5787,0.4929,0.4022,0.1447,0.1061,0.0723,0.0434,0.0000
5,3,5,2.7778,0.6597,0.5787,0.4929,0.4022,0.3067,0.1254,0.0916,0.0627,0.0386
5,3,6,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
5,3,7,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
5,3,8,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
5,3,9,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
5,3,10,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
5,3,11,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
5,3,12,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
5,3,13,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
5,3,14,2.9167,0.6597,0.5787,0.4929,0.4022,0.3067,0.2064,0.1013,0.0723,0.0482
6,3,1,0.6667,0.5556,0.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,3,2,1.2222,0.5556,0.4815,0.1080,0.0772,0.0000,0.0000,0.0000,0.0000,0.0000
6,3,3,1.6667,0.5556,0.4815,0.4043,0.1019,0.0741,0.0494,0.0000,0.0000,0.0000
6,3,4,2.0000,0.5556,0.4815,0.4043,0.3241,0.0926,0.0679,0.0463,0.0278,0.0000
6,3,5,2.2222,0.5556,0.4815,0.4043,0.3241,0.2407,0.0802,0.0586,0.0401,0.0247
6,3,6,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
6,3,7,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
6,3,8,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
6,3,9,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
6,3,10,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
6,3,11,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
6,3,12,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
6,3,13,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
6,3,14,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
7,3,1,0.6667,0.5556,0.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,3,2,1.2222,0.5556,0.4815,0.1080,0.0772,0.0000,0.0000,0.0000,0.0000,0.0000
7,3,3,1.6667,0.5556,0.4815,0.4043,0.1019,0.0741,0.0494,0.0000,0.0000,0.0000
7,3,4,2.0000,0.5556,0.4815,0.4043,0.3241,0.0926,0.0679,0.0463,0.0278,0.0000
7,3,5,2.2222,0.5556,0.4815,0.4043,0.3241,0.2407,0.0802,0.0586,0.0401,0.0247
7,3,6,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
7,3,7,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
7,3,8,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
7,3,9,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
7,3,10,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
7,3,11,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
7,3,12,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
7,3,13,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
7,3,14,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
8,3,1,0.6667,0.5556,0.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,3,2,1.2222,0.5556,0.4815,0.1080,0.0772,0.0000,0.0000,0.0000,0.0000,0.0000
8,3,3,1.6667,0.5556,0.4815,0.4043,0.1019,0.0741,0.0494,0.0000,0.0000,0.0000
8,3,4,2.0000,0.5556,0.4815,0.4043,0.3241,0.0926,0.0679,0.0463,0.0278,0.0000
8,3,5,2.2222,0.5556,0.4815,0.4043,0.3241,0.2407,0.0802,0.0586,0.0401,0.0247
8,3,6,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
8,3,7,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
8,3,8,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
8,3,9,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
8,3,10,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
8,3,11,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
8,3,12,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
8,3,13,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
8,3,14,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
9,3,1,0.6667,0.5556,0.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,3,2,1.2222,0.5556,0.4815,0.1080,0.0772,0.0000,0.0000,0.0000,0.0000,0.0000
9,3,3,1.6667,0.5556,0.4815,0.4043,0.1019,0.0741,0.0494,0.0000,0.0000,0.0000
9,3,4,2.0000,0.5556,0.4815,0.4043,0.3241,0.0926,0.0679,0.0463,0.0278,0.0000
9,3,5,2.2222,0.5556,0.4815,0.4043,0.3241,0.2407,0.0802,0.0586,0.0401,0.0247
9,3,6,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
9,3,7,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
9,3,8,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
9,3,9,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
9,3,10,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
9,3,11,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
9,3,12,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
9,3,13,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
9,3,14,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
10,3,1,0.6667,0.5556,0.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,3,2,1.2222,0.5556,0.4815,0.1080,0.0772,0.0000,0.0000,0.0000,0.0000,0.0000
10,3,3,1.6667,0.5556,0.4815,0.4043,0.1019,0.0741,0.0494,0.0000,0.0000,0.0000
10,3,4,2.0000,0.5556,0.4815,0.4043,0.3241,0.0926,0.0679,0.0463,0.0278,0.0000
10,3,5,2.2222,0.5556,0.4815,0.4043,0.3241,0.2407,0.0802,0.0586,0.0401,0.0247
10,3,6,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
10,3,7,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
10,3,8,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
10,3,9,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
10,3,10,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
10,3,11,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
10,3,12,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
10,3,13,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
10,3,14,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
11,3,1,0.6667,0.5556,0.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,3,2,1.2222,0.5556,0.4815,0.1080,0.0772,0.0000,0.0000,0.0000,0.0000,0.0000
11,3,3,1.6667,0.5556,0.4815,0.4043,0.1019,0.0741,0.0494,0.0000,0.0000,0.0000
11,3,4,2.0000,0.5556,0.4815,0.4043,0.3241,0.0926,0.0679,0.0463,0.0278,0.0000
11,3,5,2.2222,0.5556,0.4815,0.4043,0.3241,0.2407,0.0802,0.0586,0.0401,0.0247
11,3,6,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
11,3,7,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
11,3,8,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
11,3,9,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
11,3,10,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
11,3,11,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
11,3,12,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
11,3,13,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
11,3,14,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
12,3,1,0.5000,0.4375,0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,3,2,0.9167,0.4375,0.3750,0.0608,0.0434,0.0000,0.0000,0.0000,0.0000,0.0000
12,3,3,1.2500,0.4375,0.3750,0.3108,0.0573,0.0417,0.0278,0.0000,0.0000,0.0000
12,3,4,1.5000,0.4375,0.3750,0.3108,0.2448,0.0521,0.0382,0.0260,0.0156,0.0000
12,3,5,1.6667,0.4375,0.3750,0.3108,0.2448,0.1771,0.0451,0.0330,0.0226,0.0139
12,3,6,1.7500,0.4375,0.3750,0.3108,0.2448,0.1771,0.1076,0.0365,0.0260,0.0174
12,3,7,1.7500,0.4375,0.3750,0.3108,0.2448,0.1771,0.1076,0.0365,0.0260,0.0174
12,3,8,1.7500,0.4375,0.3750,0.3108,0.2448,0.1771,0.1076,0.0365,0.0260,0.0174
12,3,9,1.7500,0.4375,0.3750,0.3108,0.2448,0.1771,0.1076,0.0365,0.0260,0.0174
12,3,10,1.7500,0.4375,0.3750,0.3108,0.2448,0.1771,0.1076,0.0365,0.0260,0.0174
12,3,11,1.7500,0.4375,0.3750,0.3108,0.2448,0.1771,0.1076,0.0365,0.0260,0.0174
12,3,12,1.7500,0.4375,0.3750,0.3108,0.2448,0.1771,0.1076,0.0365,0.0260,0.0174
12,3,13,1.7500,0.4375,0.3750,0.3108,0.2448,0.1771,0.1076,0.0365,0.0260,0.0174
12,3,14,1.7500,0.4375,0.3750,0.3108,0.2448,0.1771,0.1076,0.0365,0.0260,0.0174
13,3,1,0.3333,0.3056,0.0278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,3,2,0.6111,0.3056,0.2593,0.0270,0.0193,0.0000,0.0000,0.0000,0.0000,0.0000
13,3,3,0.8333,0.3056,0.2593,0.2122,0.0255,0.0185,0.0123,0.0000,0.0000,0.0000
13,3,4,1.0000,0.3056,0.2593,0.2122,0.1644,0.0231,0.0170,0.0116,0.0069,0.0000
13,3,5,1.1111,0.3056,0.2593,0.2122,0.1644,0.1157,0.0201,0.0147,0.0100,0.0062
13,3,6,1.1667,0.3056,0.2593,0.2122,0.1644,0.1157,0.0664,0.0162,0.0116,0.0077
13,3,7,1.1667,0.3056,0.2593,0.2122,0.1644,0.1157,0.0664,0.0162,0.0116,0.0077
13,3,8,1.1667,0.3056,0.2593,0.2122,0.1644,0.1157,0.0664,0.0162,0.0116,0.0077
13,3,9,1.1667,0.3056,0.2593,0.2122,0.1644,0.1157,0.0664,0.0162,0.0116,0.0077
13,3,10,1.1667,0.3056,0.2593,0.2122,0.1644,0.1157,0.0664,0.0162,0.0116,0.0077
13,3,11,1.1667,0.3056,0.2593,0.2122,0.1644,0.1157,0.0664,0.0162,0.0116,0.0077
13,3,12,1.1667,0.3056,0.2593,0.2122,0.1644,0.1157,0.0664,0.0162,0.0116,0.0077
13,3,13,1.1667,0.3056,0.2593,0.2122,0.1644,0.1157,0.0664,0.0162,0.0116,0.0077
13,3,14,1.1667,0.3056,0.2593,0.2122,0.1644,0.1157,0.0664,0.0162,0.0116,0.0077
14,3,1,0.3333,0.3056,0.0278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,3,2,0.6111,0.3056,0.2593,0.0270,0.0193,0.0000,0.0000,0.0000,0.0000,0.0000
14,3,3,0.8333,0.3056,0.2593,0.2122,0.0255,0.0185,0.0123,0.0000,0.0000,0.0000
14,3,4,1.0000,0.3056,0.2593,0.2122,0.1644,0.0231,0.0170,0.0116,0.0069,0.0000
14,3,5,1.1111,0.3056,0.2593,0.2122,0.1644,0.1157,0.0201,0.0147,0.0100,0.0062
14,3,6,1.1667,0.3056,0.2593,0.2122,0.1644,0.1157,0.0664,0.0162,0.0116,0.0077
14,3,7,1.1667,0.3056,0.2593,0.2122,0.1644,0.1157,0.0664,0.0162,0.0116,0.0077
14,3,8,1.1667,0.3056,0.2593,0.2122,0.1644,0.1157,0.0664,0.0162,0.0116,0.0077
14,3,9,1.1667,0.3056,0.2593,0.2122,0.1644,0.1157,0.0664,0.0162,0.0116,0.0077
14,3,10,1.1667,0.3056,0.2593,0.2122,0.1644,0.1157,0.0664,0.0162,0.0116,0.0077
14,3,11,1.1667,0.3056,0.2593,0.2122,0.1644,0.1157,0.0664,0.0162,0.0116,0.0077
14,3,12,1.1667,0.3056,0.2593,0.2122,0.1644,0.1157,0.0664,0.0162,0.0116,0.0077
14,3,13,1.1667,0.3056,0.2593,0.2122,0.1644,0.1157,0.0664,0.0162,0.0116,0.0077
14,3,14,1.1667,0.3056,0.2593,0.2122,0.1644,0.1157,0.0664,0.0162,0.0116,0.0077
2,2,1,0.6944,0.5739,0.1206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,2,2,1.2731,0.5739,0.4983,0.1172,0.0837,0.0000,0.0000,0.0000,0.0000,0.0000
2,2,3,1.7361,0.5739,0.4983,0.4194,0.1105,0.0804,0.0536,0.0000,0.0000,0.0000
2,2,4,2.0833,0.5739,0.4983,0.4194,0.3372,0.1005,0.0737,0.0502,0.0301,0.0000
2,2,5,2.3148,0.5739,0.4983,0.4194,0.3372,0.2516,0.0871,0.0636,0.0435,0.0268
2,2,6,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
2,2,7,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
2,2,8,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
2,2,9,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
2,2,10,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
2,2,11,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
2,2,12,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
2,2,13,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
2,2,14,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
3,2,1,0.6944,0.5739,0.1206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,2,2,1.2731,0.5739,0.4983,0.1172,0.0837,0.0000,0.0000,0.0000,0.0000,0.0000
3,2,3,1.7361,0.5739,0.4983,0.4194,0.1105,0.0804,0.0536,0.0000,0.0000,0.0000
3,2,4,2.0833,0.5739,0.4983,0.4194,0.3372,0.1005,0.0737,0.0502,0.0301,0.0000
3,2,5,2.3148,0.5739,0.4983,0.4194,0.3372,0.2516,0.0871,0.0636,0.0435,0.0268
3,2,6,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
3,2,7,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
3,2,8,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
3,2,9,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
3,2,10,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
3,2,11,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
3,2,12,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
3,2,13,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
3,2,14,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
4,2,1,0.6944,0.5739,0.1206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,2,2,1.2731,0.5739,0.4983,0.1172,0.0837,0.0000,0.0000,0.0000,0.0000,0.0000
4,2,3,1.7361,0.5739,0.4983,0.4194,0.1105,0.0804,0.0536,0.0000,0.0000,0.0000
4,2,4,2.0833,0.5739,0.4983,0.4194,0.3372,0.1005,0.0737,0.0502,0.0301,0.0000
4,2,5,2.3148,0.5739,0.4983,0.4194,0.3372,0.2516,0.0871,0.0636,0.0435,0.0268
4,2,6,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
4,2,7,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
4,2,8,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
4,2,9,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
4,2,10,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
4,2,11,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
4,2,12,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
4,2,13,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
4,2,14,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
5,2,1,0.6944,0.5739,0.1206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,2,2,1.2731,0.5739,0.4983,0.1172,0.0837,0.0000,0.0000,0.0000,0.0000,0.0000
5,2,3,1.7361,0.5739,0.4983,0.4194,0.1105,0.0804,0.0536,0.0000,0.0000,0.0000
5,2,4,2.0833,0.5739,0.4983,0.4194,0.3372,0.1005,0.0737,0.0502,0.0301,0.0000
5,2,5,2.3148,0.5739,0.4983,0.4194,0.3372,0.2516,0.0871,0.0636,0.0435,0.0268
5,2,6,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
5,2,7,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
5,2,8,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
5,2,9,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
5,2,10,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
5,2,11,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
5,2,12,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
5,2,13,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
5,2,14,2.4306,0.5739,0.4983,0.4194,0.3372,0.2516,0.1626,0.0703,0.0502,0.0335
6,2,1,0.5556,0.4784,0.0772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,2,2,1.0185,0.4784,0.4115,0.0750,0.0536,0.0000,0.0000,0.0000,0.0000,0.0000
6,2,3,1.3889,0.4784,0.4115,0.3425,0.0707,0.0514,0.0343,0.0000,0.0000,0.0000
6,2,4,1.6667,0.4784,0.4115,0.3425,0.2713,0.0643,0.0472,0.0322,0.0193,0.0000
6,2,5,1.8519,0.4784,0.4115,0.3425,0.2713,0.1980,0.0557,0.0407,0.0279,0.0171
6,2,6,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
6,2,7,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
6,2,8,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
6,2,9,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
6,2,10,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
6,2,11,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
6,2,12,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
6,2,13,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
6,2,14,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
7,2,1,0.5556,0.4784,0.0772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,2,2,1.0185,0.4784,0.4115,0.0750,0.0536,0.0000,0.0000,0.0000,0.0000,0.0000
7,2,3,1.3889,0.4784,0.4115,0.3425,0.0707,0.0514,0.0343,0.0000,0.0000,0.0000
7,2,4,1.6667,0.4784,0.4115,0.3425,0.2713,0.0643,0.0472,0.0322,0.0193,0.0000
7,2,5,1.8519,0.4784,0.4115,0.3425,0.2713,0.1980,0.0557,0.0407,0.0279,0.0171
7,2,6,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
7,2,7,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
7,2,8,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
7,2,9,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
7,2,10,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
7,2,11,1.9444,0.4784,0.4115,0.3425,0.2713,0.1980,0.1226,0.0450,0.0322,0.0214
