Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
3,3,2,2.5000,0.6834,0.6834,0.3255,0.3255,0.1808,0.1808,0.0603,0.0603,0.0000
3,3,3,3.5417,0.6834,0.6834,0.6237,0.3255,0.3215,0.2813,0.1803,0.1719,0.1300
3,3,4,4.3750,0.6834,0.6834,0.6237,0.5641,0.3215,0.3135,0.2767,0.2429,0.1702
3,3,5,5.0000,0.6834,0.6834,0.6237,0.5641,0.5004,0.3135,0.3009,0.2670,0.2355
3,3,6,5.4167,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3009,0.2831,0.2516
3,3,7,5.6250,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3605,0.2831,0.2596
3,3,8,5.6250,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3605,0.2831,0.2596
3,3,9,5.6250,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3605,0.2831,0.2596
3,3,10,5.6250,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3605,0.2831,0.2596
3,3,11,5.6250,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3605,0.2831,0.2596
3,3,12,5.6250,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3605,0.2831,0.2596
3,3,13,5.6250,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3605,0.2831,0.2596
3,3,14,5.6250,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3605,0.2831,0.2596
4,3,1,1.2500,0.6834,0.3255,0.1808,0.0603,0.0000,0.0000,0.0000,0.0000,0.0000
4,3,2,2.5000,0.6834,0.6834,0.3255,0.3255,0.1808,0.1808,0.0603,0.0603,0.0000
4,3,3,3.5417,0.6834,0.6834,0.6237,0.3255,0.3215,0.2813,0.1803,0.1719,0.1300
4,3,4,4.3750,0.6834,0.6834,0.6237,0.5641,0.3215,0.3135,0.2767,0.2429,0.1702
4,3,5,5.0000,0.6834,0.6834,0.6237,0.5641,0.5004,0.3135,0.3009,0.2670,0.2355
4,3,6,5.4167,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3009,0.2831,0.2516
4,3,7,5.6250,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3605,0.2831,0.2596
4,3,8,5.6250,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3605,0.2831,0.2596
4,3,9,5.6250,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3605,0.2831,0.2596
4,3,10,5.6250,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3605,0.2831,0.2596
4,3,11,5.6250,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3605,0.2831,0.2596
4,3,12,5.6250,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3605,0.2831,0.2596
4,3,13,5.6250,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3605,0.2831,0.2596
4,3,14,5.6250,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3605,0.2831,0.2596
5,3,1,1.2500,0.6834,0.3255,0.1808,0.0603,0.0000,0.0000,0.0000,0.0000,0.0000
5,3,2,2.5000,0.6834,0.6834,0.3255,0.3255,0.1808,0.1808,0.0603,0.0603,0.0000
5,3,3,3.5417,0.6834,0.6834,0.6237,0.3255,0.3215,0.2813,0.1803,0.1719,0.1300
5,3,4,4.3750,0.6834,0.6834,0.6237,0.5641,0.3215,0.3135,0.2767,0.2429,0.1702
5,3,5,5.0000,0.6834,0.6834,0.6237,0.5641,0.5004,0.3135,0.3009,0.2670,0.2355
5,3,6,5.4167,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3009,0.2831,0.2516
5,3,7,5.6250,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3605,0.2831,0.2596
5,3,8,5.6250,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3605,0.2831,0.2596
5,3,9,5.6250,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3605,0.2831,0.2596
5,3,10,5.6250,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3605,0.2831,0.2596
5,3,11,5.6250,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3605,0.2831,0.2596
5,3,12,5.6250,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3605,0.2831,0.2596
5,3,13,5.6250,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3605,0.2831,0.2596
5,3,14,5.6250,0.6834,0.6834,0.6237,0.5641,0.5004,0.4327,0.3605,0.2831,0.2596
6,3,1,1.0000,0.6049,0.2593,0.1111,0.0247,0.0000,0.0000,0.0000,0.0000,0.0000
6,3,2,2.0000,0.6049,0.6049,0.2593,0.2593,0.1111,0.1111,0.0247,0.0247,0.0000
6,3,3,2.8333,0.6049,0.6049,0.5473,0.2593,0.2551,0.2140,0.1107,0.1047,0.0747
6,3,4,3.5000,0.6049,0.6049,0.5473,0.4897,0.2551,0.2469,0.2095,0.1754,0.1035
6,3,5,4.0000,0.6049,0.6049,0.5473,0.4897,0.4280,0.2469,0.2342,0.2000,0.1688
6,3,6,4.3333,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2342,0.2165,0.1853
6,3,7,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
6,3,8,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
6,3,9,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
6,3,10,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
6,3,11,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
6,3,12,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
6,3,13,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
6,3,14,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
7,3,1,1.0000,0.6049,0.2593,0.1111,0.0247,0.0000,0.0000,0.0000,0.0000,0.0000
7,3,2,2.0000,0.6049,0.6049,0.2593,0.2593,0.1111,0.1111,0.0247,0.0247,0.0000
7,3,3,2.8333,0.6049,0.6049,0.5473,0.2593,0.2551,0.2140,0.1107,0.1047,0.0747
7,3,4,3.5000,0.6049,0.6049,0.5473,0.4897,0.2551,0.2469,0.2095,0.1754,0.1035
7,3,5,4.0000,0.6049,0.6049,0.5473,0.4897,0.4280,0.2469,0.2342,0.2000,0.1688
7,3,6,4.3333,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2342,0.2165,0.1853
7,3,7,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
7,3,8,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
7,3,9,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
7,3,10,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
7,3,11,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
7,3,12,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
7,3,13,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
7,3,14,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
8,3,1,1.0000,0.6049,0.2593,0.1111,0.0247,0.0000,0.0000,0.0000,0.0000,0.0000
8,3,2,2.0000,0.6049,0.6049,0.2593,0.2593,0.1111,0.1111,0.0247,0.0247,0.0000
8,3,3,2.8333,0.6049,0.6049,0.5473,0.2593,0.2551,0.2140,0.1107,0.1047,0.0747
8,3,4,3.5000,0.6049,0.6049,0.5473,0.4897,0.2551,0.2469,0.2095,0.1754,0.1035
8,3,5,4.0000,0.6049,0.6049,0.5473,0.4897,0.4280,0.2469,0.2342,0.2000,0.1688
8,3,6,4.3333,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2342,0.2165,0.1853
8,3,7,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
8,3,8,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
8,3,9,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
8,3,10,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
8,3,11,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
8,3,12,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
8,3,13,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
8,3,14,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
9,3,1,1.0000,0.6049,0.2593,0.1111,0.0247,0.0000,0.0000,0.0000,0.0000,0.0000
9,3,2,2.0000,0.6049,0.6049,0.2593,0.2593,0.1111,0.1111,0.0247,0.0247,0.0000
9,3,3,2.8333,0.6049,0.6049,0.5473,0.2593,0.2551,0.2140,0.1107,0.1047,0.0747
9,3,4,3.5000,0.6049,0.6049,0.5473,0.4897,0.2551,0.2469,0.2095,0.1754,0.1035
9,3,5,4.0000,0.6049,0.6049,0.5473,0.4897,0.4280,0.2469,0.2342,0.2000,0.1688
9,3,6,4.3333,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2342,0.2165,0.1853
9,3,7,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
9,3,8,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
9,3,9,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
9,3,10,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
9,3,11,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
9,3,12,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
9,3,13,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
9,3,14,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
10,3,1,1.0000,0.6049,0.2593,0.1111,0.0247,0.0000,0.0000,0.0000,0.0000,0.0000
10,3,2,2.0000,0.6049,0.6049,0.2593,0.2593,0.1111,0.1111,0.0247,0.0247,0.0000
10,3,3,2.8333,0.6049,0.6049,0.5473,0.2593,0.2551,0.2140,0.1107,0.1047,0.0747
10,3,4,3.5000,0.6049,0.6049,0.5473,0.4897,0.2551,0.2469,0.2095,0.1754,0.1035
10,3,5,4.0000,0.6049,0.6049,0.5473,0.4897,0.4280,0.2469,0.2342,0.2000,0.1688
10,3,6,4.3333,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2342,0.2165,0.1853
10,3,7,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
10,3,8,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
10,3,9,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
10,3,10,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
10,3,11,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
10,3,12,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
10,3,13,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
10,3,14,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
11,3,1,1.0000,0.6049,0.2593,0.1111,0.0247,0.0000,0.0000,0.0000,0.0000,0.0000
11,3,2,2.0000,0.6049,0.6049,0.2593,0.2593,0.1111,0.1111,0.0247,0.0247,0.0000
11,3,3,2.8333,0.6049,0.6049,0.5473,0.2593,0.2551,0.2140,0.1107,0.1047,0.0747
11,3,4,3.5000,0.6049,0.6049,0.5473,0.4897,0.2551,0.2469,0.2095,0.1754,0.1035
11,3,5,4.0000,0.6049,0.6049,0.5473,0.4897,0.4280,0.2469,0.2342,0.2000,0.1688
11,3,6,4.3333,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2342,0.2165,0.1853
11,3,7,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
11,3,8,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
11,3,9,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
11,3,10,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
11,3,11,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
11,3,12,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
11,3,13,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
11,3,14,4.5000,0.6049,0.6049,0.5473,0.4897,0.4280,0.3621,0.2918,0.2165,0.1935
12,3,1,0.7500,0.5078,0.1797,0.0547,0.0078,0.0000,0.0000,0.0000,0.0000,0.0000
12,3,2,1.5000,0.5078,0.5078,0.1797,0.1797,0.0547,0.0547,0.0078,0.0078,0.0000
12,3,3,2.1250,0.5078,0.5078,0.4531,0.1797,0.1762,0.1415,0.0545,0.0512,0.0349
12,3,4,2.6250,0.5078,0.5078,0.4531,0.3984,0.1762,0.1693,0.1378,0.1094,0.0506
12,3,5,3.0000,0.5078,0.5078,0.4531,0.3984,0.3403,0.1693,0.1586,0.1302,0.1046
12,3,6,3.2500,0.5078,0.5078,0.4531,0.3984,0.3403,0.2786,0.1586,0.1441,0.1185
12,3,7,3.3750,0.5078,0.5078,0.4531,0.3984,0.3403,0.2786,0.2133,0.1441,0.1254
12,3,8,3.3750,0.5078,0.5078,0.4531,0.3984,0.3403,0.2786,0.2133,0.1441,0.1254
12,3,9,3.3750,0.5078,0.5078,0.4531,0.3984,0.3403,0.2786,0.2133,0.1441,0.1254
12,3,10,3.3750,0.5078,0.5078,0.4531,0.3984,0.3403,0.2786,0.2133,0.1441,0.1254
12,3,11,3.3750,0.5078,0.5078,0.4531,0.3984,0.3403,0.2786,0.2133,0.1441,0.1254
12,3,12,3.3750,0.5078,0.5078,0.4531,0.3984,0.3403,0.2786,0.2133,0.1441,0.1254
12,3,13,3.3750,0.5078,0.5078,0.4531,0.3984,0.3403,0.2786,0.2133,0.1441,0.1254
12,3,14,3.3750,0.5078,0.5078,0.4531,0.3984,0.3403,0.2786,0.2133,0.1441,0.1254
13,3,1,0.5000,0.3827,0.0972,0.0185,0.0015,0.0000,0.0000,0.0000,0.0000,0.0000
13,3,2,1.0000,0.3827,0.3827,0.0972,0.0972,0.0185,0.0185,0.0015,0.0015,0.0000
13,3,3,1.4167,0.3827,0.3827,0.3351,0.0972,0.0950,0.0732,0.0184,0.0173,0.0114
13,3,4,1.7500,0.3827,0.3827,0.3351,0.2876,0.0950,0.0907,0.0709,0.0532,0.0170
13,3,5,2.0000,0.3827,0.3827,0.3351,0.2876,0.2378,0.0907,0.0840,0.0663,0.0505
13,3,6,2.1667,0.3827,0.3827,0.3351,0.2876,0.2378,0.1858,0.0840,0.0750,0.0593
13,3,7,2.2500,0.3827,0.3827,0.3351,0.2876,0.2378,0.1858,0.1316,0.0750,0.0636
13,3,8,2.2500,0.3827,0.3827,0.3351,0.2876,0.2378,0.1858,0.1316,0.0750,0.0636
13,3,9,2.2500,0.3827,0.3827,0.3351,0.2876,0.2378,0.1858,0.1316,0.0750,0.0636
13,3,10,2.2500,0.3827,0.3827,0.3351,0.2876,0.2378,0.1858,0.1316,0.0750,0.0636
13,3,11,2.2500,0.3827,0.3827,0.3351,0.2876,0.2378,0.1858,0.1316,0.0750,0.0636
13,3,12,2.2500,0.3827,0.3827,0.3351,0.2876,0.2378,0.1858,0.1316,0.0750,0.0636
13,3,13,2.2500,0.3827,0.3827,0.3351,0.2876,0.2378,0.1858,0.1316,0.0750,0.0636
13,3,14,2.2500,0.3827,0.3827,0.3351,0.2876,0.2378,0.1858,0.1316,0.0750,0.0636
14,3,1,0.5000,0.3827,0.0972,0.0185,0.0015,0.0000,0.0000,0.0000,0.0000,0.0000
14,3,2,1.0000,0.3827,0.3827,0.0972,0.0972,0.0185,0.0185,0.0015,0.0015,0.0000
14,3,3,1.4167,0.3827,0.3827,0.3351,0.0972,0.0950,0.0732,0.0184,0.0173,0.0114
14,3,4,1.7500,0.3827,0.3827,0.3351,0.2876,0.0950,0.0907,0.0709,0.0532,0.0170
14,3,5,2.0000,0.3827,0.3827,0.3351,0.2876,0.2378,0.0907,0.0840,0.0663,0.0505
14,3,6,2.1667,0.3827,0.3827,0.3351,0.2876,0.2378,0.1858,0.0840,0.0750,0.0593
14,3,7,2.2500,0.3827,0.3827,0.3351,0.2876,0.2378,0.1858,0.1316,0.0750,0.0636
14,3,8,2.2500,0.3827,0.3827,0.3351,0.2876,0.2378,0.1858,0.1316,0.0750,0.0636
14,3,9,2.2500,0.3827,0.3827,0.3351,0.2876,0.2378,0.1858,0.1316,0.0750,0.0636
14,3,10,2.2500,0.3827,0.3827,0.3351,0.2876,0.2378,0.1858,0.1316,0.0750,0.0636
14,3,11,2.2500,0.3827,0.3827,0.3351,0.2876,0.2378,0.1858,0.1316,0.0750,0.0636
14,3,12,2.2500,0.3827,0.3827,0.3351,0.2876,0.2378,0.1858,0.1316,0.0750,0.0636
14,3,13,2.2500,0.3827,0.3827,0.3351,0.2876,0.2378,0.1858,0.1316,0.0750,0.0636
14,3,14,2.2500,0.3827,0.3827,0.3351,0.2876,0.2378,0.1858,0.1316,0.0750,0.0636
2,2,1,1.0417,0.6191,0.2714,0.1221,0.0291,0.0000,0.0000,0.0000,0.0000,0.0000
2,2,2,2.0833,0.6191,0.6191,0.2714,0.2714,0.1221,0.1221,0.0291,0.0291,0.0000
2,2,3,2.9514,0.6191,0.6191,0.5611,0.2714,0.2673,0.2258,0.1217,0.1152,0.0829
2,2,4,3.6458,0.6191,0.6191,0.5611,0.5032,0.2673,0.2590,0.2212,0.1867,0.1139
2,2,5,4.1667,0.6191,0.6191,0.5611,0.5032,0.4411,0.2590,0.2461,0.2116,0.1800
2,2,6,4.5139,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.2461,0.2282,0.1966
2,2,7,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
2,2,8,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
2,2,9,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
2,2,10,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
2,2,11,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
2,2,12,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
2,2,13,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
2,2,14,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
3,2,1,1.0417,0.6191,0.2714,0.1221,0.0291,0.0000,0.0000,0.0000,0.0000,0.0000
3,2,2,2.0833,0.6191,0.6191,0.2714,0.2714,0.1221,0.1221,0.0291,0.0291,0.0000
3,2,3,2.9514,0.6191,0.6191,0.5611,0.2714,0.2673,0.2258,0.1217,0.1152,0.0829
3,2,4,3.6458,0.6191,0.6191,0.5611,0.5032,0.2673,0.2590,0.2212,0.1867,0.1139
3,2,5,4.1667,0.6191,0.6191,0.5611,0.5032,0.4411,0.2590,0.2461,0.2116,0.1800
3,2,6,4.5139,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.2461,0.2282,0.1966
3,2,7,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
3,2,8,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
3,2,9,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
3,2,10,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
3,2,11,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
3,2,12,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
3,2,13,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
3,2,14,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
4,2,1,1.0417,0.6191,0.2714,0.1221,0.0291,0.0000,0.0000,0.0000,0.0000,0.0000
4,2,2,2.0833,0.6191,0.6191,0.2714,0.2714,0.1221,0.1221,0.0291,0.0291,0.0000
4,2,3,2.9514,0.6191,0.6191,0.5611,0.2714,0.2673,0.2258,0.1217,0.1152,0.0829
4,2,4,3.6458,0.6191,0.6191,0.5611,0.5032,0.2673,0.2590,0.2212,0.1867,0.1139
4,2,5,4.1667,0.6191,0.6191,0.5611,0.5032,0.4411,0.2590,0.2461,0.2116,0.1800
4,2,6,4.5139,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.2461,0.2282,0.1966
4,2,7,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
4,2,8,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
4,2,9,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
4,2,10,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
4,2,11,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
4,2,12,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
4,2,13,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
4,2,14,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
5,2,1,1.0417,0.6191,0.2714,0.1221,0.0291,0.0000,0.0000,0.0000,0.0000,0.0000
5,2,2,2.0833,0.6191,0.6191,0.2714,0.2714,0.1221,0.1221,0.0291,0.0291,0.0000
5,2,3,2.9514,0.6191,0.6191,0.5611,0.2714,0.2673,0.2258,0.1217,0.1152,0.0829
5,2,4,3.6458,0.6191,0.6191,0.5611,0.5032,0.2673,0.2590,0.2212,0.1867,0.1139
5,2,5,4.1667,0.6191,0.6191,0.5611,0.5032,0.4411,0.2590,0.2461,0.2116,0.1800
5,2,6,4.5139,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.2461,0.2282,0.1966
5,2,7,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
5,2,8,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
5,2,9,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
5,2,10,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
5,2,11,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
5,2,12,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
5,2,13,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
5,2,14,4.6875,0.6191,0.6191,0.5611,0.5032,0.4411,0.3749,0.3040,0.2282,0.2049
6,2,1,0.8333,0.5428,0.2072,0.0714,0.0119,0.0000,0.0000,0.0000,0.0000,0.0000
6,2,2,1.6667,0.5428,0.5428,0.2072,0.2072,0.0714,0.0714,0.0119,0.0119,0.0000
6,2,3,2.3611,0.5428,0.5428,0.4869,0.2072,0.2034,0.1657,0.0712,0.0670,0.0464
6,2,4,2.9167,0.5428,0.5428,0.4869,0.4309,0.2034,0.1959,0.1617,0.1307,0.0662
6,2,5,3.3333,0.5428,0.5428,0.4869,0.4309,0.3712,0.1959,0.1843,0.1533,0.1252
6,2,6,3.6111,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.1843,0.1684,0.1403
6,2,7,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
6,2,8,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
6,2,9,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
6,2,10,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
6,2,11,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
6,2,12,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
6,2,13,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
6,2,14,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
7,2,1,0.8333,0.5428,0.2072,0.0714,0.0119,0.0000,0.0000,0.0000,0.0000,0.0000
7,2,2,1.6667,0.5428,0.5428,0.2072,0.2072,0.0714,0.0714,0.0119,0.0119,0.0000
7,2,3,2.3611,0.5428,0.5428,0.4869,0.2072,0.2034,0.1657,0.0712,0.0670,0.0464
7,2,4,2.9167,0.5428,0.5428,0.4869,0.4309,0.2034,0.1959,0.1617,0.1307,0.0662
7,2,5,3.3333,0.5428,0.5428,0.4869,0.4309,0.3712,0.1959,0.1843,0.1533,0.1252
7,2,6,3.6111,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.1843,0.1684,0.1403
7,2,7,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
7,2,8,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
7,2,9,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
7,2,10,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
7,2,11,3.7500,0.5428,0.5428,0.4869,0.4309,0.3712,0.3077,0.2402,0.1684,0.1479
