Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
3,3,2,4.5370,0.8727,0.8727,0.6369,0.6369,0.3944,0.3944,0.2093,0.2093,0.0964
3,3,3,4.5370,0.8727,0.8727,0.6369,0.6369,0.3944,0.3944,0.2093,0.2093,0.0964
3,3,4,4.5370,0.8727,0.8727,0.6369,0.6369,0.3944,0.3944,0.2093,0.2093,0.0964
3,3,5,4.5370,0.8727,0.8727,0.6369,0.6369,0.3944,0.3944,0.2093,0.2093,0.0964
3,3,6,4.5370,0.8727,0.8727,0.6369,0.6369,0.3944,0.3944,0.2093,0.2093,0.0964
3,3,7,4.5370,0.8727,0.8727,0.6369,0.6369,0.3944,0.3944,0.2093,0.2093,0.0964
3,3,8,4.5370,0.8727,0.8727,0.6369,0.6369,0.3944,0.3944,0.2093,0.2093,0.0964
3,3,9,4.5370,0.8727,0.8727,0.6369,0.6369,0.3944,0.3944,0.2093,0.2093,0.0964
3,3,10,4.5370,0.8727,0.8727,0.6369,0.6369,0.3944,0.3944,0.2093,0.2093,0.0964
3,3,11,4.5370,0.8727,0.8727,0.6369,0.6369,0.3944,0.3944,0.2093,0.2093,0.0964
3,3,12,4.5370,0.8727,0.8727,0.6369,0.6369,0.3944,0.3944,0.2093,0.2093,0.0964
3,3,13,4.5370,0.8727,0.8727,0.6369,0.6369,0.3944,0.3944,0.2093,0.2093,0.0964
3,3,14,4.5370,0.8727,0.8727,0.6369,0.6369,0.3944,0.3944,0.2093,0.2093,0.0964
4,3,1,2.2222,0.8678,0.6269,0.3830,0.2001,0.0906,0.0360,0.0126,0.0039,0.0011
4,3,2,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
4,3,3,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
4,3,4,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
4,3,5,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
4,3,6,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
4,3,7,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
4,3,8,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
4,3,9,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
4,3,10,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
4,3,11,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
4,3,12,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
4,3,13,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
4,3,14,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
5,3,1,2.2222,0.8678,0.6269,0.3830,0.2001,0.0906,0.0360,0.0126,0.0039,0.0011
5,3,2,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
5,3,3,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
5,3,4,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
5,3,5,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
5,3,6,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
5,3,7,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
5,3,8,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
5,3,9,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
5,3,10,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
5,3,11,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
5,3,12,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
5,3,13,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
5,3,14,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
6,3,1,2.2222,0.8678,0.6269,0.3830,0.2001,0.0906,0.0360,0.0126,0.0039,0.0011
6,3,2,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
6,3,3,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
6,3,4,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
6,3,5,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
6,3,6,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
6,3,7,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
6,3,8,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
6,3,9,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
6,3,10,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
6,3,11,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
6,3,12,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
6,3,13,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
6,3,14,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
7,3,1,2.2222,0.8678,0.6269,0.3830,0.2001,0.0906,0.0360,0.0126,0.0039,0.0011
7,3,2,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
7,3,3,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
7,3,4,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
7,3,5,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
7,3,6,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
7,3,7,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
7,3,8,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
7,3,9,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
7,3,10,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
7,3,11,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
7,3,12,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
7,3,13,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
7,3,14,4.4444,0.8678,0.8678,0.6269,0.6269,0.3830,0.3830,0.2001,0.2001,0.0906
8,3,1,2.0833,0.8517,0.5952,0.3483,0.1732,0.0743,0.0279,0.0092,0.0027,0.0007
8,3,2,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
8,3,3,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
8,3,4,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
8,3,5,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
8,3,6,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
8,3,7,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
8,3,8,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
8,3,9,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
8,3,10,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
8,3,11,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
8,3,12,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
8,3,13,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
8,3,14,4.1667,0.8517,0.8517,0.5952,0.5952,0.3483,0.3483,0.1732,0.1732,0.0743
9,3,1,1.8519,0.8199,0.5368,0.2893,0.1311,0.0508,0.0171,0.0051,0.0013,0.0003
9,3,2,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
9,3,3,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
9,3,4,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
9,3,5,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
9,3,6,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
9,3,7,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
9,3,8,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
9,3,9,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
9,3,10,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
9,3,11,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
9,3,12,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
9,3,13,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
9,3,14,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
10,3,1,1.8519,0.8199,0.5368,0.2893,0.1311,0.0508,0.0171,0.0051,0.0013,0.0003
10,3,2,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
10,3,3,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
10,3,4,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
10,3,5,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
10,3,6,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
10,3,7,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
10,3,8,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
10,3,9,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
10,3,10,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
10,3,11,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
10,3,12,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
10,3,13,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
10,3,14,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
11,3,1,1.8519,0.8199,0.5368,0.2893,0.1311,0.0508,0.0171,0.0051,0.0013,0.0003
11,3,2,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
11,3,3,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
11,3,4,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
11,3,5,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
11,3,6,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
11,3,7,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
11,3,8,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
11,3,9,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
11,3,10,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
11,3,11,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
11,3,12,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
11,3,13,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
11,3,14,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
12,3,1,1.8519,0.8199,0.5368,0.2893,0.1311,0.0508,0.0171,0.0051,0.0013,0.0003
12,3,2,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
12,3,3,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
12,3,4,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
12,3,5,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
12,3,6,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
12,3,7,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
12,3,8,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
12,3,9,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
12,3,10,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
12,3,11,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
12,3,12,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
12,3,13,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
12,3,14,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
13,3,1,1.8519,0.8199,0.5368,0.2893,0.1311,0.0508,0.0171,0.0051,0.0013,0.0003
13,3,2,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
13,3,3,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
13,3,4,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
13,3,5,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
13,3,6,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
13,3,7,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
13,3,8,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
13,3,9,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
13,3,10,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
13,3,11,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
13,3,12,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
13,3,13,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
13,3,14,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
14,3,1,1.8519,0.8199,0.5368,0.2893,0.1311,0.0508,0.0171,0.0051,0.0013,0.0003
14,3,2,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
14,3,3,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
14,3,4,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
14,3,5,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
14,3,6,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
14,3,7,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
14,3,8,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
14,3,9,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
14,3,10,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
14,3,11,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
14,3,12,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
14,3,13,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
14,3,14,3.7037,0.8199,0.8199,0.5368,0.5368,0.2893,0.2893,0.1311,0.1311,0.0508
2,2,1,1.6204,0.7803,0.4714,0.2302,0.0934,0.0322,0.0096,0.0025,0.0006,0.0001
2,2,2,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
2,2,3,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
2,2,4,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
2,2,5,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
2,2,6,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
2,2,7,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
2,2,8,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
2,2,9,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
2,2,10,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
2,2,11,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
2,2,12,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
2,2,13,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
2,2,14,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
3,2,1,1.6204,0.7803,0.4714,0.2302,0.0934,0.0322,0.0096,0.0025,0.0006,0.0001
3,2,2,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
3,2,3,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
3,2,4,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
3,2,5,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
3,2,6,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
3,2,7,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
3,2,8,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
3,2,9,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
3,2,10,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
3,2,11,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
3,2,12,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
3,2,13,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
3,2,14,3.2407,0.7803,0.7803,0.4714,0.4714,0.2302,0.2302,0.0934,0.0934,0.0322
4,2,1,1.6667,0.7890,0.4851,0.2419,0.1005,0.0356,0.0109,0.0029,0.0007,0.0001
4,2,2,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
4,2,3,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
4,2,4,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
4,2,5,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
4,2,6,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
4,2,7,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
4,2,8,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
4,2,9,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
4,2,10,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
4,2,11,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
4,2,12,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
4,2,13,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
4,2,14,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
5,2,1,1.6667,0.7890,0.4851,0.2419,0.1005,0.0356,0.0109,0.0029,0.0007,0.0001
5,2,2,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
5,2,3,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
5,2,4,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
5,2,5,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
5,2,6,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
5,2,7,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
5,2,8,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
5,2,9,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
5,2,10,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
5,2,11,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
5,2,12,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
5,2,13,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
5,2,14,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
6,2,1,1.6667,0.7890,0.4851,0.2419,0.1005,0.0356,0.0109,0.0029,0.0007,0.0001
6,2,2,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
6,2,3,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
6,2,4,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
6,2,5,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
6,2,6,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
6,2,7,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
6,2,8,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
6,2,9,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
6,2,10,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
6,2,11,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
6,2,12,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
6,2,13,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
6,2,14,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
7,2,1,1.6667,0.7890,0.4851,0.2419,0.1005,0.0356,0.0109,0.0029,0.0007,0.0001
7,2,2,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
7,2,3,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
7,2,4,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
7,2,5,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
7,2,6,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
7,2,7,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
7,2,8,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
7,2,9,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
7,2,10,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
7,2,11,3.3333,0.7890,0.7890,0.4851,0.4851,0.2419,0.2419,0.1005,0.1005,0.0356
