Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
3,3,2,9.5000,0.9662,0.9662,0.9173,0.9173,0.8212,0.8212,0.6869,0.6869,0.5295
3,3,3,13.4583,0.9662,0.9662,0.9581,0.9173,0.9147,0.8880,0.8206,0.8112,0.7645
3,3,4,16.6250,0.9662,0.9662,0.9581,0.9499,0.9147,0.9093,0.8847,0.8614,0.8093
3,3,5,19.0000,0.9662,0.9662,0.9581,0.9499,0.9391,0.9093,0.9007,0.8775,0.8549
3,3,6,20.5833,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9007,0.8881,0.8656
3,3,7,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
3,3,8,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
3,3,9,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
3,3,10,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
3,3,11,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
3,3,12,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
3,3,13,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
3,3,14,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
4,3,1,4.7500,0.9662,0.9173,0.8212,0.6869,0.5295,0.3746,0.2340,0.1286,0.0609
4,3,2,9.5000,0.9662,0.9662,0.9173,0.9173,0.8212,0.8212,0.6869,0.6869,0.5295
4,3,3,13.4583,0.9662,0.9662,0.9581,0.9173,0.9147,0.8880,0.8206,0.8112,0.7645
4,3,4,16.6250,0.9662,0.9662,0.9581,0.9499,0.9147,0.9093,0.8847,0.8614,0.8093
4,3,5,19.0000,0.9662,0.9662,0.9581,0.9499,0.9391,0.9093,0.9007,0.8775,0.8549
4,3,6,20.5833,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9007,0.8881,0.8656
4,3,7,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
4,3,8,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
4,3,9,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
4,3,10,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
4,3,11,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
4,3,12,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
4,3,13,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
4,3,14,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
5,3,1,4.7500,0.9662,0.9173,0.8212,0.6869,0.5295,0.3746,0.2340,0.1286,0.0609
5,3,2,9.5000,0.9662,0.9662,0.9173,0.9173,0.8212,0.8212,0.6869,0.6869,0.5295
5,3,3,13.4583,0.9662,0.9662,0.9581,0.9173,0.9147,0.8880,0.8206,0.8112,0.7645
5,3,4,16.6250,0.9662,0.9662,0.9581,0.9499,0.9147,0.9093,0.8847,0.8614,0.8093
5,3,5,19.0000,0.9662,0.9662,0.9581,0.9499,0.9391,0.9093,0.9007,0.8775,0.8549
5,3,6,20.5833,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9007,0.8881,0.8656
5,3,7,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
5,3,8,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
5,3,9,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
5,3,10,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
5,3,11,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
5,3,12,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
5,3,13,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
5,3,14,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
6,3,1,4.7500,0.9662,0.9173,0.8212,0.6869,0.5295,0.3746,0.2340,0.1286,0.0609
6,3,2,9.5000,0.9662,0.9662,0.9173,0.9173,0.8212,0.8212,0.6869,0.6869,0.5295
6,3,3,13.4583,0.9662,0.9662,0.9581,0.9173,0.9147,0.8880,0.8206,0.8112,0.7645
6,3,4,16.6250,0.9662,0.9662,0.9581,0.9499,0.9147,0.9093,0.8847,0.8614,0.8093
6,3,5,19.0000,0.9662,0.9662,0.9581,0.9499,0.9391,0.9093,0.9007,0.8775,0.8549
6,3,6,20.5833,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9007,0.8881,0.8656
6,3,7,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
6,3,8,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
6,3,9,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
6,3,10,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
6,3,11,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
6,3,12,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
6,3,13,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
6,3,14,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
7,3,1,4.7500,0.9662,0.9173,0.8212,0.6869,0.5295,0.3746,0.2340,0.1286,0.0609
7,3,2,9.5000,0.9662,0.9662,0.9173,0.9173,0.8212,0.8212,0.6869,0.6869,0.5295
7,3,3,13.4583,0.9662,0.9662,0.9581,0.9173,0.9147,0.8880,0.8206,0.8112,0.7645
7,3,4,16.6250,0.9662,0.9662,0.9581,0.9499,0.9147,0.9093,0.8847,0.8614,0.8093
7,3,5,19.0000,0.9662,0.9662,0.9581,0.9499,0.9391,0.9093,0.9007,0.8775,0.8549
7,3,6,20.5833,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9007,0.8881,0.8656
7,3,7,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
7,3,8,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
7,3,9,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
7,3,10,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
7,3,11,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
7,3,12,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
7,3,13,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
7,3,14,21.3750,0.9662,0.9662,0.9581,0.9499,0.9391,0.9256,0.9088,0.8881,0.8709
8,3,1,3.8000,0.9512,0.8632,0.7153,0.5350,0.3567,0.2087,0.1049,0.0447,0.0155
8,3,2,7.6000,0.9512,0.9512,0.8632,0.8632,0.7153,0.7153,0.5350,0.5350,0.3567
8,3,3,10.7667,0.9512,0.9512,0.9365,0.8632,0.8591,0.8180,0.7144,0.7019,0.6392
8,3,4,13.3000,0.9512,0.9512,0.9365,0.9219,0.8591,0.8508,0.8130,0.7777,0.6993
8,3,5,15.2000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8508,0.8377,0.8023,0.7684
8,3,6,16.4667,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8377,0.8187,0.7848
8,3,7,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
8,3,8,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
8,3,9,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
8,3,10,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
8,3,11,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
8,3,12,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
8,3,13,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
8,3,14,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
9,3,1,3.8000,0.9512,0.8632,0.7153,0.5350,0.3567,0.2087,0.1049,0.0447,0.0155
9,3,2,7.6000,0.9512,0.9512,0.8632,0.8632,0.7153,0.7153,0.5350,0.5350,0.3567
9,3,3,10.7667,0.9512,0.9512,0.9365,0.8632,0.8591,0.8180,0.7144,0.7019,0.6392
9,3,4,13.3000,0.9512,0.9512,0.9365,0.9219,0.8591,0.8508,0.8130,0.7777,0.6993
9,3,5,15.2000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8508,0.8377,0.8023,0.7684
9,3,6,16.4667,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8377,0.8187,0.7848
9,3,7,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
9,3,8,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
9,3,9,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
9,3,10,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
9,3,11,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
9,3,12,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
9,3,13,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
9,3,14,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
10,3,1,3.8000,0.9512,0.8632,0.7153,0.5350,0.3567,0.2087,0.1049,0.0447,0.0155
10,3,2,7.6000,0.9512,0.9512,0.8632,0.8632,0.7153,0.7153,0.5350,0.5350,0.3567
10,3,3,10.7667,0.9512,0.9512,0.9365,0.8632,0.8591,0.8180,0.7144,0.7019,0.6392
10,3,4,13.3000,0.9512,0.9512,0.9365,0.9219,0.8591,0.8508,0.8130,0.7777,0.6993
10,3,5,15.2000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8508,0.8377,0.8023,0.7684
10,3,6,16.4667,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8377,0.8187,0.7848
10,3,7,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
10,3,8,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
10,3,9,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
10,3,10,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
10,3,11,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
10,3,12,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
10,3,13,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
10,3,14,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
11,3,1,3.8000,0.9512,0.8632,0.7153,0.5350,0.3567,0.2087,0.1049,0.0447,0.0155
11,3,2,7.6000,0.9512,0.9512,0.8632,0.8632,0.7153,0.7153,0.5350,0.5350,0.3567
11,3,3,10.7667,0.9512,0.9512,0.9365,0.8632,0.8591,0.8180,0.7144,0.7019,0.6392
11,3,4,13.3000,0.9512,0.9512,0.9365,0.9219,0.8591,0.8508,0.8130,0.7777,0.6993
11,3,5,15.2000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8508,0.8377,0.8023,0.7684
11,3,6,16.4667,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8377,0.8187,0.7848
11,3,7,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
11,3,8,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
11,3,9,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
11,3,10,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
11,3,11,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
11,3,12,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
11,3,13,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
11,3,14,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
12,3,1,3.8000,0.9512,0.8632,0.7153,0.5350,0.3567,0.2087,0.1049,0.0447,0.0155
12,3,2,7.6000,0.9512,0.9512,0.8632,0.8632,0.7153,0.7153,0.5350,0.5350,0.3567
12,3,3,10.7667,0.9512,0.9512,0.9365,0.8632,0.8591,0.8180,0.7144,0.7019,0.6392
12,3,4,13.3000,0.9512,0.9512,0.9365,0.9219,0.8591,0.8508,0.8130,0.7777,0.6993
12,3,5,15.2000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8508,0.8377,0.8023,0.7684
12,3,6,16.4667,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8377,0.8187,0.7848
12,3,7,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
12,3,8,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
12,3,9,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
12,3,10,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
12,3,11,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
12,3,12,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
12,3,13,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
12,3,14,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
13,3,1,3.8000,0.9512,0.8632,0.7153,0.5350,0.3567,0.2087,0.1049,0.0447,0.0155
13,3,2,7.6000,0.9512,0.9512,0.8632,0.8632,0.7153,0.7153,0.5350,0.5350,0.3567
13,3,3,10.7667,0.9512,0.9512,0.9365,0.8632,0.8591,0.8180,0.7144,0.7019,0.6392
13,3,4,13.3000,0.9512,0.9512,0.9365,0.9219,0.8591,0.8508,0.8130,0.7777,0.6993
13,3,5,15.2000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8508,0.8377,0.8023,0.7684
13,3,6,16.4667,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8377,0.8187,0.7848
13,3,7,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
13,3,8,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
13,3,9,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
13,3,10,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
13,3,11,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
13,3,12,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
13,3,13,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
13,3,14,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
14,3,1,3.8000,0.9512,0.8632,0.7153,0.5350,0.3567,0.2087,0.1049,0.0447,0.0155
14,3,2,7.6000,0.9512,0.9512,0.8632,0.8632,0.7153,0.7153,0.5350,0.5350,0.3567
14,3,3,10.7667,0.9512,0.9512,0.9365,0.8632,0.8591,0.8180,0.7144,0.7019,0.6392
14,3,4,13.3000,0.9512,0.9512,0.9365,0.9219,0.8591,0.8508,0.8130,0.7777,0.6993
14,3,5,15.2000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8508,0.8377,0.8023,0.7684
14,3,6,16.4667,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8377,0.8187,0.7848
14,3,7,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
14,3,8,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
14,3,9,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
14,3,10,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
14,3,11,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
14,3,12,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
14,3,13,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
14,3,14,17.1000,0.9512,0.9512,0.9365,0.9219,0.9031,0.8802,0.8524,0.8187,0.7931
2,2,1,3.9583,0.9546,0.8748,0.7369,0.5640,0.3873,0.2351,0.1233,0.0551,0.0203
2,2,2,7.9167,0.9546,0.9546,0.8748,0.8748,0.7369,0.7369,0.5640,0.5640,0.3873
2,2,3,11.2153,0.9546,0.9546,0.9413,0.8748,0.8710,0.8327,0.7361,0.7241,0.6639
2,2,4,13.8542,0.9546,0.9546,0.9413,0.9280,0.8710,0.8633,0.8280,0.7950,0.7215
2,2,5,15.8333,0.9546,0.9546,0.9413,0.9280,0.9109,0.8633,0.8510,0.8180,0.7862
2,2,6,17.1528,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8510,0.8333,0.8016
2,2,7,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
2,2,8,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
2,2,9,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
2,2,10,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
2,2,11,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
2,2,12,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
2,2,13,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
2,2,14,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
3,2,1,3.9583,0.9546,0.8748,0.7369,0.5640,0.3873,0.2351,0.1233,0.0551,0.0203
3,2,2,7.9167,0.9546,0.9546,0.8748,0.8748,0.7369,0.7369,0.5640,0.5640,0.3873
3,2,3,11.2153,0.9546,0.9546,0.9413,0.8748,0.8710,0.8327,0.7361,0.7241,0.6639
3,2,4,13.8542,0.9546,0.9546,0.9413,0.9280,0.8710,0.8633,0.8280,0.7950,0.7215
3,2,5,15.8333,0.9546,0.9546,0.9413,0.9280,0.9109,0.8633,0.8510,0.8180,0.7862
3,2,6,17.1528,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8510,0.8333,0.8016
3,2,7,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
3,2,8,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
3,2,9,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
3,2,10,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
3,2,11,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
3,2,12,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
3,2,13,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
3,2,14,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
4,2,1,3.9583,0.9546,0.8748,0.7369,0.5640,0.3873,0.2351,0.1233,0.0551,0.0203
4,2,2,7.9167,0.9546,0.9546,0.8748,0.8748,0.7369,0.7369,0.5640,0.5640,0.3873
4,2,3,11.2153,0.9546,0.9546,0.9413,0.8748,0.8710,0.8327,0.7361,0.7241,0.6639
4,2,4,13.8542,0.9546,0.9546,0.9413,0.9280,0.8710,0.8633,0.8280,0.7950,0.7215
4,2,5,15.8333,0.9546,0.9546,0.9413,0.9280,0.9109,0.8633,0.8510,0.8180,0.7862
4,2,6,17.1528,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8510,0.8333,0.8016
4,2,7,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
4,2,8,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
4,2,9,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
4,2,10,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
4,2,11,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
4,2,12,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
4,2,13,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
4,2,14,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
5,2,1,3.9583,0.9546,0.8748,0.7369,0.5640,0.3873,0.2351,0.1233,0.0551,0.0203
5,2,2,7.9167,0.9546,0.9546,0.8748,0.8748,0.7369,0.7369,0.5640,0.5640,0.3873
5,2,3,11.2153,0.9546,0.9546,0.9413,0.8748,0.8710,0.8327,0.7361,0.7241,0.6639
5,2,4,13.8542,0.9546,0.9546,0.9413,0.9280,0.8710,0.8633,0.8280,0.7950,0.7215
5,2,5,15.8333,0.9546,0.9546,0.9413,0.9280,0.9109,0.8633,0.8510,0.8180,0.7862
5,2,6,17.1528,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8510,0.8333,0.8016
5,2,7,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
5,2,8,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
5,2,9,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
5,2,10,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
5,2,11,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
5,2,12,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
5,2,13,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
5,2,14,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
6,2,1,3.9583,0.9546,0.8748,0.7369,0.5640,0.3873,0.2351,0.1233,0.0551,0.0203
6,2,2,7.9167,0.9546,0.9546,0.8748,0.8748,0.7369,0.7369,0.5640,0.5640,0.3873
6,2,3,11.2153,0.9546,0.9546,0.9413,0.8748,0.8710,0.8327,0.7361,0.7241,0.6639
6,2,4,13.8542,0.9546,0.9546,0.9413,0.9280,0.8710,0.8633,0.8280,0.7950,0.7215
6,2,5,15.8333,0.9546,0.9546,0.9413,0.9280,0.9109,0.8633,0.8510,0.8180,0.7862
6,2,6,17.1528,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8510,0.8333,0.8016
6,2,7,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
6,2,8,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
6,2,9,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
6,2,10,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
6,2,11,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
6,2,12,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
6,2,13,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
6,2,14,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
7,2,1,3.9583,0.9546,0.8748,0.7369,0.5640,0.3873,0.2351,0.1233,0.0551,0.0203
7,2,2,7.9167,0.9546,0.9546,0.8748,0.8748,0.7369,0.7369,0.5640,0.5640,0.3873
7,2,3,11.2153,0.9546,0.9546,0.9413,0.8748,0.8710,0.8327,0.7361,0.7241,0.6639
7,2,4,13.8542,0.9546,0.9546,0.9413,0.9280,0.8710,0.8633,0.8280,0.7950,0.7215
7,2,5,15.8333,0.9546,0.9546,0.9413,0.9280,0.9109,0.8633,0.8510,0.8180,0.7862
7,2,6,17.1528,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8510,0.8333,0.8016
7,2,7,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
7,2,8,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
7,2,9,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
7,2,10,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
7,2,11,17.8125,0.9546,0.9546,0.9413,0.9280,0.9109,0.8899,0.8643,0.8333,0.8092
