Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
3,3,2,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
3,3,3,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
3,3,4,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
3,3,5,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
3,3,6,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
3,3,7,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
3,3,8,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
3,3,9,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
3,3,10,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
3,3,11,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
3,3,12,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
3,3,13,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
3,3,14,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
4,3,1,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
4,3,2,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
4,3,3,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
4,3,4,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
4,3,5,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
4,3,6,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
4,3,7,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
4,3,8,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
4,3,9,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
4,3,10,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
4,3,11,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
4,3,12,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
4,3,13,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
4,3,14,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
5,3,1,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
5,3,2,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
5,3,3,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
5,3,4,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
5,3,5,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
5,3,6,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
5,3,7,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
5,3,8,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
5,3,9,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
5,3,10,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
5,3,11,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
5,3,12,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
5,3,13,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
5,3,14,3.1111,0.9665,0.8439,0.6269,0.3823,0.1881,0.0739,0.0229,0.0055,0.0010
6,3,1,2.3333,0.9176,0.6989,0.4207,0.1976,0.0724,0.0207,0.0046,0.0008,0.0001
6,3,2,2.3333,0.9176,0.6989,0.4207,0.1976,0.0724,0.0207,0.0046,0.0008,0.0001
6,3,3,2.3333,0.9176,0.6989,0.4207,0.1976,0.0724,0.0207,0.0046,0.0008,0.0001
6,3,4,2.3333,0.9176,0.6989,0.4207,0.1976,0.0724,0.0207,0.0046,0.0008,0.0001
6,3,5,2.3333,0.9176,0.6989,0.4207,0.1976,0.0724,0.0207,0.0046,0.0008,0.0001
6,3,6,2.3333,0.9176,0.6989,0.4207,0.1976,0.0724,0.0207,0.0046,0.0008,0.0001
6,3,7,2.3333,0.9176,0.6989,0.4207,0.1976,0.0724,0.0207,0.0046,0.0008,0.0001
6,3,8,2.3333,0.9176,0.6989,0.4207,0.1976,0.0724,0.0207,0.0046,0.0008,0.0001
6,3,9,2.3333,0.9176,0.6989,0.4207,0.1976,0.0724,0.0207,0.0046,0.0008,0.0001
6,3,10,2.3333,0.9176,0.6989,0.4207,0.1976,0.0724,0.0207,0.0046,0.0008,0.0001
6,3,11,2.3333,0.9176,0.6989,0.4207,0.1976,0.0724,0.0207,0.0046,0.0008,0.0001
6,3,12,2.3333,0.9176,0.6989,0.4207,0.1976,0.0724,0.0207,0.0046,0.0008,0.0001
6,3,13,2.3333,0.9176,0.6989,0.4207,0.1976,0.0724,0.0207,0.0046,0.0008,0.0001
6,3,14,2.3333,0.9176,0.6989,0.4207,0.1976,0.0724,0.0207,0.0046,0.0008,0.0001
7,3,1,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
7,3,2,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
7,3,3,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
7,3,4,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
7,3,5,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
7,3,6,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
7,3,7,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
7,3,8,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
7,3,9,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
7,3,10,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
7,3,11,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
7,3,12,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
7,3,13,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
7,3,14,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
8,3,1,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
8,3,2,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
8,3,3,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
8,3,4,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
8,3,5,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
8,3,6,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
8,3,7,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
8,3,8,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
8,3,9,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
8,3,10,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
8,3,11,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
8,3,12,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
8,3,13,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
8,3,14,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
9,3,1,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
9,3,2,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
9,3,3,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
9,3,4,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
9,3,5,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
9,3,6,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
9,3,7,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
9,3,8,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
9,3,9,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
9,3,10,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
9,3,11,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
9,3,12,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
9,3,13,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
9,3,14,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
10,3,1,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
10,3,2,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
10,3,3,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
10,3,4,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
10,3,5,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
10,3,6,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
10,3,7,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
10,3,8,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
10,3,9,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
10,3,10,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
10,3,11,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
10,3,12,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
10,3,13,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
10,3,14,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
11,3,1,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
11,3,2,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
11,3,3,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
11,3,4,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
11,3,5,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
11,3,6,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
11,3,7,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
11,3,8,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
11,3,9,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
11,3,10,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
11,3,11,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
11,3,12,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
11,3,13,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
11,3,14,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
12,3,1,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
12,3,2,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
12,3,3,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
12,3,4,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
12,3,5,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
12,3,6,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
12,3,7,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
12,3,8,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
12,3,9,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
12,3,10,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
12,3,11,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
12,3,12,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
12,3,13,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
12,3,14,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
13,3,1,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
13,3,2,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
13,3,3,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
13,3,4,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
13,3,5,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
13,3,6,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
13,3,7,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
13,3,8,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
13,3,9,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
13,3,10,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
13,3,11,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
13,3,12,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
13,3,13,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
13,3,14,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
14,3,1,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
14,3,2,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
14,3,3,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
14,3,4,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
14,3,5,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
14,3,6,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
14,3,7,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
14,3,8,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
14,3,9,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
14,3,10,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
14,3,11,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
14,3,12,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
14,3,13,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
14,3,14,0.7778,0.5488,0.1815,0.0402,0.0064,0.0007,0.0001,0.0000,0.0000,0.0000
2,2,1,2.5926,0.9387,0.7559,0.4937,0.2559,0.1046,0.0336,0.0084,0.0016,0.0002
2,2,2,2.5926,0.9387,0.7559,0.4937,0.2559,0.1046,0.0336,0.0084,0.0016,0.0002
2,2,3,2.5926,0.9387,0.7559,0.4937,0.2559,0.1046,0.0336,0.0084,0.0016,0.0002
2,2,4,2.5926,0.9387,0.7559,0.4937,0.2559,0.1046,0.0336,0.0084,0.0016,0.0002
2,2,5,2.5926,0.9387,0.7559,0.4937,0.2559,0.1046,0.0336,0.0084,0.0016,0.0002
2,2,6,2.5926,0.9387,0.7559,0.4937,0.2559,0.1046,0.0336,0.0084,0.0016,0.0002
2,2,7,2.5926,0.9387,0.7559,0.4937,0.2559,0.1046,0.0336,0.0084,0.0016,0.0002
2,2,8,2.5926,0.9387,0.7559,0.4937,0.2559,0.1046,0.0336,0.0084,0.0016,0.0002
2,2,9,2.5926,0.9387,0.7559,0.4937,0.2559,0.1046,0.0336,0.0084,0.0016,0.0002
2,2,10,2.5926,0.9387,0.7559,0.4937,0.2559,0.1046,0.0336,0.0084,0.0016,0.0002
2,2,11,2.5926,0.9387,0.7559,0.4937,0.2559,0.1046,0.0336,0.0084,0.0016,0.0002
2,2,12,2.5926,0.9387,0.7559,0.4937,0.2559,0.1046,0.0336,0.0084,0.0016,0.0002
2,2,13,2.5926,0.9387,0.7559,0.4937,0.2559,0.1046,0.0336,0.0084,0.0016,0.0002
2,2,14,2.5926,0.9387,0.7559,0.4937,0.2559,0.1046,0.0336,0.0084,0.0016,0.0002
3,2,1,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
3,2,2,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
3,2,3,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
3,2,4,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
3,2,5,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
3,2,6,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
3,2,7,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
3,2,8,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
3,2,9,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
3,2,10,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
3,2,11,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
3,2,12,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
3,2,13,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
3,2,14,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
4,2,1,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
4,2,2,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
4,2,3,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
4,2,4,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
4,2,5,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
4,2,6,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
4,2,7,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
4,2,8,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
4,2,9,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
4,2,10,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
4,2,11,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
4,2,12,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
4,2,13,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
4,2,14,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
5,2,1,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
5,2,2,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
5,2,3,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
5,2,4,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
5,2,5,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
5,2,6,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
5,2,7,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
5,2,8,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
5,2,9,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
5,2,10,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
5,2,11,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
5,2,12,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
5,2,13,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
5,2,14,2.0741,0.8895,0.6322,0.3457,0.1452,0.0471,0.0118,0.0023,0.0003,0.0000
6,2,1,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
6,2,2,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
6,2,3,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
6,2,4,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
6,2,5,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
6,2,6,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
6,2,7,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
6,2,8,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
6,2,9,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
6,2,10,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
6,2,11,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
6,2,12,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
6,2,13,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
6,2,14,1.5556,0.8037,0.4699,0.2001,0.0634,0.0152,0.0028,0.0004,0.0000,0.0000
7,2,1,1.0370,0.6567,0.2786,0.0814,0.0172,0.0027,0.0003,0.0000,0.0000,0.0000
7,2,2,1.0370,0.6567,0.2786,0.0814,0.0172,0.0027,0.0003,0.0000,0.0000,0.0000
7,2,3,1.0370,0.6567,0.2786,0.0814,0.0172,0.0027,0.0003,0.0000,0.0000,0.0000
7,2,4,1.0370,0.6567,0.2786,0.0814,0.0172,0.0027,0.0003,0.0000,0.0000,0.0000
7,2,5,1.0370,0.6567,0.2786,0.0814,0.0172,0.0027,0.0003,0.0000,0.0000,0.0000
7,2,6,1.0370,0.6567,0.2786,0.0814,0.0172,0.0027,0.0003,0.0000,0.0000,0.0000
7,2,7,1.0370,0.6567,0.2786,0.0814,0.0172,0.0027,0.0003,0.0000,0.0000,0.0000
7,2,8,1.0370,0.6567,0.2786,0.0814,0.0172,0.0027,0.0003,0.0000,0.0000,0.0000
7,2,9,1.0370,0.6567,0.2786,0.0814,0.0172,0.0027,0.0003,0.0000,0.0000,0.0000
7,2,10,1.0370,0.6567,0.2786,0.0814,0.0172,0.0027,0.0003,0.0000,0.0000,0.0000
7,2,11,1.0370,0.6567,0.2786,0.0814,0.0172,0.0027,0.0003,0.0000,0.0000,0.0000
