Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
3,3,2,1.9444,0.6959,0.5732,0.3038,0.2051,0.0902,0.0494,0.0169,0.0074,0.0018
3,3,3,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
3,3,4,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
3,3,5,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
3,3,6,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
3,3,7,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
3,3,8,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
3,3,9,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
3,3,10,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
3,3,11,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
3,3,12,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
3,3,13,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
3,3,14,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
4,3,1,1.1667,0.6959,0.3276,0.1129,0.0263,0.0037,0.0002,0.0000,0.0000,0.0000
4,3,2,1.9444,0.6959,0.5732,0.3038,0.2051,0.0902,0.0494,0.0169,0.0074,0.0018
4,3,3,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
4,3,4,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
4,3,5,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
4,3,6,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
4,3,7,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
4,3,8,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
4,3,9,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
4,3,10,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
4,3,11,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
4,3,12,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
4,3,13,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
4,3,14,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
5,3,1,1.1667,0.6959,0.3276,0.1129,0.0263,0.0037,0.0002,0.0000,0.0000,0.0000
5,3,2,1.9444,0.6959,0.5732,0.3038,0.2051,0.0902,0.0494,0.0169,0.0074,0.0018
5,3,3,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
5,3,4,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
5,3,5,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
5,3,6,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
5,3,7,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
5,3,8,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
5,3,9,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
5,3,10,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
5,3,11,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
5,3,12,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
5,3,13,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
5,3,14,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
6,3,1,0.9074,0.6025,0.2310,0.0619,0.0109,0.0011,0.0001,0.0000,0.0000,0.0000
6,3,2,1.5123,0.6025,0.4787,0.2122,0.1352,0.0486,0.0249,0.0068,0.0028,0.0005
6,3,3,1.8148,0.6025,0.4787,0.3360,0.1728,0.1106,0.0612,0.0279,0.0146,0.0065
6,3,4,1.8148,0.6025,0.4787,0.3360,0.1728,0.1106,0.0612,0.0279,0.0146,0.0065
6,3,5,1.8148,0.6025,0.4787,0.3360,0.1728,0.1106,0.0612,0.0279,0.0146,0.0065
6,3,6,1.8148,0.6025,0.4787,0.3360,0.1728,0.1106,0.0612,0.0279,0.0146,0.0065
6,3,7,1.8148,0.6025,0.4787,0.3360,0.1728,0.1106,0.0612,0.0279,0.0146,0.0065
6,3,8,1.8148,0.6025,0.4787,0.3360,0.1728,0.1106,0.0612,0.0279,0.0146,0.0065
6,3,9,1.8148,0.6025,0.4787,0.3360,0.1728,0.1106,0.0612,0.0279,0.0146,0.0065
6,3,10,1.8148,0.6025,0.4787,0.3360,0.1728,0.1106,0.0612,0.0279,0.0146,0.0065
6,3,11,1.8148,0.6025,0.4787,0.3360,0.1728,0.1106,0.0612,0.0279,0.0146,0.0065
6,3,12,1.8148,0.6025,0.4787,0.3360,0.1728,0.1106,0.0612,0.0279,0.0146,0.0065
6,3,13,1.8148,0.6025,0.4787,0.3360,0.1728,0.1106,0.0612,0.0279,0.0146,0.0065
6,3,14,1.8148,0.6025,0.4787,0.3360,0.1728,0.1106,0.0612,0.0279,0.0146,0.0065
7,3,1,0.6481,0.4813,0.1373,0.0262,0.0032,0.0002,0.0000,0.0000,0.0000,0.0000
7,3,2,1.0802,0.4813,0.3666,0.1250,0.0747,0.0202,0.0096,0.0020,0.0008,0.0001
7,3,3,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
7,3,4,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
7,3,5,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
7,3,6,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
7,3,7,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
7,3,8,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
7,3,9,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
7,3,10,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
7,3,11,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
7,3,12,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
7,3,13,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
7,3,14,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
8,3,1,0.6481,0.4813,0.1373,0.0262,0.0032,0.0002,0.0000,0.0000,0.0000,0.0000
8,3,2,1.0802,0.4813,0.3666,0.1250,0.0747,0.0202,0.0096,0.0020,0.0008,0.0001
8,3,3,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
8,3,4,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
8,3,5,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
8,3,6,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
8,3,7,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
8,3,8,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
8,3,9,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
8,3,10,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
8,3,11,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
8,3,12,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
8,3,13,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
8,3,14,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
9,3,1,0.6481,0.4813,0.1373,0.0262,0.0032,0.0002,0.0000,0.0000,0.0000,0.0000
9,3,2,1.0802,0.4813,0.3666,0.1250,0.0747,0.0202,0.0096,0.0020,0.0008,0.0001
9,3,3,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
9,3,4,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
9,3,5,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
9,3,6,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
9,3,7,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
9,3,8,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
9,3,9,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
9,3,10,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
9,3,11,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
9,3,12,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
9,3,13,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
9,3,14,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
10,3,1,0.6481,0.4813,0.1373,0.0262,0.0032,0.0002,0.0000,0.0000,0.0000,0.0000
10,3,2,1.0802,0.4813,0.3666,0.1250,0.0747,0.0202,0.0096,0.0020,0.0008,0.0001
10,3,3,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
10,3,4,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
10,3,5,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
10,3,6,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
10,3,7,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
10,3,8,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
10,3,9,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
10,3,10,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
10,3,11,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
10,3,12,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
10,3,13,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
10,3,14,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
11,3,1,0.6481,0.4813,0.1373,0.0262,0.0032,0.0002,0.0000,0.0000,0.0000,0.0000
11,3,2,1.0802,0.4813,0.3666,0.1250,0.0747,0.0202,0.0096,0.0020,0.0008,0.0001
11,3,3,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
11,3,4,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
11,3,5,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
11,3,6,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
11,3,7,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
11,3,8,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
11,3,9,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
11,3,10,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
11,3,11,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
11,3,12,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
11,3,13,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
11,3,14,1.2963,0.4813,0.3666,0.2396,0.0994,0.0598,0.0298,0.0111,0.0054,0.0022
12,3,1,0.3889,0.3244,0.0575,0.0065,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000
12,3,2,0.6481,0.3244,0.2354,0.0519,0.0290,0.0049,0.0022,0.0003,0.0001,0.0000
12,3,3,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
12,3,4,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
12,3,5,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
12,3,6,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
12,3,7,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
12,3,8,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
12,3,9,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
12,3,10,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
12,3,11,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
12,3,12,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
12,3,13,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
12,3,14,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
13,3,1,0.3889,0.3244,0.0575,0.0065,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000
13,3,2,0.6481,0.3244,0.2354,0.0519,0.0290,0.0049,0.0022,0.0003,0.0001,0.0000
13,3,3,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
13,3,4,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
13,3,5,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
13,3,6,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
13,3,7,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
13,3,8,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
13,3,9,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
13,3,10,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
13,3,11,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
13,3,12,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
13,3,13,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
13,3,14,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
14,3,1,0.3889,0.3244,0.0575,0.0065,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000
14,3,2,0.6481,0.3244,0.2354,0.0519,0.0290,0.0049,0.0022,0.0003,0.0001,0.0000
14,3,3,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
14,3,4,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
14,3,5,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
14,3,6,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
14,3,7,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
14,3,8,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
14,3,9,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
14,3,10,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
14,3,11,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
14,3,12,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
14,3,13,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
14,3,14,0.7778,0.3244,0.2354,0.1408,0.0403,0.0226,0.0099,0.0026,0.0012,0.0004
2,2,1,1.1667,0.6959,0.3276,0.1129,0.0263,0.0037,0.0002,0.0000,0.0000,0.0000
2,2,2,1.9444,0.6959,0.5732,0.3038,0.2051,0.0902,0.0494,0.0169,0.0074,0.0018
2,2,3,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
2,2,4,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
2,2,5,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
2,2,6,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
2,2,7,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
2,2,8,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
2,2,9,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
2,2,10,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
2,2,11,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
2,2,12,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
2,2,13,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
2,2,14,2.3333,0.6959,0.5732,0.4265,0.2528,0.1714,0.1033,0.0541,0.0302,0.0148
3,2,1,0.9722,0.6282,0.2552,0.0733,0.0139,0.0015,0.0001,0.0000,0.0000,0.0000
3,2,2,1.6204,0.6282,0.5039,0.2350,0.1520,0.0578,0.0301,0.0088,0.0037,0.0007
3,2,3,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
3,2,4,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
3,2,5,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
3,2,6,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
3,2,7,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
3,2,8,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
3,2,9,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
3,2,10,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
3,2,11,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
3,2,12,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
3,2,13,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
3,2,14,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
4,2,1,0.9722,0.6282,0.2552,0.0733,0.0139,0.0015,0.0001,0.0000,0.0000,0.0000
4,2,2,1.6204,0.6282,0.5039,0.2350,0.1520,0.0578,0.0301,0.0088,0.0037,0.0007
4,2,3,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
4,2,4,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
4,2,5,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
4,2,6,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
4,2,7,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
4,2,8,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
4,2,9,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
4,2,10,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
4,2,11,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
4,2,12,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
4,2,13,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
4,2,14,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
5,2,1,0.9722,0.6282,0.2552,0.0733,0.0139,0.0015,0.0001,0.0000,0.0000,0.0000
5,2,2,1.6204,0.6282,0.5039,0.2350,0.1520,0.0578,0.0301,0.0088,0.0037,0.0007
5,2,3,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
5,2,4,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
5,2,5,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
5,2,6,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
5,2,7,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
5,2,8,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
5,2,9,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
5,2,10,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
5,2,11,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
5,2,12,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
5,2,13,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
5,2,14,1.9444,0.6282,0.5039,0.3593,0.1924,0.1250,0.0708,0.0336,0.0178,0.0082
6,2,1,0.7778,0.5458,0.1832,0.0420,0.0062,0.0005,0.0000,0.0000,0.0000,0.0000
6,2,2,1.2963,0.5458,0.4249,0.1675,0.1034,0.0327,0.0162,0.0039,0.0015,0.0003
6,2,3,1.5556,0.5458,0.4249,0.2884,0.1348,0.0837,0.0441,0.0184,0.0093,0.0039
6,2,4,1.5556,0.5458,0.4249,0.2884,0.1348,0.0837,0.0441,0.0184,0.0093,0.0039
6,2,5,1.5556,0.5458,0.4249,0.2884,0.1348,0.0837,0.0441,0.0184,0.0093,0.0039
6,2,6,1.5556,0.5458,0.4249,0.2884,0.1348,0.0837,0.0441,0.0184,0.0093,0.0039
6,2,7,1.5556,0.5458,0.4249,0.2884,0.1348,0.0837,0.0441,0.0184,0.0093,0.0039
6,2,8,1.5556,0.5458,0.4249,0.2884,0.1348,0.0837,0.0441,0.0184,0.0093,0.0039
6,2,9,1.5556,0.5458,0.4249,0.2884,0.1348,0.0837,0.0441,0.0184,0.0093,0.0039
6,2,10,1.5556,0.5458,0.4249,0.2884,0.1348,0.0837,0.0441,0.0184,0.0093,0.0039
6,2,11,1.5556,0.5458,0.4249,0.2884,0.1348,0.0837,0.0441,0.0184,0.0093,0.0039
6,2,12,1.5556,0.5458,0.4249,0.2884,0.1348,0.0837,0.0441,0.0184,0.0093,0.0039
6,2,13,1.5556,0.5458,0.4249,0.2884,0.1348,0.0837,0.0441,0.0184,0.0093,0.0039
6,2,14,1.5556,0.5458,0.4249,0.2884,0.1348,0.0837,0.0441,0.0184,0.0093,0.0039
7,2,1,0.5833,0.4457,0.1155,0.0198,0.0021,0.0001,0.0000,0.0000,0.0000,0.0000
7,2,2,0.9722,0.4457,0.3357,0.1049,0.0617,0.0152,0.0071,0.0013,0.0005,0.0001
7,2,3,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
7,2,4,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
7,2,5,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
7,2,6,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
7,2,7,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
7,2,8,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
7,2,9,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
7,2,10,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
7,2,11,1.1667,0.4457,0.3357,0.2150,0.0830,0.0491,0.0238,0.0083,0.0040,0.0015
