Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
3,3,2,2.2222,0.7279,0.7279,0.3094,0.3094,0.0679,0.0679,0.0060,0.0060,0.0000
3,3,3,3.3333,0.7279,0.7279,0.7279,0.3094,0.3094,0.3094,0.0679,0.0679,0.0679
3,3,4,3.3333,0.7279,0.7279,0.7279,0.3094,0.3094,0.3094,0.0679,0.0679,0.0679
3,3,5,3.3333,0.7279,0.7279,0.7279,0.3094,0.3094,0.3094,0.0679,0.0679,0.0679
3,3,6,3.3333,0.7279,0.7279,0.7279,0.3094,0.3094,0.3094,0.0679,0.0679,0.0679
3,3,7,3.3333,0.7279,0.7279,0.7279,0.3094,0.3094,0.3094,0.0679,0.0679,0.0679
3,3,8,3.3333,0.7279,0.7279,0.7279,0.3094,0.3094,0.3094,0.0679,0.0679,0.0679
3,3,9,3.3333,0.7279,0.7279,0.7279,0.3094,0.3094,0.3094,0.0679,0.0679,0.0679
3,3,10,3.3333,0.7279,0.7279,0.7279,0.3094,0.3094,0.3094,0.0679,0.0679,0.0679
3,3,11,3.3333,0.7279,0.7279,0.7279,0.3094,0.3094,0.3094,0.0679,0.0679,0.0679
3,3,12,3.3333,0.7279,0.7279,0.7279,0.3094,0.3094,0.3094,0.0679,0.0679,0.0679
3,3,13,3.3333,0.7279,0.7279,0.7279,0.3094,0.3094,0.3094,0.0679,0.0679,0.0679
3,3,14,3.3333,0.7279,0.7279,0.7279,0.3094,0.3094,0.3094,0.0679,0.0679,0.0679
4,3,1,1.1111,0.7279,0.3094,0.0679,0.0060,0.0000,0.0000,0.0000,0.0000,0.0000
4,3,2,2.2222,0.7279,0.7279,0.3094,0.3094,0.0679,0.0679,0.0060,0.0060,0.0000
4,3,3,3.3333,0.7279,0.7279,0.7279,0.3094,0.3094,0.3094,0.0679,0.0679,0.0679
4,3,4,3.3333,0.7279,0.7279,0.7279,0.3094,0.3094,0.3094,0.0679,0.0679,0.0679
4,3,5,3.3333,0.7279,0.7279,0.7279,0.3094,0.3094,0.3094,0.0679,0.0679,0.0679
4,3,6,3.3333,0.7279,0.7279,0.7279,0.3094,0.3094,0.3094,0.0679,0.0679,0.0679
4,3,7,3.3333,0.7279,0.7279,0.7279,0.3094,0.3094,0.3094,0.0679,0.0679,0.0679
4,3,8,3.3333,0.7279,0.7279,0.7279,0.3094,0.3094,0.3094,0.0679,0.0679,0.0679
4,3,9,3.3333,0.7279,0.7279,0.7279,0.3094,0.3094,0.3094,0.0679,0.0679,0.0679
4,3,10,3.3333,0.7279,0.7279,0.7279,0.3094,0.3094,0.3094,0.0679,0.0679,0.0679
4,3,11,3.3333,0.7279,0.7279,0.7279,0.3094,0.3094,0.3094,0.0679,0.0679,0.0679
4,3,12,3.3333,0.7279,0.7279,0.7279,0.3094,0.3094,0.3094,0.0679,0.0679,0.0679
4,3,13,3.3333,0.7279,0.7279,0.7279,0.3094,0.3094,0.3094,0.0679,0.0679,0.0679
4,3,14,3.3333,0.7279,0.7279,0.7279,0.3094,0.3094,0.3094,0.0679,0.0679,0.0679
5,3,1,0.8889,0.6340,0.2158,0.0366,0.0024,0.0000,0.0000,0.0000,0.0000,0.0000
5,3,2,1.7778,0.6340,0.6340,0.2158,0.2158,0.0366,0.0366,0.0024,0.0024,0.0000
5,3,3,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
5,3,4,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
5,3,5,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
5,3,6,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
5,3,7,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
5,3,8,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
5,3,9,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
5,3,10,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
5,3,11,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
5,3,12,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
5,3,13,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
5,3,14,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
6,3,1,0.8889,0.6340,0.2158,0.0366,0.0024,0.0000,0.0000,0.0000,0.0000,0.0000
6,3,2,1.7778,0.6340,0.6340,0.2158,0.2158,0.0366,0.0366,0.0024,0.0024,0.0000
6,3,3,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
6,3,4,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
6,3,5,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
6,3,6,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
6,3,7,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
6,3,8,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
6,3,9,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
6,3,10,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
6,3,11,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
6,3,12,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
6,3,13,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
6,3,14,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
7,3,1,0.8889,0.6340,0.2158,0.0366,0.0024,0.0000,0.0000,0.0000,0.0000,0.0000
7,3,2,1.7778,0.6340,0.6340,0.2158,0.2158,0.0366,0.0366,0.0024,0.0024,0.0000
7,3,3,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
7,3,4,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
7,3,5,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
7,3,6,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
7,3,7,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
7,3,8,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
7,3,9,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
7,3,10,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
7,3,11,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
7,3,12,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
7,3,13,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
7,3,14,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
8,3,1,0.8889,0.6340,0.2158,0.0366,0.0024,0.0000,0.0000,0.0000,0.0000,0.0000
8,3,2,1.7778,0.6340,0.6340,0.2158,0.2158,0.0366,0.0366,0.0024,0.0024,0.0000
8,3,3,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
8,3,4,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
8,3,5,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
8,3,6,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
8,3,7,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
8,3,8,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
8,3,9,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
8,3,10,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
8,3,11,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
8,3,12,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
8,3,13,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
8,3,14,2.6667,0.6340,0.6340,0.6340,0.2158,0.2158,0.2158,0.0366,0.0366,0.0366
9,3,1,0.6667,0.5177,0.1319,0.0162,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000
9,3,2,1.3333,0.5177,0.5177,0.1319,0.1319,0.0162,0.0162,0.0008,0.0008,0.0000
9,3,3,2.0000,0.5177,0.5177,0.5177,0.1319,0.1319,0.1319,0.0162,0.0162,0.0162
9,3,4,2.0000,0.5177,0.5177,0.5177,0.1319,0.1319,0.1319,0.0162,0.0162,0.0162
9,3,5,2.0000,0.5177,0.5177,0.5177,0.1319,0.1319,0.1319,0.0162,0.0162,0.0162
9,3,6,2.0000,0.5177,0.5177,0.5177,0.1319,0.1319,0.1319,0.0162,0.0162,0.0162
9,3,7,2.0000,0.5177,0.5177,0.5177,0.1319,0.1319,0.1319,0.0162,0.0162,0.0162
9,3,8,2.0000,0.5177,0.5177,0.5177,0.1319,0.1319,0.1319,0.0162,0.0162,0.0162
9,3,9,2.0000,0.5177,0.5177,0.5177,0.1319,0.1319,0.1319,0.0162,0.0162,0.0162
9,3,10,2.0000,0.5177,0.5177,0.5177,0.1319,0.1319,0.1319,0.0162,0.0162,0.0162
9,3,11,2.0000,0.5177,0.5177,0.5177,0.1319,0.1319,0.1319,0.0162,0.0162,0.0162
9,3,12,2.0000,0.5177,0.5177,0.5177,0.1319,0.1319,0.1319,0.0162,0.0162,0.0162
9,3,13,2.0000,0.5177,0.5177,0.5177,0.1319,0.1319,0.1319,0.0162,0.0162,0.0162
9,3,14,2.0000,0.5177,0.5177,0.5177,0.1319,0.1319,0.1319,0.0162,0.0162,0.0162
10,3,1,0.4444,0.3757,0.0636,0.0050,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000
10,3,2,0.8889,0.3757,0.3757,0.0636,0.0636,0.0050,0.0050,0.0002,0.0002,0.0000
10,3,3,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
10,3,4,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
10,3,5,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
10,3,6,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
10,3,7,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
10,3,8,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
10,3,9,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
10,3,10,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
10,3,11,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
10,3,12,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
10,3,13,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
10,3,14,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
11,3,1,0.4444,0.3757,0.0636,0.0050,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000
11,3,2,0.8889,0.3757,0.3757,0.0636,0.0636,0.0050,0.0050,0.0002,0.0002,0.0000
11,3,3,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
11,3,4,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
11,3,5,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
11,3,6,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
11,3,7,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
11,3,8,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
11,3,9,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
11,3,10,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
11,3,11,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
11,3,12,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
11,3,13,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
11,3,14,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
12,3,1,0.4444,0.3757,0.0636,0.0050,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000
12,3,2,0.8889,0.3757,0.3757,0.0636,0.0636,0.0050,0.0050,0.0002,0.0002,0.0000
12,3,3,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
12,3,4,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
12,3,5,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
12,3,6,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
12,3,7,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
12,3,8,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
12,3,9,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
12,3,10,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
12,3,11,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
12,3,12,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
12,3,13,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
12,3,14,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
13,3,1,0.4444,0.3757,0.0636,0.0050,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000
13,3,2,0.8889,0.3757,0.3757,0.0636,0.0636,0.0050,0.0050,0.0002,0.0002,0.0000
13,3,3,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
13,3,4,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
13,3,5,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
13,3,6,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
13,3,7,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
13,3,8,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
13,3,9,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
13,3,10,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
13,3,11,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
13,3,12,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
13,3,13,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
13,3,14,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
14,3,1,0.4444,0.3757,0.0636,0.0050,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000
14,3,2,0.8889,0.3757,0.3757,0.0636,0.0636,0.0050,0.0050,0.0002,0.0002,0.0000
14,3,3,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
14,3,4,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
14,3,5,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
14,3,6,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
14,3,7,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
14,3,8,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
14,3,9,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
14,3,10,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
14,3,11,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
14,3,12,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
14,3,13,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
14,3,14,1.3333,0.3757,0.3757,0.3757,0.0636,0.0636,0.0636,0.0050,0.0050,0.0050
2,2,1,0.7407,0.5592,0.1585,0.0219,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000
2,2,2,1.4815,0.5592,0.5592,0.1585,0.1585,0.0219,0.0219,0.0012,0.0012,0.0000
2,2,3,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
2,2,4,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
2,2,5,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
2,2,6,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
2,2,7,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
2,2,8,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
2,2,9,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
2,2,10,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
2,2,11,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
2,2,12,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
2,2,13,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
2,2,14,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
3,2,1,0.7407,0.5592,0.1585,0.0219,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000
3,2,2,1.4815,0.5592,0.5592,0.1585,0.1585,0.0219,0.0219,0.0012,0.0012,0.0000
3,2,3,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
3,2,4,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
3,2,5,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
3,2,6,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
3,2,7,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
3,2,8,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
3,2,9,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
3,2,10,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
3,2,11,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
3,2,12,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
3,2,13,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
3,2,14,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
4,2,1,0.7407,0.5592,0.1585,0.0219,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000
4,2,2,1.4815,0.5592,0.5592,0.1585,0.1585,0.0219,0.0219,0.0012,0.0012,0.0000
4,2,3,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
4,2,4,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
4,2,5,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
4,2,6,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
4,2,7,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
4,2,8,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
4,2,9,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
4,2,10,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
4,2,11,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
4,2,12,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
4,2,13,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
4,2,14,2.2222,0.5592,0.5592,0.5592,0.1585,0.1585,0.1585,0.0219,0.0219,0.0219
5,2,1,0.5926,0.4734,0.1071,0.0116,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000
5,2,2,1.1852,0.4734,0.4734,0.1071,0.1071,0.0116,0.0116,0.0005,0.0005,0.0000
5,2,3,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
5,2,4,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
5,2,5,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
5,2,6,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
5,2,7,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
5,2,8,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
5,2,9,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
5,2,10,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
5,2,11,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
5,2,12,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
5,2,13,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
5,2,14,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
6,2,1,0.5926,0.4734,0.1071,0.0116,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000
6,2,2,1.1852,0.4734,0.4734,0.1071,0.1071,0.0116,0.0116,0.0005,0.0005,0.0000
6,2,3,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
6,2,4,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
6,2,5,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
6,2,6,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
6,2,7,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
6,2,8,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
6,2,9,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
6,2,10,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
6,2,11,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
6,2,12,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
6,2,13,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
6,2,14,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
7,2,1,0.5926,0.4734,0.1071,0.0116,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000
7,2,2,1.1852,0.4734,0.4734,0.1071,0.1071,0.0116,0.0116,0.0005,0.0005,0.0000
7,2,3,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
7,2,4,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
7,2,5,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
7,2,6,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
7,2,7,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
7,2,8,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
7,2,9,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
7,2,10,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
7,2,11,1.7778,0.4734,0.4734,0.4734,0.1071,0.1071,0.1071,0.0116,0.0116,0.0116
