Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
3,3,2,2.0370,0.8025,0.7202,0.3001,0.2143,0.0000,0.0000,0.0000,0.0000,0.0000
3,3,3,2.7778,0.8025,0.7202,0.6293,0.2829,0.2058,0.1372,0.0000,0.0000,0.0000
3,3,4,3.3333,0.8025,0.7202,0.6293,0.5298,0.2572,0.1886,0.1286,0.0772,0.0000
3,3,5,3.7037,0.8025,0.7202,0.6293,0.5298,0.4218,0.2229,0.1629,0.1115,0.0686
3,3,6,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
3,3,7,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
3,3,8,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
3,3,9,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
3,3,10,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
3,3,11,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
3,3,12,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
3,3,13,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
3,3,14,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
4,3,1,1.1111,0.8025,0.3086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,3,2,2.0370,0.8025,0.7202,0.3001,0.2143,0.0000,0.0000,0.0000,0.0000,0.0000
4,3,3,2.7778,0.8025,0.7202,0.6293,0.2829,0.2058,0.1372,0.0000,0.0000,0.0000
4,3,4,3.3333,0.8025,0.7202,0.6293,0.5298,0.2572,0.1886,0.1286,0.0772,0.0000
4,3,5,3.7037,0.8025,0.7202,0.6293,0.5298,0.4218,0.2229,0.1629,0.1115,0.0686
4,3,6,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
4,3,7,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
4,3,8,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
4,3,9,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
4,3,10,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
4,3,11,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
4,3,12,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
4,3,13,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
4,3,14,3.8889,0.8025,0.7202,0.6293,0.5298,0.4218,0.3052,0.1800,0.1286,0.0857
5,3,1,0.8889,0.6914,0.1975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,3,2,1.6296,0.6914,0.6091,0.1920,0.1372,0.0000,0.0000,0.0000,0.0000,0.0000
5,3,3,2.2222,0.6914,0.6091,0.5213,0.1811,0.1317,0.0878,0.0000,0.0000,0.0000
5,3,4,2.6667,0.6914,0.6091,0.5213,0.4280,0.1646,0.1207,0.0823,0.0494,0.0000
5,3,5,2.9630,0.6914,0.6091,0.5213,0.4280,0.3292,0.1427,0.1043,0.0713,0.0439
5,3,6,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
5,3,7,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
5,3,8,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
5,3,9,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
5,3,10,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
5,3,11,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
5,3,12,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
5,3,13,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
5,3,14,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
6,3,1,0.8889,0.6914,0.1975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,3,2,1.6296,0.6914,0.6091,0.1920,0.1372,0.0000,0.0000,0.0000,0.0000,0.0000
6,3,3,2.2222,0.6914,0.6091,0.5213,0.1811,0.1317,0.0878,0.0000,0.0000,0.0000
6,3,4,2.6667,0.6914,0.6091,0.5213,0.4280,0.1646,0.1207,0.0823,0.0494,0.0000
6,3,5,2.9630,0.6914,0.6091,0.5213,0.4280,0.3292,0.1427,0.1043,0.0713,0.0439
6,3,6,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
6,3,7,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
6,3,8,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
6,3,9,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
6,3,10,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
6,3,11,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
6,3,12,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
6,3,13,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
6,3,14,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
7,3,1,0.8889,0.6914,0.1975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,3,2,1.6296,0.6914,0.6091,0.1920,0.1372,0.0000,0.0000,0.0000,0.0000,0.0000
7,3,3,2.2222,0.6914,0.6091,0.5213,0.1811,0.1317,0.0878,0.0000,0.0000,0.0000
7,3,4,2.6667,0.6914,0.6091,0.5213,0.4280,0.1646,0.1207,0.0823,0.0494,0.0000
7,3,5,2.9630,0.6914,0.6091,0.5213,0.4280,0.3292,0.1427,0.1043,0.0713,0.0439
7,3,6,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
7,3,7,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
7,3,8,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
7,3,9,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
7,3,10,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
7,3,11,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
7,3,12,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
7,3,13,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
7,3,14,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
8,3,1,0.8889,0.6914,0.1975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,3,2,1.6296,0.6914,0.6091,0.1920,0.1372,0.0000,0.0000,0.0000,0.0000,0.0000
8,3,3,2.2222,0.6914,0.6091,0.5213,0.1811,0.1317,0.0878,0.0000,0.0000,0.0000
8,3,4,2.6667,0.6914,0.6091,0.5213,0.4280,0.1646,0.1207,0.0823,0.0494,0.0000
8,3,5,2.9630,0.6914,0.6091,0.5213,0.4280,0.3292,0.1427,0.1043,0.0713,0.0439
8,3,6,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
8,3,7,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
8,3,8,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
8,3,9,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
8,3,10,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
8,3,11,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
8,3,12,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
8,3,13,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
8,3,14,3.1111,0.6914,0.6091,0.5213,0.4280,0.3292,0.2250,0.1152,0.0823,0.0549
9,3,1,0.6667,0.5556,0.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,3,2,1.2222,0.5556,0.4815,0.1080,0.0772,0.0000,0.0000,0.0000,0.0000,0.0000
9,3,3,1.6667,0.5556,0.4815,0.4043,0.1019,0.0741,0.0494,0.0000,0.0000,0.0000
9,3,4,2.0000,0.5556,0.4815,0.4043,0.3241,0.0926,0.0679,0.0463,0.0278,0.0000
9,3,5,2.2222,0.5556,0.4815,0.4043,0.3241,0.2407,0.0802,0.0586,0.0401,0.0247
9,3,6,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
9,3,7,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
9,3,8,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
9,3,9,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
9,3,10,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
9,3,11,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
9,3,12,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
9,3,13,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
9,3,14,2.3333,0.5556,0.4815,0.4043,0.3241,0.2407,0.1543,0.0648,0.0463,0.0309
10,3,1,0.4444,0.3951,0.0494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,3,2,0.8148,0.3951,0.3374,0.0480,0.0343,0.0000,0.0000,0.0000,0.0000,0.0000
10,3,3,1.1111,0.3951,0.3374,0.2785,0.0453,0.0329,0.0219,0.0000,0.0000,0.0000
10,3,4,1.3333,0.3951,0.3374,0.2785,0.2181,0.0412,0.0302,0.0206,0.0123,0.0000
10,3,5,1.4815,0.3951,0.3374,0.2785,0.2181,0.1564,0.0357,0.0261,0.0178,0.0110
10,3,6,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
10,3,7,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
10,3,8,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
10,3,9,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
10,3,10,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
10,3,11,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
10,3,12,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
10,3,13,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
10,3,14,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
11,3,1,0.4444,0.3951,0.0494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,3,2,0.8148,0.3951,0.3374,0.0480,0.0343,0.0000,0.0000,0.0000,0.0000,0.0000
11,3,3,1.1111,0.3951,0.3374,0.2785,0.0453,0.0329,0.0219,0.0000,0.0000,0.0000
11,3,4,1.3333,0.3951,0.3374,0.2785,0.2181,0.0412,0.0302,0.0206,0.0123,0.0000
11,3,5,1.4815,0.3951,0.3374,0.2785,0.2181,0.1564,0.0357,0.0261,0.0178,0.0110
11,3,6,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
11,3,7,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
11,3,8,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
11,3,9,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
11,3,10,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
11,3,11,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
11,3,12,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
11,3,13,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
11,3,14,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,3,1,0.4444,0.3951,0.0494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,3,2,0.8148,0.3951,0.3374,0.0480,0.0343,0.0000,0.0000,0.0000,0.0000,0.0000
12,3,3,1.1111,0.3951,0.3374,0.2785,0.0453,0.0329,0.0219,0.0000,0.0000,0.0000
12,3,4,1.3333,0.3951,0.3374,0.2785,0.2181,0.0412,0.0302,0.0206,0.0123,0.0000
12,3,5,1.4815,0.3951,0.3374,0.2785,0.2181,0.1564,0.0357,0.0261,0.0178,0.0110
12,3,6,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,3,7,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,3,8,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,3,9,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,3,10,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,3,11,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,3,12,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,3,13,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
12,3,14,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,3,1,0.4444,0.3951,0.0494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,3,2,0.8148,0.3951,0.3374,0.0480,0.0343,0.0000,0.0000,0.0000,0.0000,0.0000
13,3,3,1.1111,0.3951,0.3374,0.2785,0.0453,0.0329,0.0219,0.0000,0.0000,0.0000
13,3,4,1.3333,0.3951,0.3374,0.2785,0.2181,0.0412,0.0302,0.0206,0.0123,0.0000
13,3,5,1.4815,0.3951,0.3374,0.2785,0.2181,0.1564,0.0357,0.0261,0.0178,0.0110
13,3,6,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,3,7,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,3,8,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,3,9,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,3,10,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,3,11,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,3,12,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,3,13,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
13,3,14,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,3,1,0.4444,0.3951,0.0494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,3,2,0.8148,0.3951,0.3374,0.0480,0.0343,0.0000,0.0000,0.0000,0.0000,0.0000
14,3,3,1.1111,0.3951,0.3374,0.2785,0.0453,0.0329,0.0219,0.0000,0.0000,0.0000
14,3,4,1.3333,0.3951,0.3374,0.2785,0.2181,0.0412,0.0302,0.0206,0.0123,0.0000
14,3,5,1.4815,0.3951,0.3374,0.2785,0.2181,0.1564,0.0357,0.0261,0.0178,0.0110
14,3,6,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,3,7,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,3,8,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,3,9,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,3,10,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,3,11,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,3,12,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,3,13,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
14,3,14,1.5556,0.3951,0.3374,0.2785,0.2181,0.1564,0.0933,0.0288,0.0206,0.0137
2,2,1,0.9259,0.7116,0.2143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,2,2,1.6975,0.7116,0.6287,0.2084,0.1488,0.0000,0.0000,0.0000,0.0000,0.0000
2,2,3,2.3148,0.7116,0.6287,0.5399,0.1965,0.1429,0.0953,0.0000,0.0000,0.0000
2,2,4,2.7778,0.7116,0.6287,0.5399,0.4451,0.1786,0.1310,0.0893,0.0536,0.0000
2,2,5,3.0864,0.7116,0.6287,0.5399,0.4451,0.3444,0.1548,0.1131,0.0774,0.0476
2,2,6,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
2,2,7,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
2,2,8,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
2,2,9,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
2,2,10,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
2,2,11,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
2,2,12,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
2,2,13,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
2,2,14,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
3,2,1,0.9259,0.7116,0.2143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,2,2,1.6975,0.7116,0.6287,0.2084,0.1488,0.0000,0.0000,0.0000,0.0000,0.0000
3,2,3,2.3148,0.7116,0.6287,0.5399,0.1965,0.1429,0.0953,0.0000,0.0000,0.0000
3,2,4,2.7778,0.7116,0.6287,0.5399,0.4451,0.1786,0.1310,0.0893,0.0536,0.0000
3,2,5,3.0864,0.7116,0.6287,0.5399,0.4451,0.3444,0.1548,0.1131,0.0774,0.0476
3,2,6,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
3,2,7,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
3,2,8,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
3,2,9,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
3,2,10,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
3,2,11,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
3,2,12,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
3,2,13,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
3,2,14,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
4,2,1,0.9259,0.7116,0.2143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,2,2,1.6975,0.7116,0.6287,0.2084,0.1488,0.0000,0.0000,0.0000,0.0000,0.0000
4,2,3,2.3148,0.7116,0.6287,0.5399,0.1965,0.1429,0.0953,0.0000,0.0000,0.0000
4,2,4,2.7778,0.7116,0.6287,0.5399,0.4451,0.1786,0.1310,0.0893,0.0536,0.0000
4,2,5,3.0864,0.7116,0.6287,0.5399,0.4451,0.3444,0.1548,0.1131,0.0774,0.0476
4,2,6,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
4,2,7,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
4,2,8,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
4,2,9,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
4,2,10,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
4,2,11,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
4,2,12,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
4,2,13,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
4,2,14,3.2407,0.7116,0.6287,0.5399,0.4451,0.3444,0.2377,0.1250,0.0893,0.0595
5,2,1,0.7407,0.6036,0.1372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,2,2,1.3580,0.6036,0.5258,0.1334,0.0953,0.0000,0.0000,0.0000,0.0000,0.0000
5,2,3,1.8519,0.6036,0.5258,0.4443,0.1257,0.0914,0.0610,0.0000,0.0000,0.0000
5,2,4,2.2222,0.6036,0.5258,0.4443,0.3589,0.1143,0.0838,0.0572,0.0343,0.0000
5,2,5,2.4691,0.6036,0.5258,0.4443,0.3589,0.2698,0.0991,0.0724,0.0495,0.0305
5,2,6,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
5,2,7,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
5,2,8,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
5,2,9,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
5,2,10,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
5,2,11,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
5,2,12,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
5,2,13,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
5,2,14,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
6,2,1,0.7407,0.6036,0.1372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,2,2,1.3580,0.6036,0.5258,0.1334,0.0953,0.0000,0.0000,0.0000,0.0000,0.0000
6,2,3,1.8519,0.6036,0.5258,0.4443,0.1257,0.0914,0.0610,0.0000,0.0000,0.0000
6,2,4,2.2222,0.6036,0.5258,0.4443,0.3589,0.1143,0.0838,0.0572,0.0343,0.0000
6,2,5,2.4691,0.6036,0.5258,0.4443,0.3589,0.2698,0.0991,0.0724,0.0495,0.0305
6,2,6,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
6,2,7,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
6,2,8,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
6,2,9,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
6,2,10,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
6,2,11,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
6,2,12,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
6,2,13,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
6,2,14,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
7,2,1,0.7407,0.6036,0.1372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,2,2,1.3580,0.6036,0.5258,0.1334,0.0953,0.0000,0.0000,0.0000,0.0000,0.0000
7,2,3,1.8519,0.6036,0.5258,0.4443,0.1257,0.0914,0.0610,0.0000,0.0000,0.0000
7,2,4,2.2222,0.6036,0.5258,0.4443,0.3589,0.1143,0.0838,0.0572,0.0343,0.0000
7,2,5,2.4691,0.6036,0.5258,0.4443,0.3589,0.2698,0.0991,0.0724,0.0495,0.0305
7,2,6,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
7,2,7,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
7,2,8,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
7,2,9,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
7,2,10,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
7,2,11,2.5926,0.6036,0.5258,0.4443,0.3589,0.2698,0.1768,0.0800,0.0572,0.0381
