Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
3,3,2,6.3194,0.9534,0.9534,0.8106,0.8106,0.5984,0.5984,0.3856,0.3856,0.2192
3,3,3,6.3194,0.9534,0.9534,0.8106,0.8106,0.5984,0.5984,0.3856,0.3856,0.2192
3,3,4,6.3194,0.9534,0.9534,0.8106,0.8106,0.5984,0.5984,0.3856,0.3856,0.2192
3,3,5,6.3194,0.9534,0.9534,0.8106,0.8106,0.5984,0.5984,0.3856,0.3856,0.2192
3,3,6,6.3194,0.9534,0.9534,0.8106,0.8106,0.5984,0.5984,0.3856,0.3856,0.2192
3,3,7,6.3194,0.9534,0.9534,0.8106,0.8106,0.5984,0.5984,0.3856,0.3856,0.2192
3,3,8,6.3194,0.9534,0.9534,0.8106,0.8106,0.5984,0.5984,0.3856,0.3856,0.2192
3,3,9,6.3194,0.9534,0.9534,0.8106,0.8106,0.5984,0.5984,0.3856,0.3856,0.2192
3,3,10,6.3194,0.9534,0.9534,0.8106,0.8106,0.5984,0.5984,0.3856,0.3856,0.2192
3,3,11,6.3194,0.9534,0.9534,0.8106,0.8106,0.5984,0.5984,0.3856,0.3856,0.2192
3,3,12,6.3194,0.9534,0.9534,0.8106,0.8106,0.5984,0.5984,0.3856,0.3856,0.2192
3,3,13,6.3194,0.9534,0.9534,0.8106,0.8106,0.5984,0.5984,0.3856,0.3856,0.2192
3,3,14,6.3194,0.9534,0.9534,0.8106,0.8106,0.5984,0.5984,0.3856,0.3856,0.2192
4,3,1,2.5278,0.9143,0.7067,0.4570,0.2518,0.1202,0.0504,0.0187,0.0062,0.0018
4,3,2,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
4,3,3,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
4,3,4,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
4,3,5,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
4,3,6,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
4,3,7,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
4,3,8,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
4,3,9,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
4,3,10,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
4,3,11,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
4,3,12,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
4,3,13,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
4,3,14,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
5,3,1,2.5278,0.9143,0.7067,0.4570,0.2518,0.1202,0.0504,0.0187,0.0062,0.0018
5,3,2,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
5,3,3,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
5,3,4,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
5,3,5,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
5,3,6,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
5,3,7,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
5,3,8,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
5,3,9,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
5,3,10,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
5,3,11,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
5,3,12,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
5,3,13,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
5,3,14,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
6,3,1,2.5278,0.9143,0.7067,0.4570,0.2518,0.1202,0.0504,0.0187,0.0062,0.0018
6,3,2,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
6,3,3,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
6,3,4,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
6,3,5,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
6,3,6,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
6,3,7,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
6,3,8,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
6,3,9,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
6,3,10,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
6,3,11,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
6,3,12,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
6,3,13,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
6,3,14,5.0556,0.9143,0.9143,0.7067,0.7067,0.4570,0.4570,0.2518,0.2518,0.1202
7,3,1,1.8958,0.8430,0.5575,0.2953,0.1298,0.0486,0.0157,0.0045,0.0011,0.0003
7,3,2,3.7917,0.8430,0.8430,0.5575,0.5575,0.2953,0.2953,0.1298,0.1298,0.0486
7,3,3,3.7917,0.8430,0.8430,0.5575,0.5575,0.2953,0.2953,0.1298,0.1298,0.0486
7,3,4,3.7917,0.8430,0.8430,0.5575,0.5575,0.2953,0.2953,0.1298,0.1298,0.0486
7,3,5,3.7917,0.8430,0.8430,0.5575,0.5575,0.2953,0.2953,0.1298,0.1298,0.0486
7,3,6,3.7917,0.8430,0.8430,0.5575,0.5575,0.2953,0.2953,0.1298,0.1298,0.0486
7,3,7,3.7917,0.8430,0.8430,0.5575,0.5575,0.2953,0.2953,0.1298,0.1298,0.0486
7,3,8,3.7917,0.8430,0.8430,0.5575,0.5575,0.2953,0.2953,0.1298,0.1298,0.0486
7,3,9,3.7917,0.8430,0.8430,0.5575,0.5575,0.2953,0.2953,0.1298,0.1298,0.0486
7,3,10,3.7917,0.8430,0.8430,0.5575,0.5575,0.2953,0.2953,0.1298,0.1298,0.0486
7,3,11,3.7917,0.8430,0.8430,0.5575,0.5575,0.2953,0.2953,0.1298,0.1298,0.0486
7,3,12,3.7917,0.8430,0.8430,0.5575,0.5575,0.2953,0.2953,0.1298,0.1298,0.0486
7,3,13,3.7917,0.8430,0.8430,0.5575,0.5575,0.2953,0.2953,0.1298,0.1298,0.0486
7,3,14,3.7917,0.8430,0.8430,0.5575,0.5575,0.2953,0.2953,0.1298,0.1298,0.0486
8,3,1,1.2639,0.7114,0.3582,0.1376,0.0427,0.0111,0.0025,0.0005,0.0001,0.0000
8,3,2,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
8,3,3,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
8,3,4,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
8,3,5,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
8,3,6,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
8,3,7,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
8,3,8,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
8,3,9,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
8,3,10,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
8,3,11,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
8,3,12,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
8,3,13,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
8,3,14,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
9,3,1,1.2639,0.7114,0.3582,0.1376,0.0427,0.0111,0.0025,0.0005,0.0001,0.0000
9,3,2,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
9,3,3,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
9,3,4,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
9,3,5,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
9,3,6,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
9,3,7,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
9,3,8,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
9,3,9,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
9,3,10,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
9,3,11,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
9,3,12,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
9,3,13,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
9,3,14,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
10,3,1,1.2639,0.7114,0.3582,0.1376,0.0427,0.0111,0.0025,0.0005,0.0001,0.0000
10,3,2,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
10,3,3,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
10,3,4,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
10,3,5,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
10,3,6,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
10,3,7,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
10,3,8,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
10,3,9,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
10,3,10,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
10,3,11,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
10,3,12,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
10,3,13,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
10,3,14,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
11,3,1,1.2639,0.7114,0.3582,0.1376,0.0427,0.0111,0.0025,0.0005,0.0001,0.0000
11,3,2,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
11,3,3,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
11,3,4,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
11,3,5,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
11,3,6,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
11,3,7,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
11,3,8,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
11,3,9,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
11,3,10,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
11,3,11,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
11,3,12,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
11,3,13,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
11,3,14,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
12,3,1,1.2639,0.7114,0.3582,0.1376,0.0427,0.0111,0.0025,0.0005,0.0001,0.0000
12,3,2,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
12,3,3,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
12,3,4,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
12,3,5,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
12,3,6,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
12,3,7,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
12,3,8,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
12,3,9,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
12,3,10,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
12,3,11,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
12,3,12,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
12,3,13,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
12,3,14,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
13,3,1,1.2639,0.7114,0.3582,0.1376,0.0427,0.0111,0.0025,0.0005,0.0001,0.0000
13,3,2,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
13,3,3,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
13,3,4,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
13,3,5,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
13,3,6,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
13,3,7,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
13,3,8,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
13,3,9,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
13,3,10,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
13,3,11,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
13,3,12,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
13,3,13,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
13,3,14,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
14,3,1,0.6319,0.4655,0.1335,0.0277,0.0045,0.0006,0.0001,0.0000,0.0000,0.0000
14,3,2,1.2639,0.4655,0.4655,0.1335,0.1335,0.0277,0.0277,0.0045,0.0045,0.0006
14,3,3,1.2639,0.4655,0.4655,0.1335,0.1335,0.0277,0.0277,0.0045,0.0045,0.0006
14,3,4,1.2639,0.4655,0.4655,0.1335,0.1335,0.0277,0.0277,0.0045,0.0045,0.0006
14,3,5,1.2639,0.4655,0.4655,0.1335,0.1335,0.0277,0.0277,0.0045,0.0045,0.0006
14,3,6,1.2639,0.4655,0.4655,0.1335,0.1335,0.0277,0.0277,0.0045,0.0045,0.0006
14,3,7,1.2639,0.4655,0.4655,0.1335,0.1335,0.0277,0.0277,0.0045,0.0045,0.0006
14,3,8,1.2639,0.4655,0.4655,0.1335,0.1335,0.0277,0.0277,0.0045,0.0045,0.0006
14,3,9,1.2639,0.4655,0.4655,0.1335,0.1335,0.0277,0.0277,0.0045,0.0045,0.0006
14,3,10,1.2639,0.4655,0.4655,0.1335,0.1335,0.0277,0.0277,0.0045,0.0045,0.0006
14,3,11,1.2639,0.4655,0.4655,0.1335,0.1335,0.0277,0.0277,0.0045,0.0045,0.0006
14,3,12,1.2639,0.4655,0.4655,0.1335,0.1335,0.0277,0.0277,0.0045,0.0045,0.0006
14,3,13,1.2639,0.4655,0.4655,0.1335,0.1335,0.0277,0.0277,0.0045,0.0045,0.0006
14,3,14,1.2639,0.4655,0.4655,0.1335,0.1335,0.0277,0.0277,0.0045,0.0045,0.0006
2,2,1,2.1065,0.8717,0.6128,0.3504,0.1677,0.0688,0.0245,0.0077,0.0021,0.0005
2,2,2,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
2,2,3,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
2,2,4,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
2,2,5,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
2,2,6,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
2,2,7,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
2,2,8,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
2,2,9,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
2,2,10,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
2,2,11,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
2,2,12,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
2,2,13,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
2,2,14,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
3,2,1,2.1065,0.8717,0.6128,0.3504,0.1677,0.0688,0.0245,0.0077,0.0021,0.0005
3,2,2,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
3,2,3,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
3,2,4,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
3,2,5,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
3,2,6,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
3,2,7,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
3,2,8,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
3,2,9,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
3,2,10,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
3,2,11,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
3,2,12,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
3,2,13,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
3,2,14,4.2130,0.8717,0.8717,0.6128,0.6128,0.3504,0.3504,0.1677,0.1677,0.0688
4,2,1,1.6852,0.8078,0.4963,0.2405,0.0958,0.0323,0.0094,0.0024,0.0005,0.0001
4,2,2,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
4,2,3,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
4,2,4,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
4,2,5,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
4,2,6,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
4,2,7,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
4,2,8,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
4,2,9,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
4,2,10,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
4,2,11,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
4,2,12,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
4,2,13,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
4,2,14,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
5,2,1,1.6852,0.8078,0.4963,0.2405,0.0958,0.0323,0.0094,0.0024,0.0005,0.0001
5,2,2,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
5,2,3,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
5,2,4,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
5,2,5,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
5,2,6,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
5,2,7,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
5,2,8,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
5,2,9,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
5,2,10,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
5,2,11,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
5,2,12,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
5,2,13,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
5,2,14,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
6,2,1,1.6852,0.8078,0.4963,0.2405,0.0958,0.0323,0.0094,0.0024,0.0005,0.0001
6,2,2,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
6,2,3,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
6,2,4,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
6,2,5,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
6,2,6,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
6,2,7,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
6,2,8,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
6,2,9,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
6,2,10,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
6,2,11,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
6,2,12,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
6,2,13,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
6,2,14,3.3704,0.8078,0.8078,0.4963,0.4963,0.2405,0.2405,0.0958,0.0958,0.0323
7,2,1,1.2639,0.7114,0.3582,0.1376,0.0427,0.0111,0.0025,0.0005,0.0001,0.0000
7,2,2,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
7,2,3,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
7,2,4,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
7,2,5,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
7,2,6,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
7,2,7,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
7,2,8,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
7,2,9,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
7,2,10,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
7,2,11,2.5278,0.7114,0.7114,0.3582,0.3582,0.1376,0.1376,0.0427,0.0427,0.0111
