Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
3,3,2,3.0093,0.8400,0.7403,0.5107,0.3842,0.2267,0.1474,0.0769,0.0440,0.0206
3,3,3,3.6111,0.8400,0.7403,0.6105,0.4445,0.3351,0.2351,0.1535,0.1016,0.0632
3,3,4,3.6111,0.8400,0.7403,0.6105,0.4445,0.3351,0.2351,0.1535,0.1016,0.0632
3,3,5,3.6111,0.8400,0.7403,0.6105,0.4445,0.3351,0.2351,0.1535,0.1016,0.0632
3,3,6,3.6111,0.8400,0.7403,0.6105,0.4445,0.3351,0.2351,0.1535,0.1016,0.0632
3,3,7,3.6111,0.8400,0.7403,0.6105,0.4445,0.3351,0.2351,0.1535,0.1016,0.0632
3,3,8,3.6111,0.8400,0.7403,0.6105,0.4445,0.3351,0.2351,0.1535,0.1016,0.0632
3,3,9,3.6111,0.8400,0.7403,0.6105,0.4445,0.3351,0.2351,0.1535,0.1016,0.0632
3,3,10,3.6111,0.8400,0.7403,0.6105,0.4445,0.3351,0.2351,0.1535,0.1016,0.0632
3,3,11,3.6111,0.8400,0.7403,0.6105,0.4445,0.3351,0.2351,0.1535,0.1016,0.0632
3,3,12,3.6111,0.8400,0.7403,0.6105,0.4445,0.3351,0.2351,0.1535,0.1016,0.0632
3,3,13,3.6111,0.8400,0.7403,0.6105,0.4445,0.3351,0.2351,0.1535,0.1016,0.0632
3,3,14,3.6111,0.8400,0.7403,0.6105,0.4445,0.3351,0.2351,0.1535,0.1016,0.0632
4,3,1,1.4444,0.7679,0.4242,0.1758,0.0573,0.0151,0.0033,0.0006,0.0001,0.0000
4,3,2,2.4074,0.7679,0.6534,0.3966,0.2818,0.1446,0.0877,0.0396,0.0209,0.0085
4,3,3,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
4,3,4,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
4,3,5,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
4,3,6,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
4,3,7,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
4,3,8,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
4,3,9,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
4,3,10,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
4,3,11,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
4,3,12,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
4,3,13,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
4,3,14,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
5,3,1,1.4444,0.7679,0.4242,0.1758,0.0573,0.0151,0.0033,0.0006,0.0001,0.0000
5,3,2,2.4074,0.7679,0.6534,0.3966,0.2818,0.1446,0.0877,0.0396,0.0209,0.0085
5,3,3,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
5,3,4,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
5,3,5,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
5,3,6,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
5,3,7,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
5,3,8,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
5,3,9,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
5,3,10,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
5,3,11,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
5,3,12,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
5,3,13,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
5,3,14,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
6,3,1,1.4444,0.7679,0.4242,0.1758,0.0573,0.0151,0.0033,0.0006,0.0001,0.0000
6,3,2,2.4074,0.7679,0.6534,0.3966,0.2818,0.1446,0.0877,0.0396,0.0209,0.0085
6,3,3,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
6,3,4,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
6,3,5,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
6,3,6,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
6,3,7,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
6,3,8,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
6,3,9,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
6,3,10,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
6,3,11,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
6,3,12,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
6,3,13,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
6,3,14,2.8889,0.7679,0.6534,0.5112,0.3370,0.2405,0.1569,0.0931,0.0577,0.0331
7,3,1,1.0833,0.6645,0.2947,0.0949,0.0236,0.0047,0.0008,0.0001,0.0000,0.0000
7,3,2,1.8056,0.6645,0.5412,0.2725,0.1811,0.0762,0.0426,0.0158,0.0076,0.0025
7,3,3,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
7,3,4,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
7,3,5,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
7,3,6,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
7,3,7,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
7,3,8,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
7,3,9,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
7,3,10,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
7,3,11,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
7,3,12,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
7,3,13,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
7,3,14,2.1667,0.6645,0.5412,0.3957,0.2255,0.1507,0.0895,0.0464,0.0266,0.0138
8,3,1,0.7222,0.5161,0.1629,0.0362,0.0061,0.0008,0.0001,0.0000,0.0000,0.0000
8,3,2,1.2037,0.5161,0.3984,0.1488,0.0914,0.0283,0.0144,0.0039,0.0017,0.0004
8,3,3,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
8,3,4,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
8,3,5,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
8,3,6,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
8,3,7,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
8,3,8,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
8,3,9,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
8,3,10,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
8,3,11,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
8,3,12,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
8,3,13,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
8,3,14,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
9,3,1,0.7222,0.5161,0.1629,0.0362,0.0061,0.0008,0.0001,0.0000,0.0000,0.0000
9,3,2,1.2037,0.5161,0.3984,0.1488,0.0914,0.0283,0.0144,0.0039,0.0017,0.0004
9,3,3,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
9,3,4,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
9,3,5,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
9,3,6,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
9,3,7,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
9,3,8,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
9,3,9,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
9,3,10,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
9,3,11,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
9,3,12,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
9,3,13,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
9,3,14,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
10,3,1,0.7222,0.5161,0.1629,0.0362,0.0061,0.0008,0.0001,0.0000,0.0000,0.0000
10,3,2,1.2037,0.5161,0.3984,0.1488,0.0914,0.0283,0.0144,0.0039,0.0017,0.0004
10,3,3,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
10,3,4,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
10,3,5,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
10,3,6,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
10,3,7,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
10,3,8,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
10,3,9,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
10,3,10,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
10,3,11,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
10,3,12,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
10,3,13,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
10,3,14,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
11,3,1,0.7222,0.5161,0.1629,0.0362,0.0061,0.0008,0.0001,0.0000,0.0000,0.0000
11,3,2,1.2037,0.5161,0.3984,0.1488,0.0914,0.0283,0.0144,0.0039,0.0017,0.0004
11,3,3,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
11,3,4,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
11,3,5,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
11,3,6,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
11,3,7,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
11,3,8,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
11,3,9,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
11,3,10,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
11,3,11,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
11,3,12,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
11,3,13,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
11,3,14,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
12,3,1,0.7222,0.5161,0.1629,0.0362,0.0061,0.0008,0.0001,0.0000,0.0000,0.0000
12,3,2,1.2037,0.5161,0.3984,0.1488,0.0914,0.0283,0.0144,0.0039,0.0017,0.0004
12,3,3,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
12,3,4,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
12,3,5,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
12,3,6,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
12,3,7,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
12,3,8,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
12,3,9,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
12,3,10,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
12,3,11,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
12,3,12,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
12,3,13,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
12,3,14,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
13,3,1,0.7222,0.5161,0.1629,0.0362,0.0061,0.0008,0.0001,0.0000,0.0000,0.0000
13,3,2,1.2037,0.5161,0.3984,0.1488,0.0914,0.0283,0.0144,0.0039,0.0017,0.0004
13,3,3,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
13,3,4,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
13,3,5,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
13,3,6,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
13,3,7,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
13,3,8,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
13,3,9,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
13,3,10,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
13,3,11,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
13,3,12,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
13,3,13,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
13,3,14,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
14,3,1,0.3611,0.3037,0.0510,0.0058,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000
14,3,2,0.6019,0.3037,0.2195,0.0460,0.0257,0.0044,0.0020,0.0003,0.0001,0.0000
14,3,3,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
14,3,4,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
14,3,5,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
14,3,6,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
14,3,7,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
14,3,8,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
14,3,9,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
14,3,10,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
14,3,11,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
14,3,12,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
14,3,13,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
14,3,14,0.7222,0.3037,0.2195,0.1302,0.0358,0.0201,0.0088,0.0024,0.0011,0.0004
2,2,1,0.9028,0.5969,0.2280,0.0623,0.0130,0.0022,0.0003,0.0000,0.0000,0.0000
2,2,2,1.5046,0.5969,0.4740,0.2096,0.1341,0.0494,0.0264,0.0085,0.0039,0.0011
2,2,3,1.8056,0.5969,0.4740,0.3326,0.1710,0.1101,0.0618,0.0292,0.0160,0.0077
2,2,4,1.8056,0.5969,0.4740,0.3326,0.1710,0.1101,0.0618,0.0292,0.0160,0.0077
2,2,5,1.8056,0.5969,0.4740,0.3326,0.1710,0.1101,0.0618,0.0292,0.0160,0.0077
2,2,6,1.8056,0.5969,0.4740,0.3326,0.1710,0.1101,0.0618,0.0292,0.0160,0.0077
2,2,7,1.8056,0.5969,0.4740,0.3326,0.1710,0.1101,0.0618,0.0292,0.0160,0.0077
2,2,8,1.8056,0.5969,0.4740,0.3326,0.1710,0.1101,0.0618,0.0292,0.0160,0.0077
2,2,9,1.8056,0.5969,0.4740,0.3326,0.1710,0.1101,0.0618,0.0292,0.0160,0.0077
2,2,10,1.8056,0.5969,0.4740,0.3326,0.1710,0.1101,0.0618,0.0292,0.0160,0.0077
2,2,11,1.8056,0.5969,0.4740,0.3326,0.1710,0.1101,0.0618,0.0292,0.0160,0.0077
2,2,12,1.8056,0.5969,0.4740,0.3326,0.1710,0.1101,0.0618,0.0292,0.0160,0.0077
2,2,13,1.8056,0.5969,0.4740,0.3326,0.1710,0.1101,0.0618,0.0292,0.0160,0.0077
2,2,14,1.8056,0.5969,0.4740,0.3326,0.1710,0.1101,0.0618,0.0292,0.0160,0.0077
3,2,1,0.9028,0.5969,0.2280,0.0623,0.0130,0.0022,0.0003,0.0000,0.0000,0.0000
3,2,2,1.5046,0.5969,0.4740,0.2096,0.1341,0.0494,0.0264,0.0085,0.0039,0.0011
3,2,3,1.8056,0.5969,0.4740,0.3326,0.1710,0.1101,0.0618,0.0292,0.0160,0.0077
3,2,4,1.8056,0.5969,0.4740,0.3326,0.1710,0.1101,0.0618,0.0292,0.0160,0.0077
3,2,5,1.8056,0.5969,0.4740,0.3326,0.1710,0.1101,0.0618,0.0292,0.0160,0.0077
3,2,6,1.8056,0.5969,0.4740,0.3326,0.1710,0.1101,0.0618,0.0292,0.0160,0.0077
3,2,7,1.8056,0.5969,0.4740,0.3326,0.1710,0.1101,0.0618,0.0292,0.0160,0.0077
3,2,8,1.8056,0.5969,0.4740,0.3326,0.1710,0.1101,0.0618,0.0292,0.0160,0.0077
3,2,9,1.8056,0.5969,0.4740,0.3326,0.1710,0.1101,0.0618,0.0292,0.0160,0.0077
3,2,10,1.8056,0.5969,0.4740,0.3326,0.1710,0.1101,0.0618,0.0292,0.0160,0.0077
3,2,11,1.8056,0.5969,0.4740,0.3326,0.1710,0.1101,0.0618,0.0292,0.0160,0.0077
3,2,12,1.8056,0.5969,0.4740,0.3326,0.1710,0.1101,0.0618,0.0292,0.0160,0.0077
3,2,13,1.8056,0.5969,0.4740,0.3326,0.1710,0.1101,0.0618,0.0292,0.0160,0.0077
3,2,14,1.8056,0.5969,0.4740,0.3326,0.1710,0.1101,0.0618,0.0292,0.0160,0.0077
4,2,1,0.7222,0.5161,0.1629,0.0362,0.0061,0.0008,0.0001,0.0000,0.0000,0.0000
4,2,2,1.2037,0.5161,0.3984,0.1488,0.0914,0.0283,0.0144,0.0039,0.0017,0.0004
4,2,3,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
4,2,4,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
4,2,5,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
4,2,6,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
4,2,7,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
4,2,8,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
4,2,9,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
4,2,10,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
4,2,11,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
4,2,12,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
4,2,13,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
4,2,14,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
5,2,1,0.7222,0.5161,0.1629,0.0362,0.0061,0.0008,0.0001,0.0000,0.0000,0.0000
5,2,2,1.2037,0.5161,0.3984,0.1488,0.0914,0.0283,0.0144,0.0039,0.0017,0.0004
5,2,3,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
5,2,4,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
5,2,5,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
5,2,6,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
5,2,7,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
5,2,8,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
5,2,9,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
5,2,10,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
5,2,11,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
5,2,12,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
5,2,13,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
5,2,14,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
6,2,1,0.7222,0.5161,0.1629,0.0362,0.0061,0.0008,0.0001,0.0000,0.0000,0.0000
6,2,2,1.2037,0.5161,0.3984,0.1488,0.0914,0.0283,0.0144,0.0039,0.0017,0.0004
6,2,3,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
6,2,4,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
6,2,5,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
6,2,6,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
6,2,7,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
6,2,8,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
6,2,9,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
6,2,10,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
6,2,11,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
6,2,12,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
6,2,13,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
6,2,14,1.4444,0.5161,0.3984,0.2666,0.1196,0.0739,0.0388,0.0162,0.0085,0.0038
7,2,1,0.5417,0.4194,0.1025,0.0173,0.0022,0.0002,0.0000,0.0000,0.0000,0.0000
7,2,2,0.9028,0.4194,0.3138,0.0930,0.0546,0.0134,0.0065,0.0014,0.0006,0.0001
7,2,3,1.0833,0.4194,0.3138,0.1987,0.0735,0.0434,0.0211,0.0074,0.0037,0.0015
7,2,4,1.0833,0.4194,0.3138,0.1987,0.0735,0.0434,0.0211,0.0074,0.0037,0.0015
7,2,5,1.0833,0.4194,0.3138,0.1987,0.0735,0.0434,0.0211,0.0074,0.0037,0.0015
7,2,6,1.0833,0.4194,0.3138,0.1987,0.0735,0.0434,0.0211,0.0074,0.0037,0.0015
7,2,7,1.0833,0.4194,0.3138,0.1987,0.0735,0.0434,0.0211,0.0074,0.0037,0.0015
7,2,8,1.0833,0.4194,0.3138,0.1987,0.0735,0.0434,0.0211,0.0074,0.0037,0.0015
7,2,9,1.0833,0.4194,0.3138,0.1987,0.0735,0.0434,0.0211,0.0074,0.0037,0.0015
7,2,10,1.0833,0.4194,0.3138,0.1987,0.0735,0.0434,0.0211,0.0074,0.0037,0.0015
7,2,11,1.0833,0.4194,0.3138,0.1987,0.0735,0.0434,0.0211,0.0074,0.0037,0.0015
