Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
3,3,2,11.6667,0.9997,0.9997,0.9958,0.9958,0.9758,0.9758,0.9126,0.9126,0.7782
3,3,3,11.6667,0.9997,0.9997,0.9958,0.9958,0.9758,0.9758,0.9126,0.9126,0.7782
3,3,4,11.6667,0.9997,0.9997,0.9958,0.9958,0.9758,0.9758,0.9126,0.9126,0.7782
3,3,5,11.6667,0.9997,0.9997,0.9958,0.9958,0.9758,0.9758,0.9126,0.9126,0.7782
3,3,6,11.6667,0.9997,0.9997,0.9958,0.9958,0.9758,0.9758,0.9126,0.9126,0.7782
3,3,7,11.6667,0.9997,0.9997,0.9958,0.9958,0.9758,0.9758,0.9126,0.9126,0.7782
3,3,8,11.6667,0.9997,0.9997,0.9958,0.9958,0.9758,0.9758,0.9126,0.9126,0.7782
3,3,9,11.6667,0.9997,0.9997,0.9958,0.9958,0.9758,0.9758,0.9126,0.9126,0.7782
3,3,10,11.6667,0.9997,0.9997,0.9958,0.9958,0.9758,0.9758,0.9126,0.9126,0.7782
3,3,11,11.6667,0.9997,0.9997,0.9958,0.9958,0.9758,0.9758,0.9126,0.9126,0.7782
3,3,12,11.6667,0.9997,0.9997,0.9958,0.9958,0.9758,0.9758,0.9126,0.9126,0.7782
3,3,13,11.6667,0.9997,0.9997,0.9958,0.9958,0.9758,0.9758,0.9126,0.9126,0.7782
3,3,14,11.6667,0.9997,0.9997,0.9958,0.9958,0.9758,0.9758,0.9126,0.9126,0.7782
4,3,1,5.0000,0.9984,0.9851,0.9329,0.8084,0.6084,0.3798,0.1893,0.0726,0.0206
4,3,2,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
4,3,3,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
4,3,4,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
4,3,5,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
4,3,6,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
4,3,7,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
4,3,8,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
4,3,9,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
4,3,10,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
4,3,11,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
4,3,12,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
4,3,13,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
4,3,14,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
5,3,1,5.0000,0.9984,0.9851,0.9329,0.8084,0.6084,0.3798,0.1893,0.0726,0.0206
5,3,2,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
5,3,3,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
5,3,4,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
5,3,5,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
5,3,6,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
5,3,7,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
5,3,8,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
5,3,9,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
5,3,10,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
5,3,11,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
5,3,12,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
5,3,13,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
5,3,14,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
6,3,1,5.0000,0.9984,0.9851,0.9329,0.8084,0.6084,0.3798,0.1893,0.0726,0.0206
6,3,2,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
6,3,3,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
6,3,4,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
6,3,5,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
6,3,6,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
6,3,7,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
6,3,8,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
6,3,9,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
6,3,10,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
6,3,11,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
6,3,12,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
6,3,13,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
6,3,14,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
7,3,1,5.0000,0.9984,0.9851,0.9329,0.8084,0.6084,0.3798,0.1893,0.0726,0.0206
7,3,2,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
7,3,3,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
7,3,4,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
7,3,5,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
7,3,6,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
7,3,7,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
7,3,8,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
7,3,9,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
7,3,10,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
7,3,11,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
7,3,12,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
7,3,13,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
7,3,14,10.0000,0.9984,0.9984,0.9851,0.9851,0.9329,0.9329,0.8084,0.8084,0.6084
8,3,1,4.1667,0.9940,0.9558,0.8440,0.6458,0.4086,0.2067,0.0814,0.0243,0.0053
8,3,2,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
8,3,3,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
8,3,4,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
8,3,5,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
8,3,6,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
8,3,7,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
8,3,8,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
8,3,9,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
8,3,10,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
8,3,11,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
8,3,12,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
8,3,13,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
8,3,14,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
9,3,1,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
9,3,2,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
9,3,3,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
9,3,4,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
9,3,5,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
9,3,6,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
9,3,7,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
9,3,8,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
9,3,9,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
9,3,10,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
9,3,11,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
9,3,12,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
9,3,13,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
9,3,14,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
10,3,1,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
10,3,2,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
10,3,3,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
10,3,4,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
10,3,5,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
10,3,6,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
10,3,7,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
10,3,8,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
10,3,9,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
10,3,10,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
10,3,11,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
10,3,12,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
10,3,13,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
10,3,14,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
11,3,1,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
11,3,2,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
11,3,3,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
11,3,4,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
11,3,5,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
11,3,6,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
11,3,7,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
11,3,8,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
11,3,9,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
11,3,10,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
11,3,11,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
11,3,12,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
11,3,13,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
11,3,14,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
12,3,1,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
12,3,2,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
12,3,3,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
12,3,4,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
12,3,5,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
12,3,6,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
12,3,7,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
12,3,8,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
12,3,9,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
12,3,10,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
12,3,11,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
12,3,12,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
12,3,13,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
12,3,14,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
13,3,1,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
13,3,2,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
13,3,3,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
13,3,4,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
13,3,5,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
13,3,6,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
13,3,7,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
13,3,8,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
13,3,9,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
13,3,10,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
13,3,11,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
13,3,12,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
13,3,13,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
13,3,14,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
14,3,1,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
14,3,2,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
14,3,3,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
14,3,4,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
14,3,5,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
14,3,6,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
14,3,7,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
14,3,8,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
14,3,9,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
14,3,10,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
14,3,11,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
14,3,12,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
14,3,13,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
14,3,14,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
2,2,1,4.6667,0.9973,0.9766,0.9041,0.7503,0.5300,0.3058,0.1393,0.0485,0.0124
2,2,2,9.3333,0.9973,0.9973,0.9766,0.9766,0.9041,0.9041,0.7503,0.7503,0.5300
2,2,3,9.3333,0.9973,0.9973,0.9766,0.9766,0.9041,0.9041,0.7503,0.7503,0.5300
2,2,4,9.3333,0.9973,0.9973,0.9766,0.9766,0.9041,0.9041,0.7503,0.7503,0.5300
2,2,5,9.3333,0.9973,0.9973,0.9766,0.9766,0.9041,0.9041,0.7503,0.7503,0.5300
2,2,6,9.3333,0.9973,0.9973,0.9766,0.9766,0.9041,0.9041,0.7503,0.7503,0.5300
2,2,7,9.3333,0.9973,0.9973,0.9766,0.9766,0.9041,0.9041,0.7503,0.7503,0.5300
2,2,8,9.3333,0.9973,0.9973,0.9766,0.9766,0.9041,0.9041,0.7503,0.7503,0.5300
2,2,9,9.3333,0.9973,0.9973,0.9766,0.9766,0.9041,0.9041,0.7503,0.7503,0.5300
2,2,10,9.3333,0.9973,0.9973,0.9766,0.9766,0.9041,0.9041,0.7503,0.7503,0.5300
2,2,11,9.3333,0.9973,0.9973,0.9766,0.9766,0.9041,0.9041,0.7503,0.7503,0.5300
2,2,12,9.3333,0.9973,0.9973,0.9766,0.9766,0.9041,0.9041,0.7503,0.7503,0.5300
2,2,13,9.3333,0.9973,0.9973,0.9766,0.9766,0.9041,0.9041,0.7503,0.7503,0.5300
2,2,14,9.3333,0.9973,0.9973,0.9766,0.9766,0.9041,0.9041,0.7503,0.7503,0.5300
3,2,1,4.6667,0.9973,0.9766,0.9041,0.7503,0.5300,0.3058,0.1393,0.0485,0.0124
3,2,2,9.3333,0.9973,0.9973,0.9766,0.9766,0.9041,0.9041,0.7503,0.7503,0.5300
3,2,3,9.3333,0.9973,0.9973,0.9766,0.9766,0.9041,0.9041,0.7503,0.7503,0.5300
3,2,4,9.3333,0.9973,0.9973,0.9766,0.9766,0.9041,0.9041,0.7503,0.7503,0.5300
3,2,5,9.3333,0.9973,0.9973,0.9766,0.9766,0.9041,0.9041,0.7503,0.7503,0.5300
3,2,6,9.3333,0.9973,0.9973,0.9766,0.9766,0.9041,0.9041,0.7503,0.7503,0.5300
3,2,7,9.3333,0.9973,0.9973,0.9766,0.9766,0.9041,0.9041,0.7503,0.7503,0.5300
3,2,8,9.3333,0.9973,0.9973,0.9766,0.9766,0.9041,0.9041,0.7503,0.7503,0.5300
3,2,9,9.3333,0.9973,0.9973,0.9766,0.9766,0.9041,0.9041,0.7503,0.7503,0.5300
3,2,10,9.3333,0.9973,0.9973,0.9766,0.9766,0.9041,0.9041,0.7503,0.7503,0.5300
3,2,11,9.3333,0.9973,0.9973,0.9766,0.9766,0.9041,0.9041,0.7503,0.7503,0.5300
3,2,12,9.3333,0.9973,0.9973,0.9766,0.9766,0.9041,0.9041,0.7503,0.7503,0.5300
3,2,13,9.3333,0.9973,0.9973,0.9766,0.9766,0.9041,0.9041,0.7503,0.7503,0.5300
3,2,14,9.3333,0.9973,0.9973,0.9766,0.9766,0.9041,0.9041,0.7503,0.7503,0.5300
4,2,1,4.0000,0.9923,0.9460,0.8189,0.6069,0.3685,0.1777,0.0664,0.0188,0.0039
4,2,2,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
4,2,3,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
4,2,4,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
4,2,5,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
4,2,6,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
4,2,7,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
4,2,8,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
4,2,9,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
4,2,10,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
4,2,11,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
4,2,12,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
4,2,13,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
4,2,14,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
5,2,1,4.0000,0.9923,0.9460,0.8189,0.6069,0.3685,0.1777,0.0664,0.0188,0.0039
5,2,2,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
5,2,3,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
5,2,4,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
5,2,5,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
5,2,6,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
5,2,7,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
5,2,8,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
5,2,9,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
5,2,10,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
5,2,11,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
5,2,12,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
5,2,13,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
5,2,14,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
6,2,1,4.0000,0.9923,0.9460,0.8189,0.6069,0.3685,0.1777,0.0664,0.0188,0.0039
6,2,2,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
6,2,3,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
6,2,4,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
6,2,5,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
6,2,6,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
6,2,7,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
6,2,8,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
6,2,9,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
6,2,10,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
6,2,11,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
6,2,12,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
6,2,13,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
6,2,14,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
7,2,1,4.0000,0.9923,0.9460,0.8189,0.6069,0.3685,0.1777,0.0664,0.0188,0.0039
7,2,2,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
7,2,3,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
7,2,4,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
7,2,5,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
7,2,6,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
7,2,7,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
7,2,8,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
7,2,9,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
7,2,10,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
7,2,11,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
