Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
3,3,2,3.1250,0.8113,0.8113,0.4723,0.4723,0.2009,0.2009,0.0628,0.0628,0.0134
3,3,3,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
3,3,4,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
3,3,5,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
3,3,6,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
3,3,7,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
3,3,8,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
3,3,9,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
3,3,10,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
3,3,11,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
3,3,12,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
3,3,13,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
3,3,14,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
4,3,1,1.5625,0.8113,0.4723,0.2009,0.0628,0.0134,0.0017,0.0001,0.0000,0.0000
4,3,2,3.1250,0.8113,0.8113,0.4723,0.4723,0.2009,0.2009,0.0628,0.0628,0.0134
4,3,3,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
4,3,4,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
4,3,5,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
4,3,6,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
4,3,7,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
4,3,8,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
4,3,9,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
4,3,10,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
4,3,11,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
4,3,12,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
4,3,13,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
4,3,14,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
5,3,1,1.5625,0.8113,0.4723,0.2009,0.0628,0.0134,0.0017,0.0001,0.0000,0.0000
5,3,2,3.1250,0.8113,0.8113,0.4723,0.4723,0.2009,0.2009,0.0628,0.0628,0.0134
5,3,3,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
5,3,4,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
5,3,5,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
5,3,6,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
5,3,7,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
5,3,8,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
5,3,9,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
5,3,10,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
5,3,11,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
5,3,12,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
5,3,13,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
5,3,14,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
6,3,1,1.5625,0.8113,0.4723,0.2009,0.0628,0.0134,0.0017,0.0001,0.0000,0.0000
6,3,2,3.1250,0.8113,0.8113,0.4723,0.4723,0.2009,0.2009,0.0628,0.0628,0.0134
6,3,3,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
6,3,4,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
6,3,5,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
6,3,6,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
6,3,7,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
6,3,8,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
6,3,9,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
6,3,10,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
6,3,11,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
6,3,12,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
6,3,13,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
6,3,14,4.6875,0.8113,0.8113,0.8113,0.4723,0.4723,0.4723,0.2009,0.2009,0.2009
7,3,1,1.2500,0.7315,0.3588,0.1239,0.0304,0.0050,0.0005,0.0000,0.0000,0.0000
7,3,2,2.5000,0.7315,0.7315,0.3588,0.3588,0.1239,0.1239,0.0304,0.0304,0.0050
7,3,3,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
7,3,4,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
7,3,5,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
7,3,6,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
7,3,7,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
7,3,8,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
7,3,9,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
7,3,10,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
7,3,11,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
7,3,12,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
7,3,13,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
7,3,14,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
8,3,1,1.2500,0.7315,0.3588,0.1239,0.0304,0.0050,0.0005,0.0000,0.0000,0.0000
8,3,2,2.5000,0.7315,0.7315,0.3588,0.3588,0.1239,0.1239,0.0304,0.0304,0.0050
8,3,3,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
8,3,4,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
8,3,5,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
8,3,6,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
8,3,7,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
8,3,8,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
8,3,9,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
8,3,10,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
8,3,11,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
8,3,12,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
8,3,13,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
8,3,14,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
9,3,1,1.2500,0.7315,0.3588,0.1239,0.0304,0.0050,0.0005,0.0000,0.0000,0.0000
9,3,2,2.5000,0.7315,0.7315,0.3588,0.3588,0.1239,0.1239,0.0304,0.0304,0.0050
9,3,3,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
9,3,4,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
9,3,5,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
9,3,6,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
9,3,7,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
9,3,8,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
9,3,9,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
9,3,10,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
9,3,11,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
9,3,12,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
9,3,13,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
9,3,14,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
10,3,1,1.2500,0.7315,0.3588,0.1239,0.0304,0.0050,0.0005,0.0000,0.0000,0.0000
10,3,2,2.5000,0.7315,0.7315,0.3588,0.3588,0.1239,0.1239,0.0304,0.0304,0.0050
10,3,3,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
10,3,4,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
10,3,5,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
10,3,6,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
10,3,7,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
10,3,8,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
10,3,9,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
10,3,10,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
10,3,11,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
10,3,12,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
10,3,13,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
10,3,14,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
11,3,1,1.2500,0.7315,0.3588,0.1239,0.0304,0.0050,0.0005,0.0000,0.0000,0.0000
11,3,2,2.5000,0.7315,0.7315,0.3588,0.3588,0.1239,0.1239,0.0304,0.0304,0.0050
11,3,3,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
11,3,4,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
11,3,5,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
11,3,6,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
11,3,7,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
11,3,8,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
11,3,9,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
11,3,10,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
11,3,11,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
11,3,12,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
11,3,13,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
11,3,14,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
12,3,1,1.2500,0.7315,0.3588,0.1239,0.0304,0.0050,0.0005,0.0000,0.0000,0.0000
12,3,2,2.5000,0.7315,0.7315,0.3588,0.3588,0.1239,0.1239,0.0304,0.0304,0.0050
12,3,3,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
12,3,4,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
12,3,5,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
12,3,6,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
12,3,7,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
12,3,8,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
12,3,9,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
12,3,10,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
12,3,11,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
12,3,12,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
12,3,13,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
12,3,14,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
13,3,1,1.2500,0.7315,0.3588,0.1239,0.0304,0.0050,0.0005,0.0000,0.0000,0.0000
13,3,2,2.5000,0.7315,0.7315,0.3588,0.3588,0.1239,0.1239,0.0304,0.0304,0.0050
13,3,3,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
13,3,4,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
13,3,5,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
13,3,6,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
13,3,7,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
13,3,8,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
13,3,9,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
13,3,10,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
13,3,11,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
13,3,12,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
13,3,13,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
13,3,14,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
14,3,1,0.9375,0.6220,0.2401,0.0627,0.0113,0.0013,0.0001,0.0000,0.0000,0.0000
14,3,2,1.8750,0.6220,0.6220,0.2401,0.2401,0.0627,0.0627,0.0113,0.0113,0.0013
14,3,3,2.8125,0.6220,0.6220,0.6220,0.2401,0.2401,0.2401,0.0627,0.0627,0.0627
14,3,4,2.8125,0.6220,0.6220,0.6220,0.2401,0.2401,0.2401,0.0627,0.0627,0.0627
14,3,5,2.8125,0.6220,0.6220,0.6220,0.2401,0.2401,0.2401,0.0627,0.0627,0.0627
14,3,6,2.8125,0.6220,0.6220,0.6220,0.2401,0.2401,0.2401,0.0627,0.0627,0.0627
14,3,7,2.8125,0.6220,0.6220,0.6220,0.2401,0.2401,0.2401,0.0627,0.0627,0.0627
14,3,8,2.8125,0.6220,0.6220,0.6220,0.2401,0.2401,0.2401,0.0627,0.0627,0.0627
14,3,9,2.8125,0.6220,0.6220,0.6220,0.2401,0.2401,0.2401,0.0627,0.0627,0.0627
14,3,10,2.8125,0.6220,0.6220,0.6220,0.2401,0.2401,0.2401,0.0627,0.0627,0.0627
14,3,11,2.8125,0.6220,0.6220,0.6220,0.2401,0.2401,0.2401,0.0627,0.0627,0.0627
14,3,12,2.8125,0.6220,0.6220,0.6220,0.2401,0.2401,0.2401,0.0627,0.0627,0.0627
14,3,13,2.8125,0.6220,0.6220,0.6220,0.2401,0.2401,0.2401,0.0627,0.0627,0.0627
14,3,14,2.8125,0.6220,0.6220,0.6220,0.2401,0.2401,0.2401,0.0627,0.0627,0.0627
2,2,1,1.2500,0.7315,0.3588,0.1239,0.0304,0.0050,0.0005,0.0000,0.0000,0.0000
2,2,2,2.5000,0.7315,0.7315,0.3588,0.3588,0.1239,0.1239,0.0304,0.0304,0.0050
2,2,3,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
2,2,4,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
2,2,5,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
2,2,6,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
2,2,7,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
2,2,8,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
2,2,9,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
2,2,10,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
2,2,11,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
2,2,12,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
2,2,13,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
2,2,14,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
3,2,1,1.2500,0.7315,0.3588,0.1239,0.0304,0.0050,0.0005,0.0000,0.0000,0.0000
3,2,2,2.5000,0.7315,0.7315,0.3588,0.3588,0.1239,0.1239,0.0304,0.0304,0.0050
3,2,3,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
3,2,4,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
3,2,5,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
3,2,6,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
3,2,7,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
3,2,8,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
3,2,9,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
3,2,10,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
3,2,11,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
3,2,12,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
3,2,13,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
3,2,14,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
4,2,1,1.2500,0.7315,0.3588,0.1239,0.0304,0.0050,0.0005,0.0000,0.0000,0.0000
4,2,2,2.5000,0.7315,0.7315,0.3588,0.3588,0.1239,0.1239,0.0304,0.0304,0.0050
4,2,3,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
4,2,4,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
4,2,5,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
4,2,6,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
4,2,7,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
4,2,8,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
4,2,9,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
4,2,10,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
4,2,11,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
4,2,12,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
4,2,13,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
4,2,14,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
5,2,1,1.2500,0.7315,0.3588,0.1239,0.0304,0.0050,0.0005,0.0000,0.0000,0.0000
5,2,2,2.5000,0.7315,0.7315,0.3588,0.3588,0.1239,0.1239,0.0304,0.0304,0.0050
5,2,3,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
5,2,4,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
5,2,5,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
5,2,6,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
5,2,7,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
5,2,8,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
5,2,9,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
5,2,10,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
5,2,11,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
5,2,12,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
5,2,13,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
5,2,14,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
6,2,1,1.2500,0.7315,0.3588,0.1239,0.0304,0.0050,0.0005,0.0000,0.0000,0.0000
6,2,2,2.5000,0.7315,0.7315,0.3588,0.3588,0.1239,0.1239,0.0304,0.0304,0.0050
6,2,3,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
6,2,4,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
6,2,5,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
6,2,6,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
6,2,7,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
6,2,8,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
6,2,9,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
6,2,10,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
6,2,11,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
6,2,12,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
6,2,13,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
6,2,14,3.7500,0.7315,0.7315,0.7315,0.3588,0.3588,0.3588,0.1239,0.1239,0.1239
7,2,1,1.0000,0.6467,0.2638,0.0734,0.0142,0.0018,0.0001,0.0000,0.0000,0.0000
7,2,2,2.0000,0.6467,0.6467,0.2638,0.2638,0.0734,0.0734,0.0142,0.0142,0.0018
7,2,3,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
7,2,4,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
7,2,5,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
7,2,6,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
7,2,7,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
7,2,8,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
7,2,9,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
7,2,10,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
7,2,11,3.0000,0.6467,0.6467,0.6467,0.2638,0.2638,0.2638,0.0734,0.0734,0.0734
