Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
3,3,2,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
3,3,3,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
3,3,4,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
3,3,5,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
3,3,6,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
3,3,7,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
3,3,8,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
3,3,9,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
3,3,10,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
3,3,11,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
3,3,12,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
3,3,13,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
3,3,14,5.2500,0.9306,0.9306,0.7430,0.7430,0.4919,0.4919,0.2692,0.2692,0.1227
4,3,1,2.1875,0.8912,0.6472,0.3758,0.1763,0.0679,0.0217,0.0058,0.0013,0.0003
4,3,2,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
4,3,3,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
4,3,4,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
4,3,5,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
4,3,6,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
4,3,7,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
4,3,8,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
4,3,9,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
4,3,10,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
4,3,11,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
4,3,12,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
4,3,13,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
4,3,14,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
5,3,1,2.1875,0.8912,0.6472,0.3758,0.1763,0.0679,0.0217,0.0058,0.0013,0.0003
5,3,2,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
5,3,3,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
5,3,4,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
5,3,5,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
5,3,6,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
5,3,7,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
5,3,8,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
5,3,9,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
5,3,10,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
5,3,11,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
5,3,12,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
5,3,13,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
5,3,14,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
6,3,1,2.1875,0.8912,0.6472,0.3758,0.1763,0.0679,0.0217,0.0058,0.0013,0.0003
6,3,2,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
6,3,3,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
6,3,4,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
6,3,5,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
6,3,6,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
6,3,7,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
6,3,8,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
6,3,9,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
6,3,10,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
6,3,11,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
6,3,12,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
6,3,13,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
6,3,14,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
7,3,1,2.1875,0.8912,0.6472,0.3758,0.1763,0.0679,0.0217,0.0058,0.0013,0.0003
7,3,2,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
7,3,3,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
7,3,4,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
7,3,5,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
7,3,6,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
7,3,7,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
7,3,8,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
7,3,9,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
7,3,10,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
7,3,11,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
7,3,12,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
7,3,13,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
7,3,14,4.3750,0.8912,0.8912,0.6472,0.6472,0.3758,0.3758,0.1763,0.1763,0.0679
8,3,1,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
8,3,2,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
8,3,3,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
8,3,4,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
8,3,5,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
8,3,6,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
8,3,7,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
8,3,8,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
8,3,9,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
8,3,10,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
8,3,11,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
8,3,12,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
8,3,13,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
8,3,14,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
9,3,1,1.3125,0.7341,0.3791,0.1445,0.0426,0.0100,0.0019,0.0003,0.0000,0.0000
9,3,2,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
9,3,3,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
9,3,4,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
9,3,5,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
9,3,6,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
9,3,7,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
9,3,8,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
9,3,9,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
9,3,10,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
9,3,11,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
9,3,12,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
9,3,13,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
9,3,14,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
10,3,1,1.3125,0.7341,0.3791,0.1445,0.0426,0.0100,0.0019,0.0003,0.0000,0.0000
10,3,2,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
10,3,3,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
10,3,4,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
10,3,5,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
10,3,6,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
10,3,7,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
10,3,8,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
10,3,9,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
10,3,10,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
10,3,11,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
10,3,12,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
10,3,13,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
10,3,14,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
11,3,1,1.3125,0.7341,0.3791,0.1445,0.0426,0.0100,0.0019,0.0003,0.0000,0.0000
11,3,2,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
11,3,3,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
11,3,4,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
11,3,5,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
11,3,6,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
11,3,7,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
11,3,8,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
11,3,9,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
11,3,10,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
11,3,11,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
11,3,12,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
11,3,13,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
11,3,14,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
12,3,1,1.3125,0.7341,0.3791,0.1445,0.0426,0.0100,0.0019,0.0003,0.0000,0.0000
12,3,2,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
12,3,3,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
12,3,4,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
12,3,5,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
12,3,6,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
12,3,7,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
12,3,8,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
12,3,9,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
12,3,10,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
12,3,11,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
12,3,12,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
12,3,13,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
12,3,14,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
13,3,1,1.3125,0.7341,0.3791,0.1445,0.0426,0.0100,0.0019,0.0003,0.0000,0.0000
13,3,2,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
13,3,3,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
13,3,4,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
13,3,5,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
13,3,6,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
13,3,7,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
13,3,8,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
13,3,9,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
13,3,10,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
13,3,11,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
13,3,12,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
13,3,13,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
13,3,14,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
14,3,1,1.3125,0.7341,0.3791,0.1445,0.0426,0.0100,0.0019,0.0003,0.0000,0.0000
14,3,2,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
14,3,3,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
14,3,4,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
14,3,5,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
14,3,6,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
14,3,7,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
14,3,8,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
14,3,9,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
14,3,10,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
14,3,11,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
14,3,12,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
14,3,13,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
14,3,14,2.6250,0.7341,0.7341,0.3791,0.3791,0.1445,0.1445,0.0426,0.0426,0.0100
2,2,1,2.0417,0.8736,0.6095,0.3357,0.1483,0.0535,0.0160,0.0040,0.0008,0.0001
2,2,2,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
2,2,3,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
2,2,4,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
2,2,5,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
2,2,6,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
2,2,7,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
2,2,8,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
2,2,9,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
2,2,10,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
2,2,11,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
2,2,12,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
2,2,13,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
2,2,14,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
3,2,1,2.0417,0.8736,0.6095,0.3357,0.1483,0.0535,0.0160,0.0040,0.0008,0.0001
3,2,2,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
3,2,3,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
3,2,4,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
3,2,5,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
3,2,6,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
3,2,7,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
3,2,8,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
3,2,9,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
3,2,10,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
3,2,11,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
3,2,12,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
3,2,13,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
3,2,14,4.0833,0.8736,0.8736,0.6095,0.6095,0.3357,0.3357,0.1483,0.1483,0.0535
4,2,1,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
4,2,2,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
4,2,3,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
4,2,4,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
4,2,5,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
4,2,6,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
4,2,7,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
4,2,8,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
4,2,9,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
4,2,10,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
4,2,11,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
4,2,12,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
4,2,13,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
4,2,14,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
5,2,1,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
5,2,2,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
5,2,3,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
5,2,4,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
5,2,5,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
5,2,6,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
5,2,7,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
5,2,8,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
5,2,9,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
5,2,10,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
5,2,11,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
5,2,12,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
5,2,13,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
5,2,14,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
6,2,1,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
6,2,2,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
6,2,3,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
6,2,4,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
6,2,5,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
6,2,6,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
6,2,7,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
6,2,8,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
6,2,9,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
6,2,10,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
6,2,11,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
6,2,12,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
6,2,13,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
6,2,14,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
7,2,1,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
7,2,2,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
7,2,3,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
7,2,4,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
7,2,5,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
7,2,6,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
7,2,7,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
7,2,8,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
7,2,9,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
7,2,10,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
7,2,11,3.5000,0.8297,0.8297,0.5254,0.5254,0.2559,0.2559,0.0984,0.0984,0.0306
