Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
3,3,2,7.5000,0.9683,0.9683,0.8606,0.8606,0.6955,0.6955,0.5150,0.5150,0.3395
3,3,3,10.6250,0.9683,0.9683,0.9503,0.8606,0.8560,0.8102,0.6946,0.6821,0.6193
3,3,4,13.1250,0.9683,0.9683,0.9503,0.9324,0.8560,0.8469,0.8047,0.7655,0.6795
3,3,5,15.0000,0.9683,0.9683,0.9503,0.9324,0.9098,0.8469,0.8323,0.7930,0.7558
3,3,6,16.2500,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8323,0.8114,0.7741
3,3,7,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
3,3,8,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
3,3,9,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
3,3,10,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
3,3,11,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
3,3,12,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
3,3,13,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
3,3,14,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
4,3,1,3.7500,0.9683,0.8606,0.6955,0.5150,0.3395,0.1966,0.1026,0.0469,0.0177
4,3,2,7.5000,0.9683,0.9683,0.8606,0.8606,0.6955,0.6955,0.5150,0.5150,0.3395
4,3,3,10.6250,0.9683,0.9683,0.9503,0.8606,0.8560,0.8102,0.6946,0.6821,0.6193
4,3,4,13.1250,0.9683,0.9683,0.9503,0.9324,0.8560,0.8469,0.8047,0.7655,0.6795
4,3,5,15.0000,0.9683,0.9683,0.9503,0.9324,0.9098,0.8469,0.8323,0.7930,0.7558
4,3,6,16.2500,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8323,0.8114,0.7741
4,3,7,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
4,3,8,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
4,3,9,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
4,3,10,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
4,3,11,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
4,3,12,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
4,3,13,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
4,3,14,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
5,3,1,3.7500,0.9683,0.8606,0.6955,0.5150,0.3395,0.1966,0.1026,0.0469,0.0177
5,3,2,7.5000,0.9683,0.9683,0.8606,0.8606,0.6955,0.6955,0.5150,0.5150,0.3395
5,3,3,10.6250,0.9683,0.9683,0.9503,0.8606,0.8560,0.8102,0.6946,0.6821,0.6193
5,3,4,13.1250,0.9683,0.9683,0.9503,0.9324,0.8560,0.8469,0.8047,0.7655,0.6795
5,3,5,15.0000,0.9683,0.9683,0.9503,0.9324,0.9098,0.8469,0.8323,0.7930,0.7558
5,3,6,16.2500,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8323,0.8114,0.7741
5,3,7,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
5,3,8,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
5,3,9,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
5,3,10,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
5,3,11,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
5,3,12,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
5,3,13,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
5,3,14,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
6,3,1,3.7500,0.9683,0.8606,0.6955,0.5150,0.3395,0.1966,0.1026,0.0469,0.0177
6,3,2,7.5000,0.9683,0.9683,0.8606,0.8606,0.6955,0.6955,0.5150,0.5150,0.3395
6,3,3,10.6250,0.9683,0.9683,0.9503,0.8606,0.8560,0.8102,0.6946,0.6821,0.6193
6,3,4,13.1250,0.9683,0.9683,0.9503,0.9324,0.8560,0.8469,0.8047,0.7655,0.6795
6,3,5,15.0000,0.9683,0.9683,0.9503,0.9324,0.9098,0.8469,0.8323,0.7930,0.7558
6,3,6,16.2500,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8323,0.8114,0.7741
6,3,7,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
6,3,8,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
6,3,9,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
6,3,10,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
6,3,11,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
6,3,12,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
6,3,13,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
6,3,14,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
7,3,1,3.7500,0.9683,0.8606,0.6955,0.5150,0.3395,0.1966,0.1026,0.0469,0.0177
7,3,2,7.5000,0.9683,0.9683,0.8606,0.8606,0.6955,0.6955,0.5150,0.5150,0.3395
7,3,3,10.6250,0.9683,0.9683,0.9503,0.8606,0.8560,0.8102,0.6946,0.6821,0.6193
7,3,4,13.1250,0.9683,0.9683,0.9503,0.9324,0.8560,0.8469,0.8047,0.7655,0.6795
7,3,5,15.0000,0.9683,0.9683,0.9503,0.9324,0.9098,0.8469,0.8323,0.7930,0.7558
7,3,6,16.2500,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8323,0.8114,0.7741
7,3,7,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
7,3,8,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
7,3,9,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
7,3,10,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
7,3,11,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
7,3,12,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
7,3,13,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
7,3,14,16.8750,0.9683,0.9683,0.9503,0.9324,0.9098,0.8827,0.8502,0.8114,0.7833
8,3,1,3.0000,0.9383,0.7765,0.5655,0.3623,0.2008,0.0965,0.0403,0.0143,0.0042
8,3,2,6.0000,0.9383,0.9383,0.7765,0.7765,0.5655,0.5655,0.3623,0.3623,0.2008
8,3,3,8.5000,0.9383,0.9383,0.9114,0.7765,0.7706,0.7120,0.5646,0.5504,0.4798
8,3,4,10.5000,0.9383,0.9383,0.9114,0.8844,0.7706,0.7589,0.7052,0.6555,0.5475
8,3,5,12.0000,0.9383,0.9383,0.9114,0.8844,0.8516,0.7589,0.7404,0.6907,0.6439
8,3,6,13.0000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7404,0.7141,0.6673
8,3,7,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
8,3,8,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
8,3,9,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
8,3,10,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
8,3,11,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
8,3,12,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
8,3,13,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
8,3,14,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
9,3,1,3.0000,0.9383,0.7765,0.5655,0.3623,0.2008,0.0965,0.0403,0.0143,0.0042
9,3,2,6.0000,0.9383,0.9383,0.7765,0.7765,0.5655,0.5655,0.3623,0.3623,0.2008
9,3,3,8.5000,0.9383,0.9383,0.9114,0.7765,0.7706,0.7120,0.5646,0.5504,0.4798
9,3,4,10.5000,0.9383,0.9383,0.9114,0.8844,0.7706,0.7589,0.7052,0.6555,0.5475
9,3,5,12.0000,0.9383,0.9383,0.9114,0.8844,0.8516,0.7589,0.7404,0.6907,0.6439
9,3,6,13.0000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7404,0.7141,0.6673
9,3,7,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
9,3,8,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
9,3,9,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
9,3,10,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
9,3,11,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
9,3,12,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
9,3,13,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
9,3,14,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
10,3,1,3.0000,0.9383,0.7765,0.5655,0.3623,0.2008,0.0965,0.0403,0.0143,0.0042
10,3,2,6.0000,0.9383,0.9383,0.7765,0.7765,0.5655,0.5655,0.3623,0.3623,0.2008
10,3,3,8.5000,0.9383,0.9383,0.9114,0.7765,0.7706,0.7120,0.5646,0.5504,0.4798
10,3,4,10.5000,0.9383,0.9383,0.9114,0.8844,0.7706,0.7589,0.7052,0.6555,0.5475
10,3,5,12.0000,0.9383,0.9383,0.9114,0.8844,0.8516,0.7589,0.7404,0.6907,0.6439
10,3,6,13.0000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7404,0.7141,0.6673
10,3,7,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
10,3,8,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
10,3,9,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
10,3,10,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
10,3,11,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
10,3,12,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
10,3,13,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
10,3,14,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
11,3,1,3.0000,0.9383,0.7765,0.5655,0.3623,0.2008,0.0965,0.0403,0.0143,0.0042
11,3,2,6.0000,0.9383,0.9383,0.7765,0.7765,0.5655,0.5655,0.3623,0.3623,0.2008
11,3,3,8.5000,0.9383,0.9383,0.9114,0.7765,0.7706,0.7120,0.5646,0.5504,0.4798
11,3,4,10.5000,0.9383,0.9383,0.9114,0.8844,0.7706,0.7589,0.7052,0.6555,0.5475
11,3,5,12.0000,0.9383,0.9383,0.9114,0.8844,0.8516,0.7589,0.7404,0.6907,0.6439
11,3,6,13.0000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7404,0.7141,0.6673
11,3,7,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
11,3,8,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
11,3,9,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
11,3,10,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
11,3,11,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
11,3,12,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
11,3,13,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
11,3,14,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
12,3,1,3.0000,0.9383,0.7765,0.5655,0.3623,0.2008,0.0965,0.0403,0.0143,0.0042
12,3,2,6.0000,0.9383,0.9383,0.7765,0.7765,0.5655,0.5655,0.3623,0.3623,0.2008
12,3,3,8.5000,0.9383,0.9383,0.9114,0.7765,0.7706,0.7120,0.5646,0.5504,0.4798
12,3,4,10.5000,0.9383,0.9383,0.9114,0.8844,0.7706,0.7589,0.7052,0.6555,0.5475
12,3,5,12.0000,0.9383,0.9383,0.9114,0.8844,0.8516,0.7589,0.7404,0.6907,0.6439
12,3,6,13.0000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7404,0.7141,0.6673
12,3,7,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
12,3,8,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
12,3,9,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
12,3,10,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
12,3,11,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
12,3,12,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
12,3,13,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
12,3,14,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
13,3,1,3.0000,0.9383,0.7765,0.5655,0.3623,0.2008,0.0965,0.0403,0.0143,0.0042
13,3,2,6.0000,0.9383,0.9383,0.7765,0.7765,0.5655,0.5655,0.3623,0.3623,0.2008
13,3,3,8.5000,0.9383,0.9383,0.9114,0.7765,0.7706,0.7120,0.5646,0.5504,0.4798
13,3,4,10.5000,0.9383,0.9383,0.9114,0.8844,0.7706,0.7589,0.7052,0.6555,0.5475
13,3,5,12.0000,0.9383,0.9383,0.9114,0.8844,0.8516,0.7589,0.7404,0.6907,0.6439
13,3,6,13.0000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7404,0.7141,0.6673
13,3,7,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
13,3,8,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
13,3,9,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
13,3,10,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
13,3,11,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
13,3,12,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
13,3,13,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
13,3,14,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
14,3,1,3.0000,0.9383,0.7765,0.5655,0.3623,0.2008,0.0965,0.0403,0.0143,0.0042
14,3,2,6.0000,0.9383,0.9383,0.7765,0.7765,0.5655,0.5655,0.3623,0.3623,0.2008
14,3,3,8.5000,0.9383,0.9383,0.9114,0.7765,0.7706,0.7120,0.5646,0.5504,0.4798
14,3,4,10.5000,0.9383,0.9383,0.9114,0.8844,0.7706,0.7589,0.7052,0.6555,0.5475
14,3,5,12.0000,0.9383,0.9383,0.9114,0.8844,0.8516,0.7589,0.7404,0.6907,0.6439
14,3,6,13.0000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7404,0.7141,0.6673
14,3,7,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
14,3,8,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
14,3,9,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
14,3,10,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
14,3,11,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
14,3,12,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
14,3,13,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
14,3,14,13.5000,0.9383,0.9383,0.9114,0.8844,0.8516,0.8129,0.7674,0.7141,0.6790
2,2,1,3.1250,0.9447,0.7934,0.5903,0.3891,0.2229,0.1111,0.0484,0.0179,0.0055
2,2,2,6.2500,0.9447,0.9447,0.7934,0.7934,0.5903,0.5903,0.3891,0.3891,0.2229
2,2,3,8.8542,0.9447,0.9447,0.9195,0.7934,0.7878,0.7313,0.5893,0.5754,0.5054
2,2,4,10.9375,0.9447,0.9447,0.9195,0.8943,0.7878,0.7765,0.7248,0.6768,0.5724
2,2,5,12.5000,0.9447,0.9447,0.9195,0.8943,0.8634,0.7765,0.7586,0.7107,0.6655
2,2,6,13.5417,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7586,0.7332,0.6880
2,2,7,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
2,2,8,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
2,2,9,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
2,2,10,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
2,2,11,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
2,2,12,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
2,2,13,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
2,2,14,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
3,2,1,3.1250,0.9447,0.7934,0.5903,0.3891,0.2229,0.1111,0.0484,0.0179,0.0055
3,2,2,6.2500,0.9447,0.9447,0.7934,0.7934,0.5903,0.5903,0.3891,0.3891,0.2229
3,2,3,8.8542,0.9447,0.9447,0.9195,0.7934,0.7878,0.7313,0.5893,0.5754,0.5054
3,2,4,10.9375,0.9447,0.9447,0.9195,0.8943,0.7878,0.7765,0.7248,0.6768,0.5724
3,2,5,12.5000,0.9447,0.9447,0.9195,0.8943,0.8634,0.7765,0.7586,0.7107,0.6655
3,2,6,13.5417,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7586,0.7332,0.6880
3,2,7,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
3,2,8,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
3,2,9,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
3,2,10,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
3,2,11,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
3,2,12,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
3,2,13,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
3,2,14,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
4,2,1,3.1250,0.9447,0.7934,0.5903,0.3891,0.2229,0.1111,0.0484,0.0179,0.0055
4,2,2,6.2500,0.9447,0.9447,0.7934,0.7934,0.5903,0.5903,0.3891,0.3891,0.2229
4,2,3,8.8542,0.9447,0.9447,0.9195,0.7934,0.7878,0.7313,0.5893,0.5754,0.5054
4,2,4,10.9375,0.9447,0.9447,0.9195,0.8943,0.7878,0.7765,0.7248,0.6768,0.5724
4,2,5,12.5000,0.9447,0.9447,0.9195,0.8943,0.8634,0.7765,0.7586,0.7107,0.6655
4,2,6,13.5417,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7586,0.7332,0.6880
4,2,7,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
4,2,8,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
4,2,9,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
4,2,10,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
4,2,11,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
4,2,12,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
4,2,13,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
4,2,14,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
5,2,1,3.1250,0.9447,0.7934,0.5903,0.3891,0.2229,0.1111,0.0484,0.0179,0.0055
5,2,2,6.2500,0.9447,0.9447,0.7934,0.7934,0.5903,0.5903,0.3891,0.3891,0.2229
5,2,3,8.8542,0.9447,0.9447,0.9195,0.7934,0.7878,0.7313,0.5893,0.5754,0.5054
5,2,4,10.9375,0.9447,0.9447,0.9195,0.8943,0.7878,0.7765,0.7248,0.6768,0.5724
5,2,5,12.5000,0.9447,0.9447,0.9195,0.8943,0.8634,0.7765,0.7586,0.7107,0.6655
5,2,6,13.5417,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7586,0.7332,0.6880
5,2,7,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
5,2,8,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
5,2,9,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
5,2,10,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
5,2,11,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
5,2,12,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
5,2,13,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
5,2,14,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
6,2,1,3.1250,0.9447,0.7934,0.5903,0.3891,0.2229,0.1111,0.0484,0.0179,0.0055
6,2,2,6.2500,0.9447,0.9447,0.7934,0.7934,0.5903,0.5903,0.3891,0.3891,0.2229
6,2,3,8.8542,0.9447,0.9447,0.9195,0.7934,0.7878,0.7313,0.5893,0.5754,0.5054
6,2,4,10.9375,0.9447,0.9447,0.9195,0.8943,0.7878,0.7765,0.7248,0.6768,0.5724
6,2,5,12.5000,0.9447,0.9447,0.9195,0.8943,0.8634,0.7765,0.7586,0.7107,0.6655
6,2,6,13.5417,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7586,0.7332,0.6880
6,2,7,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
6,2,8,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
6,2,9,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
6,2,10,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
6,2,11,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
6,2,12,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
6,2,13,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
6,2,14,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
7,2,1,3.1250,0.9447,0.7934,0.5903,0.3891,0.2229,0.1111,0.0484,0.0179,0.0055
7,2,2,6.2500,0.9447,0.9447,0.7934,0.7934,0.5903,0.5903,0.3891,0.3891,0.2229
7,2,3,8.8542,0.9447,0.9447,0.9195,0.7934,0.7878,0.7313,0.5893,0.5754,0.5054
7,2,4,10.9375,0.9447,0.9447,0.9195,0.8943,0.7878,0.7765,0.7248,0.6768,0.5724
7,2,5,12.5000,0.9447,0.9447,0.9195,0.8943,0.8634,0.7765,0.7586,0.7107,0.6655
7,2,6,13.5417,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7586,0.7332,0.6880
7,2,7,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
7,2,8,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
7,2,9,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
7,2,10,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
7,2,11,14.0625,0.9447,0.9447,0.9195,0.8943,0.8634,0.8269,0.7838,0.7332,0.6993
