Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
3,3,2,12.9630,0.9998,0.9998,0.9978,0.9978,0.9866,0.9866,0.9479,0.9479,0.8561
3,3,3,12.9630,0.9998,0.9998,0.9978,0.9978,0.9866,0.9866,0.9479,0.9479,0.8561
3,3,4,12.9630,0.9998,0.9998,0.9978,0.9978,0.9866,0.9866,0.9479,0.9479,0.8561
3,3,5,12.9630,0.9998,0.9998,0.9978,0.9978,0.9866,0.9866,0.9479,0.9479,0.8561
3,3,6,12.9630,0.9998,0.9998,0.9978,0.9978,0.9866,0.9866,0.9479,0.9479,0.8561
3,3,7,12.9630,0.9998,0.9998,0.9978,0.9978,0.9866,0.9866,0.9479,0.9479,0.8561
3,3,8,12.9630,0.9998,0.9998,0.9978,0.9978,0.9866,0.9866,0.9479,0.9479,0.8561
3,3,9,12.9630,0.9998,0.9998,0.9978,0.9978,0.9866,0.9866,0.9479,0.9479,0.8561
3,3,10,12.9630,0.9998,0.9998,0.9978,0.9978,0.9866,0.9866,0.9479,0.9479,0.8561
3,3,11,12.9630,0.9998,0.9998,0.9978,0.9978,0.9866,0.9866,0.9479,0.9479,0.8561
3,3,12,12.9630,0.9998,0.9998,0.9978,0.9978,0.9866,0.9866,0.9479,0.9479,0.8561
3,3,13,12.9630,0.9998,0.9998,0.9978,0.9978,0.9866,0.9866,0.9479,0.9479,0.8561
3,3,14,12.9630,0.9998,0.9998,0.9978,0.9978,0.9866,0.9866,0.9479,0.9479,0.8561
4,3,1,5.1852,0.9985,0.9858,0.9373,0.8233,0.6389,0.4219,0.2305,0.1018,0.0355
4,3,2,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
4,3,3,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
4,3,4,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
4,3,5,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
4,3,6,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
4,3,7,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
4,3,8,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
4,3,9,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
4,3,10,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
4,3,11,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
4,3,12,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
4,3,13,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
4,3,14,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
5,3,1,5.1852,0.9985,0.9858,0.9373,0.8233,0.6389,0.4219,0.2305,0.1018,0.0355
5,3,2,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
5,3,3,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
5,3,4,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
5,3,5,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
5,3,6,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
5,3,7,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
5,3,8,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
5,3,9,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
5,3,10,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
5,3,11,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
5,3,12,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
5,3,13,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
5,3,14,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
6,3,1,5.1852,0.9985,0.9858,0.9373,0.8233,0.6389,0.4219,0.2305,0.1018,0.0355
6,3,2,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
6,3,3,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
6,3,4,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
6,3,5,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
6,3,6,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
6,3,7,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
6,3,8,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
6,3,9,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
6,3,10,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
6,3,11,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
6,3,12,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
6,3,13,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
6,3,14,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
7,3,1,5.1852,0.9985,0.9858,0.9373,0.8233,0.6389,0.4219,0.2305,0.1018,0.0355
7,3,2,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
7,3,3,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
7,3,4,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
7,3,5,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
7,3,6,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
7,3,7,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
7,3,8,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
7,3,9,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
7,3,10,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
7,3,11,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
7,3,12,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
7,3,13,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
7,3,14,10.3704,0.9985,0.9985,0.9858,0.9858,0.9373,0.9373,0.8233,0.8233,0.6389
8,3,1,3.8889,0.9895,0.9329,0.7915,0.5740,0.3439,0.1668,0.0647,0.0198,0.0047
8,3,2,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
8,3,3,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
8,3,4,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
8,3,5,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
8,3,6,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
8,3,7,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
8,3,8,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
8,3,9,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
8,3,10,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
8,3,11,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
8,3,12,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
8,3,13,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
8,3,14,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
9,3,1,2.5926,0.9431,0.7622,0.4949,0.2520,0.1001,0.0311,0.0075,0.0014,0.0002
9,3,2,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
9,3,3,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
9,3,4,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
9,3,5,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
9,3,6,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
9,3,7,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
9,3,8,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
9,3,9,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
9,3,10,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
9,3,11,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
9,3,12,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
9,3,13,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
9,3,14,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
10,3,1,2.5926,0.9431,0.7622,0.4949,0.2520,0.1001,0.0311,0.0075,0.0014,0.0002
10,3,2,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
10,3,3,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
10,3,4,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
10,3,5,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
10,3,6,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
10,3,7,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
10,3,8,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
10,3,9,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
10,3,10,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
10,3,11,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
10,3,12,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
10,3,13,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
10,3,14,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
11,3,1,2.5926,0.9431,0.7622,0.4949,0.2520,0.1001,0.0311,0.0075,0.0014,0.0002
11,3,2,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
11,3,3,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
11,3,4,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
11,3,5,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
11,3,6,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
11,3,7,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
11,3,8,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
11,3,9,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
11,3,10,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
11,3,11,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
11,3,12,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
11,3,13,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
11,3,14,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
12,3,1,2.5926,0.9431,0.7622,0.4949,0.2520,0.1001,0.0311,0.0075,0.0014,0.0002
12,3,2,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
12,3,3,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
12,3,4,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
12,3,5,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
12,3,6,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
12,3,7,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
12,3,8,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
12,3,9,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
12,3,10,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
12,3,11,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
12,3,12,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
12,3,13,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
12,3,14,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
13,3,1,2.5926,0.9431,0.7622,0.4949,0.2520,0.1001,0.0311,0.0075,0.0014,0.0002
13,3,2,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
13,3,3,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
13,3,4,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
13,3,5,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
13,3,6,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
13,3,7,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
13,3,8,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
13,3,9,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
13,3,10,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
13,3,11,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
13,3,12,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
13,3,13,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
13,3,14,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
14,3,1,2.5926,0.9431,0.7622,0.4949,0.2520,0.1001,0.0311,0.0075,0.0014,0.0002
14,3,2,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
14,3,3,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
14,3,4,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
14,3,5,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
14,3,6,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
14,3,7,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
14,3,8,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
14,3,9,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
14,3,10,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
14,3,11,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
14,3,12,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
14,3,13,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
14,3,14,5.1852,0.9431,0.9431,0.7622,0.7622,0.4949,0.4949,0.2520,0.2520,0.1001
2,2,1,4.8611,0.9974,0.9785,0.9128,0.7730,0.5686,0.3511,0.1776,0.0722,0.0231
2,2,2,9.7222,0.9974,0.9974,0.9785,0.9785,0.9128,0.9128,0.7730,0.7730,0.5686
2,2,3,9.7222,0.9974,0.9974,0.9785,0.9785,0.9128,0.9128,0.7730,0.7730,0.5686
2,2,4,9.7222,0.9974,0.9974,0.9785,0.9785,0.9128,0.9128,0.7730,0.7730,0.5686
2,2,5,9.7222,0.9974,0.9974,0.9785,0.9785,0.9128,0.9128,0.7730,0.7730,0.5686
2,2,6,9.7222,0.9974,0.9974,0.9785,0.9785,0.9128,0.9128,0.7730,0.7730,0.5686
2,2,7,9.7222,0.9974,0.9974,0.9785,0.9785,0.9128,0.9128,0.7730,0.7730,0.5686
2,2,8,9.7222,0.9974,0.9974,0.9785,0.9785,0.9128,0.9128,0.7730,0.7730,0.5686
2,2,9,9.7222,0.9974,0.9974,0.9785,0.9785,0.9128,0.9128,0.7730,0.7730,0.5686
2,2,10,9.7222,0.9974,0.9974,0.9785,0.9785,0.9128,0.9128,0.7730,0.7730,0.5686
2,2,11,9.7222,0.9974,0.9974,0.9785,0.9785,0.9128,0.9128,0.7730,0.7730,0.5686
2,2,12,9.7222,0.9974,0.9974,0.9785,0.9785,0.9128,0.9128,0.7730,0.7730,0.5686
2,2,13,9.7222,0.9974,0.9974,0.9785,0.9785,0.9128,0.9128,0.7730,0.7730,0.5686
2,2,14,9.7222,0.9974,0.9974,0.9785,0.9785,0.9128,0.9128,0.7730,0.7730,0.5686
3,2,1,4.8611,0.9974,0.9785,0.9128,0.7730,0.5686,0.3511,0.1776,0.0722,0.0231
3,2,2,9.7222,0.9974,0.9974,0.9785,0.9785,0.9128,0.9128,0.7730,0.7730,0.5686
3,2,3,9.7222,0.9974,0.9974,0.9785,0.9785,0.9128,0.9128,0.7730,0.7730,0.5686
3,2,4,9.7222,0.9974,0.9974,0.9785,0.9785,0.9128,0.9128,0.7730,0.7730,0.5686
3,2,5,9.7222,0.9974,0.9974,0.9785,0.9785,0.9128,0.9128,0.7730,0.7730,0.5686
3,2,6,9.7222,0.9974,0.9974,0.9785,0.9785,0.9128,0.9128,0.7730,0.7730,0.5686
3,2,7,9.7222,0.9974,0.9974,0.9785,0.9785,0.9128,0.9128,0.7730,0.7730,0.5686
3,2,8,9.7222,0.9974,0.9974,0.9785,0.9785,0.9128,0.9128,0.7730,0.7730,0.5686
3,2,9,9.7222,0.9974,0.9974,0.9785,0.9785,0.9128,0.9128,0.7730,0.7730,0.5686
3,2,10,9.7222,0.9974,0.9974,0.9785,0.9785,0.9128,0.9128,0.7730,0.7730,0.5686
3,2,11,9.7222,0.9974,0.9974,0.9785,0.9785,0.9128,0.9128,0.7730,0.7730,0.5686
3,2,12,9.7222,0.9974,0.9974,0.9785,0.9785,0.9128,0.9128,0.7730,0.7730,0.5686
3,2,13,9.7222,0.9974,0.9974,0.9785,0.9785,0.9128,0.9128,0.7730,0.7730,0.5686
3,2,14,9.7222,0.9974,0.9974,0.9785,0.9785,0.9128,0.9128,0.7730,0.7730,0.5686
4,2,1,3.8889,0.9895,0.9329,0.7915,0.5740,0.3439,0.1668,0.0647,0.0198,0.0047
4,2,2,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
4,2,3,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
4,2,4,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
4,2,5,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
4,2,6,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
4,2,7,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
4,2,8,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
4,2,9,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
4,2,10,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
4,2,11,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
4,2,12,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
4,2,13,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
4,2,14,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
5,2,1,3.8889,0.9895,0.9329,0.7915,0.5740,0.3439,0.1668,0.0647,0.0198,0.0047
5,2,2,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
5,2,3,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
5,2,4,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
5,2,5,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
5,2,6,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
5,2,7,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
5,2,8,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
5,2,9,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
5,2,10,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
5,2,11,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
5,2,12,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
5,2,13,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
5,2,14,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
6,2,1,3.8889,0.9895,0.9329,0.7915,0.5740,0.3439,0.1668,0.0647,0.0198,0.0047
6,2,2,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
6,2,3,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
6,2,4,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
6,2,5,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
6,2,6,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
6,2,7,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
6,2,8,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
6,2,9,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
6,2,10,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
6,2,11,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
6,2,12,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
6,2,13,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
6,2,14,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
7,2,1,3.8889,0.9895,0.9329,0.7915,0.5740,0.3439,0.1668,0.0647,0.0198,0.0047
7,2,2,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
7,2,3,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
7,2,4,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
7,2,5,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
7,2,6,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
7,2,7,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
7,2,8,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
7,2,9,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
7,2,10,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
7,2,11,7.7778,0.9895,0.9895,0.9329,0.9329,0.7915,0.7915,0.5740,0.5740,0.3439
