Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
3,3,2,8.3333,0.9992,0.9992,0.9881,0.9881,0.9250,0.9250,0.7340,0.7340,0.4083
3,3,3,12.5000,0.9992,0.9992,0.9992,0.9881,0.9881,0.9881,0.9250,0.9250,0.9250
3,3,4,15.9722,0.9992,0.9992,0.9992,0.9973,0.9881,0.9881,0.9863,0.9688,0.9250
3,3,5,18.7500,0.9992,0.9992,0.9992,0.9973,0.9955,0.9881,0.9863,0.9828,0.9671
3,3,6,20.8333,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9863,0.9828,0.9776
3,3,7,22.2222,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9828,0.9776
3,3,8,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
3,3,9,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
3,3,10,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
3,3,11,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
3,3,12,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
3,3,13,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
3,3,14,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
4,3,1,4.1667,0.9992,0.9881,0.9250,0.7340,0.4083,0.1122,0.0000,0.0000,0.0000
4,3,2,8.3333,0.9992,0.9992,0.9881,0.9881,0.9250,0.9250,0.7340,0.7340,0.4083
4,3,3,12.5000,0.9992,0.9992,0.9992,0.9881,0.9881,0.9881,0.9250,0.9250,0.9250
4,3,4,15.9722,0.9992,0.9992,0.9992,0.9973,0.9881,0.9881,0.9863,0.9688,0.9250
4,3,5,18.7500,0.9992,0.9992,0.9992,0.9973,0.9955,0.9881,0.9863,0.9828,0.9671
4,3,6,20.8333,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9863,0.9828,0.9776
4,3,7,22.2222,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9828,0.9776
4,3,8,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
4,3,9,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
4,3,10,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
4,3,11,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
4,3,12,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
4,3,13,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
4,3,14,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
5,3,1,4.1667,0.9992,0.9881,0.9250,0.7340,0.4083,0.1122,0.0000,0.0000,0.0000
5,3,2,8.3333,0.9992,0.9992,0.9881,0.9881,0.9250,0.9250,0.7340,0.7340,0.4083
5,3,3,12.5000,0.9992,0.9992,0.9992,0.9881,0.9881,0.9881,0.9250,0.9250,0.9250
5,3,4,15.9722,0.9992,0.9992,0.9992,0.9973,0.9881,0.9881,0.9863,0.9688,0.9250
5,3,5,18.7500,0.9992,0.9992,0.9992,0.9973,0.9955,0.9881,0.9863,0.9828,0.9671
5,3,6,20.8333,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9863,0.9828,0.9776
5,3,7,22.2222,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9828,0.9776
5,3,8,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
5,3,9,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
5,3,10,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
5,3,11,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
5,3,12,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
5,3,13,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
5,3,14,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
6,3,1,4.1667,0.9992,0.9881,0.9250,0.7340,0.4083,0.1122,0.0000,0.0000,0.0000
6,3,2,8.3333,0.9992,0.9992,0.9881,0.9881,0.9250,0.9250,0.7340,0.7340,0.4083
6,3,3,12.5000,0.9992,0.9992,0.9992,0.9881,0.9881,0.9881,0.9250,0.9250,0.9250
6,3,4,15.9722,0.9992,0.9992,0.9992,0.9973,0.9881,0.9881,0.9863,0.9688,0.9250
6,3,5,18.7500,0.9992,0.9992,0.9992,0.9973,0.9955,0.9881,0.9863,0.9828,0.9671
6,3,6,20.8333,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9863,0.9828,0.9776
6,3,7,22.2222,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9828,0.9776
6,3,8,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
6,3,9,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
6,3,10,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
6,3,11,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
6,3,12,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
6,3,13,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
6,3,14,22.9167,0.9992,0.9992,0.9992,0.9973,0.9955,0.9936,0.9900,0.9847,0.9776
7,3,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
7,3,2,6.6667,0.9923,0.9923,0.9345,0.9345,0.7538,0.7538,0.4528,0.4528,0.1705
7,3,3,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
7,3,4,12.7778,0.9923,0.9923,0.9923,0.9827,0.9345,0.9345,0.9295,0.8793,0.7538
7,3,5,15.0000,0.9923,0.9923,0.9923,0.9827,0.9730,0.9345,0.9295,0.9194,0.8743
7,3,6,16.6667,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9295,0.9194,0.9044
7,3,7,17.7778,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9194,0.9044
7,3,8,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
7,3,9,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
7,3,10,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
7,3,11,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
7,3,12,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
7,3,13,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
7,3,14,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
8,3,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
8,3,2,6.6667,0.9923,0.9923,0.9345,0.9345,0.7538,0.7538,0.4528,0.4528,0.1705
8,3,3,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
8,3,4,12.7778,0.9923,0.9923,0.9923,0.9827,0.9345,0.9345,0.9295,0.8793,0.7538
8,3,5,15.0000,0.9923,0.9923,0.9923,0.9827,0.9730,0.9345,0.9295,0.9194,0.8743
8,3,6,16.6667,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9295,0.9194,0.9044
8,3,7,17.7778,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9194,0.9044
8,3,8,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
8,3,9,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
8,3,10,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
8,3,11,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
8,3,12,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
8,3,13,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
8,3,14,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
9,3,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
9,3,2,6.6667,0.9923,0.9923,0.9345,0.9345,0.7538,0.7538,0.4528,0.4528,0.1705
9,3,3,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
9,3,4,12.7778,0.9923,0.9923,0.9923,0.9827,0.9345,0.9345,0.9295,0.8793,0.7538
9,3,5,15.0000,0.9923,0.9923,0.9923,0.9827,0.9730,0.9345,0.9295,0.9194,0.8743
9,3,6,16.6667,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9295,0.9194,0.9044
9,3,7,17.7778,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9194,0.9044
9,3,8,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
9,3,9,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
9,3,10,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
9,3,11,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
9,3,12,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
9,3,13,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
9,3,14,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
10,3,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
10,3,2,6.6667,0.9923,0.9923,0.9345,0.9345,0.7538,0.7538,0.4528,0.4528,0.1705
10,3,3,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
10,3,4,12.7778,0.9923,0.9923,0.9923,0.9827,0.9345,0.9345,0.9295,0.8793,0.7538
10,3,5,15.0000,0.9923,0.9923,0.9923,0.9827,0.9730,0.9345,0.9295,0.9194,0.8743
10,3,6,16.6667,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9295,0.9194,0.9044
10,3,7,17.7778,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9194,0.9044
10,3,8,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
10,3,9,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
10,3,10,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
10,3,11,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
10,3,12,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
10,3,13,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
10,3,14,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
11,3,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
11,3,2,6.6667,0.9923,0.9923,0.9345,0.9345,0.7538,0.7538,0.4528,0.4528,0.1705
11,3,3,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
11,3,4,12.7778,0.9923,0.9923,0.9923,0.9827,0.9345,0.9345,0.9295,0.8793,0.7538
11,3,5,15.0000,0.9923,0.9923,0.9923,0.9827,0.9730,0.9345,0.9295,0.9194,0.8743
11,3,6,16.6667,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9295,0.9194,0.9044
11,3,7,17.7778,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9194,0.9044
11,3,8,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
11,3,9,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
11,3,10,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
11,3,11,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
11,3,12,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
11,3,13,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
11,3,14,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
12,3,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
12,3,2,6.6667,0.9923,0.9923,0.9345,0.9345,0.7538,0.7538,0.4528,0.4528,0.1705
12,3,3,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
12,3,4,12.7778,0.9923,0.9923,0.9923,0.9827,0.9345,0.9345,0.9295,0.8793,0.7538
12,3,5,15.0000,0.9923,0.9923,0.9923,0.9827,0.9730,0.9345,0.9295,0.9194,0.8743
12,3,6,16.6667,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9295,0.9194,0.9044
12,3,7,17.7778,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9194,0.9044
12,3,8,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
12,3,9,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
12,3,10,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
12,3,11,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
12,3,12,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
12,3,13,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
12,3,14,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
13,3,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
13,3,2,6.6667,0.9923,0.9923,0.9345,0.9345,0.7538,0.7538,0.4528,0.4528,0.1705
13,3,3,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
13,3,4,12.7778,0.9923,0.9923,0.9923,0.9827,0.9345,0.9345,0.9295,0.8793,0.7538
13,3,5,15.0000,0.9923,0.9923,0.9923,0.9827,0.9730,0.9345,0.9295,0.9194,0.8743
13,3,6,16.6667,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9295,0.9194,0.9044
13,3,7,17.7778,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9194,0.9044
13,3,8,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
13,3,9,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
13,3,10,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
13,3,11,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
13,3,12,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
13,3,13,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
13,3,14,18.3333,0.9923,0.9923,0.9923,0.9827,0.9730,0.9634,0.9487,0.9291,0.9044
14,3,1,2.5000,0.9606,0.7917,0.4902,0.2030,0.0492,0.0052,0.0000,0.0000,0.0000
14,3,2,5.0000,0.9606,0.9606,0.7917,0.7917,0.4902,0.4902,0.2030,0.2030,0.0492
14,3,3,7.5000,0.9606,0.9606,0.9606,0.7917,0.7917,0.7917,0.4902,0.4902,0.4902
14,3,4,9.5833,0.9606,0.9606,0.9606,0.9325,0.7917,0.7917,0.7834,0.6996,0.4902
14,3,5,11.2500,0.9606,0.9606,0.9606,0.9325,0.9043,0.7917,0.7834,0.7666,0.6912
14,3,6,12.5000,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.7834,0.7666,0.7415
14,3,7,13.3333,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.8397,0.7666,0.7415
14,3,8,13.7500,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.8397,0.7948,0.7415
14,3,9,13.7500,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.8397,0.7948,0.7415
14,3,10,13.7500,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.8397,0.7948,0.7415
14,3,11,13.7500,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.8397,0.7948,0.7415
14,3,12,13.7500,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.8397,0.7948,0.7415
14,3,13,13.7500,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.8397,0.7948,0.7415
14,3,14,13.7500,0.9606,0.9606,0.9606,0.9325,0.9043,0.8762,0.8397,0.7948,0.7415
2,2,1,3.6111,0.9960,0.9599,0.8234,0.5482,0.2362,0.0475,0.0000,0.0000,0.0000
2,2,2,7.2222,0.9960,0.9960,0.9599,0.9599,0.8234,0.8234,0.5482,0.5482,0.2362
2,2,3,10.8333,0.9960,0.9960,0.9960,0.9599,0.9599,0.9599,0.8234,0.8234,0.8234
2,2,4,13.8426,0.9960,0.9960,0.9960,0.9900,0.9599,0.9599,0.9561,0.9182,0.8234
2,2,5,16.2500,0.9960,0.9960,0.9960,0.9900,0.9840,0.9599,0.9561,0.9485,0.9144
2,2,6,18.0556,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9561,0.9485,0.9371
2,2,7,19.2593,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9485,0.9371
2,2,8,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
2,2,9,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
2,2,10,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
2,2,11,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
2,2,12,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
2,2,13,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
2,2,14,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
3,2,1,3.6111,0.9960,0.9599,0.8234,0.5482,0.2362,0.0475,0.0000,0.0000,0.0000
3,2,2,7.2222,0.9960,0.9960,0.9599,0.9599,0.8234,0.8234,0.5482,0.5482,0.2362
3,2,3,10.8333,0.9960,0.9960,0.9960,0.9599,0.9599,0.9599,0.8234,0.8234,0.8234
3,2,4,13.8426,0.9960,0.9960,0.9960,0.9900,0.9599,0.9599,0.9561,0.9182,0.8234
3,2,5,16.2500,0.9960,0.9960,0.9960,0.9900,0.9840,0.9599,0.9561,0.9485,0.9144
3,2,6,18.0556,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9561,0.9485,0.9371
3,2,7,19.2593,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9485,0.9371
3,2,8,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
3,2,9,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
3,2,10,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
3,2,11,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
3,2,12,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
3,2,13,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
3,2,14,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
4,2,1,3.6111,0.9960,0.9599,0.8234,0.5482,0.2362,0.0475,0.0000,0.0000,0.0000
4,2,2,7.2222,0.9960,0.9960,0.9599,0.9599,0.8234,0.8234,0.5482,0.5482,0.2362
4,2,3,10.8333,0.9960,0.9960,0.9960,0.9599,0.9599,0.9599,0.8234,0.8234,0.8234
4,2,4,13.8426,0.9960,0.9960,0.9960,0.9900,0.9599,0.9599,0.9561,0.9182,0.8234
4,2,5,16.2500,0.9960,0.9960,0.9960,0.9900,0.9840,0.9599,0.9561,0.9485,0.9144
4,2,6,18.0556,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9561,0.9485,0.9371
4,2,7,19.2593,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9485,0.9371
4,2,8,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
4,2,9,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
4,2,10,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
4,2,11,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
4,2,12,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
4,2,13,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
4,2,14,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
5,2,1,3.6111,0.9960,0.9599,0.8234,0.5482,0.2362,0.0475,0.0000,0.0000,0.0000
5,2,2,7.2222,0.9960,0.9960,0.9599,0.9599,0.8234,0.8234,0.5482,0.5482,0.2362
5,2,3,10.8333,0.9960,0.9960,0.9960,0.9599,0.9599,0.9599,0.8234,0.8234,0.8234
5,2,4,13.8426,0.9960,0.9960,0.9960,0.9900,0.9599,0.9599,0.9561,0.9182,0.8234
5,2,5,16.2500,0.9960,0.9960,0.9960,0.9900,0.9840,0.9599,0.9561,0.9485,0.9144
5,2,6,18.0556,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9561,0.9485,0.9371
5,2,7,19.2593,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9485,0.9371
5,2,8,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
5,2,9,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
5,2,10,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
5,2,11,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
5,2,12,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
5,2,13,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
5,2,14,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
6,2,1,3.6111,0.9960,0.9599,0.8234,0.5482,0.2362,0.0475,0.0000,0.0000,0.0000
6,2,2,7.2222,0.9960,0.9960,0.9599,0.9599,0.8234,0.8234,0.5482,0.5482,0.2362
6,2,3,10.8333,0.9960,0.9960,0.9960,0.9599,0.9599,0.9599,0.8234,0.8234,0.8234
6,2,4,13.8426,0.9960,0.9960,0.9960,0.9900,0.9599,0.9599,0.9561,0.9182,0.8234
6,2,5,16.2500,0.9960,0.9960,0.9960,0.9900,0.9840,0.9599,0.9561,0.9485,0.9144
6,2,6,18.0556,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9561,0.9485,0.9371
6,2,7,19.2593,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9485,0.9371
6,2,8,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
6,2,9,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
6,2,10,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
6,2,11,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
6,2,12,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
6,2,13,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
6,2,14,19.8611,0.9960,0.9960,0.9960,0.9900,0.9840,0.9780,0.9681,0.9545,0.9371
7,2,1,2.9167,0.9816,0.8771,0.6299,0.3181,0.0969,0.0132,0.0000,0.0000,0.0000
7,2,2,5.8333,0.9816,0.9816,0.8771,0.8771,0.6299,0.6299,0.3181,0.3181,0.0969
7,2,3,8.7500,0.9816,0.9816,0.9816,0.8771,0.8771,0.8771,0.6299,0.6299,0.6299
7,2,4,11.1806,0.9816,0.9816,0.9816,0.9642,0.8771,0.8771,0.8702,0.8015,0.6299
7,2,5,13.1250,0.9816,0.9816,0.9816,0.9642,0.9467,0.8771,0.8702,0.8565,0.7947
7,2,6,14.5833,0.9816,0.9816,0.9816,0.9642,0.9467,0.9293,0.8702,0.8565,0.8359
7,2,7,15.5556,0.9816,0.9816,0.9816,0.9642,0.9467,0.9293,0.9050,0.8565,0.8359
7,2,8,16.0417,0.9816,0.9816,0.9816,0.9642,0.9467,0.9293,0.9050,0.8739,0.8359
7,2,9,16.0417,0.9816,0.9816,0.9816,0.9642,0.9467,0.9293,0.9050,0.8739,0.8359
7,2,10,16.0417,0.9816,0.9816,0.9816,0.9642,0.9467,0.9293,0.9050,0.8739,0.8359
7,2,11,16.0417,0.9816,0.9816,0.9816,0.9642,0.9467,0.9293,0.9050,0.8739,0.8359
